x to x + 1,qx,Ix,dx,Lx,Tx,ex
27-28,0.0008558034313693736,98399.15164589814,84.21033162239497,98357.04648008694,4986092.558064838,50.67210920687534
28-29,0.0009268445398923909,98314.94131427574,91.12266654697731,98269.37998100225,4887735.511584751,49.7150834475963
29-30,0.000983480074499628,98223.81864772877,96.60116848130623,98175.51806348811,4789466.1316037495,48.760740495956036
30-31,0.0010304060085699787,98127.21747924745,101.11087449486962,98076.66204200003,4691290.613540261,47.8082506979514
31-32,0.001087595488835413,98026.10660475258,106.61275133142819,97972.80022908686,4593213.951498261,46.857047684433574
32-33,0.001158211385616957,97919.49385342115,113.411472654882,97862.78811709372,4495241.151269174,45.907520294153535
33-34,0.0012395808727286536,97806.08238076627,121.23854895572083,97745.4631062884,4397378.36315208,44.960172783863925
34-35,0.0013357520389667848,97684.84383181055,130.48272932449288,97619.6024671483,4299632.900045792,44.01535316418901
35-36,0.0014361755491826792,97554.36110248606,140.1051881315283,97484.30850842029,4202013.297578643,43.07355663130431
36-37,0.0015412056650679206,97414.25591435454,150.1354030735794,97339.18821281775,4104528.9890702227,42.134787670901844
37-38,0.0016531513005519827,97264.12051128095,160.7923073202689,97183.72435762083,4007189.800857405,41.19905448990967
38-39,0.0017780296401781837,97103.32820396069,172.65259570659228,97017.00190610738,3910006.0764997844,40.26644759577151
39-40,0.0019212598717443343,96930.6756082541,186.22901738720594,96837.5610995605,3812989.074593677,39.33727945943444
40-41,0.002087571761329373,96744.4465908669,201.96097476853146,96643.46610348263,3716151.5134941167,38.41203959964497
41-42,0.0022583335075766916,96542.48561609836,218.0251301715757,96433.47305101258,3619508.047390634,37.49134926755071
42-43,0.0024451835932025783,96324.46048592679,235.5309904042782,96206.69499072465,3523074.5743396217,36.57507715658943
43-44,0.002649649812894979,96088.9294955225,254.60201405909007,95961.62848849296,3426867.879348897,35.66350356217237
44-45,0.002873394980069179,95834.32748146342,275.36987550354274,95696.64254371166,3330906.2508604038,34.75692205910954
45-46,0.0031182294119633104,95558.95760595988,297.97475218345915,95409.97022986815,3235209.608316692,33.85563938084353
46-47,0.0033861244650364507,95260.98285377641,322.5655446045902,95099.70008147412,3139799.6380868237,32.959975259822265
47-48,0.003679227197677741,94938.41730917183,349.3000070683842,94763.76730563764,3044699.9380053496,32.070262221563354
48-49,0.0039998762416931215,94589.11730210345,378.34476301940737,94399.94492059374,2949936.170699712,31.18684532469056
49-50,0.004350618968067032,94210.77253908404,409.8751740047876,94005.83495208164,2855536.225779118,30.31008183904317
50-51,0.00473423003597816,93800.89736507925,444.0750257074628,93578.85985222552,2761530.3908270365,29.44034085387242
51-52,0.0051537314168221895,93356.82233937178,481.1359882651079,93116.25434523923,2667951.530974811,28.578002808153038
52-53,0.005612413986858949,92875.68635110668,521.2568011160758,92615.05795054864,2574835.276629572,27.723458935158554
53-54,0.006113860782806811,92354.4295499906,564.642124944182,92072.1084875185,2482220.218679023,26.877110613686593
54-55,0.0066619720139474,91789.78742504642,611.5009949918402,91484.0369275505,2390148.1101915045,26.039368618684822
55-56,0.00726099192170926,91178.28643005458,662.0448012039193,90847.26402945262,2298664.073263954,25.210652264531465
56-57,0.007915537572827031,90516.24162885066,716.4847115642576,90157.99927306853,2207816.8092345013,24.391388434877232
57-58,0.008630629664496972,89799.7569172864,775.0284459149492,89412.24269432893,2117658.8099614326,23.582010493769882
58-59,0.009411725408850193,89024.72847137145,837.8762989699958,88605.79032188645,2028246.5672671036,22.782957073767957
59-60,0.010264753548815864,88186.85217240146,905.2163037955578,87734.24402050368,1939640.776945217,21.994670737915712
60-61,0.01119615153720508,87281.6358686059,977.218421600066,86793.02665780587,1851906.5329247133,21.21759651380252
61-62,0.012212904884639006,86304.41744700584,1054.0276414044615,85777.40362630361,1765113.5062669076,20.45218029947023
62-63,0.013322588648660634,85250.38980560137,1135.7558755179991,84682.51186784238,1679336.102640604,19.69886714266101
63-64,0.01453341099474688,84114.63393008338,1222.4725455785829,83503.39765729409,1594653.5907727615,18.95809939680945
64-65,0.015854258708560276,82892.1613845048,1314.193771501669,82235.06449875396,1511150.1931154674,18.23031475926685
65-66,0.017294744476077033,81577.96761300313,1410.870104744577,80872.53256063085,1428915.1286167135,17.515944199484462
66-67,0.018865255672479278,80167.09750825855,1512.3727910138741,79410.91111275161,1348042.5960560825,16.815409787253575
67-68,0.020577004310050714,78654.72471724468,1618.4786095125962,77845.48541248839,1268631.684943331,16.12912243357187
68-69,0.02244207768780984,77036.24610773209,1728.853419926962,76171.81939776862,1190786.1995308425,15.457479559239891
69-70,0.024473489159242103,75307.39268780513,1843.0346585557868,74385.87535852724,1114614.3801330738,14.80086270884224
70-71,0.026685228287255343,73464.35802924934,1960.4131649871788,72484.15144675576,1040228.5047745465,14.159635130281632
71-72,0.029092309485503603,71503.94486426216,2080.2148934255006,70463.83741754941,967744.3533277907,13.534139342450064
72-73,0.0317108180508786,69423.72997083666,2201.483269518529,68322.9883360774,897280.5159102413,12.924694715872635
73-74,0.03455795227206733,67222.24670131813,2323.0631931252874,66060.71510475548,828957.5275741639,12.33159509317485
74-75,0.0376520600531017,64899.183508192844,2443.587954847744,63677.389530768975,762896.8124694084,11.755106477928194
75-76,0.041012668219230025,62455.5955533451,2561.4706188637606,61174.860243913216,699219.4229386394,11.195464821745496
76-77,0.04466050237699601,59894.12493448134,2674.9017090045,58556.67407997909,638044.5626947262,10.65287394035205
77-78,0.04861749488465554,57219.22322547684,2781.8552924685837,55828.29557924255,579487.8886147471,10.12750358968051
78-79,0.05290677815879786,54437.36793300825,2880.1057487805238,52997.31505861799,523659.5930355046,9.619487732763474
79-80,0.05755266020690148,51557.26218422773,2967.2575916869896,50073.63338838424,470662.2779768866,9.12892302727569
80-81,0.0625805789456361,48590.00459254074,3040.790618372316,47069.609283354584,420588.64458850236,8.655867561969087
81-82,0.06801703155719345,45549.21397416842,3098.1223242863703,44000.15281202524,373519.03530514776,8.200339867927807
82-83,0.07388947487165544,42451.09164988205,3136.688869738302,40882.7472150129,329518.88249312254,7.762318227546407
83-84,0.08022619256844109,39314.40278014375,3154.044848153068,37737.38035606722,288636.13527810964,7.341740300424685
84-85,0.08705612489576436,36160.35793199068,3147.980636402924,34586.36761378922,250898.75492204243,6.938503081023847
85-86,0.09440865665081676,33012.37729558776,3116.6541933263634,31454.050198924575,216312.3873082532,6.552463198012833
86-87,0.10231335938707621,29895.723102261396,3058.731861898187,28366.357171312302,184858.33710932863,6.183437559847664
87-88,0.11079968426461559,26836.991240363208,2973.5301560444977,25350.226162340958,156491.97993801633,5.831204345390635
88-89,0.11989660268228167,23863.46108431871,2861.1479122506507,22432.887128193386,131141.75377567537,5.49550433243114
89-90,0.12963219287376798,21002.31317206806,2722.5759119168047,19641.025216109658,108708.86664748199,5.1760425509728565
90-91,0.14003317205426752,18279.737260151258,2559.769592857566,16999.852463722476,89067.84143137233,4.872490242271422
91-92,0.15112437550128663,15719.967667293693,2375.670296620177,14532.132518983604,72067.98896764986,4.584487099015572
92-93,0.16292818615587895,13344.297370673516,2174.1621661285008,12257.216287609266,57535.85644866625,4.311643756913841
93-94,0.1754639209280222,11170.135204545015,1959.9557202856038,10190.157344402212,45278.64016105699,4.053544503439275
94-95,0.18874718283875827,9210.179484259412,1738.3954310932916,8340.981768712765,35088.482816654774,3.8097501657402533
95-96,0.2027891913490098,7471.78405316612,1515.1970460759844,6714.185530128128,26747.50104794201,3.579801136866091
96-97,0.21759610658210654,5956.5870070901365,1296.1301412603764,5308.521936459948,20033.31551781388,3.3632204975715436
97-98,0.23316836646698472,4660.45686582976,1086.6711143953685,4117.121308632076,14724.793581353933,3.1595171901097063
98-99,0.24950005888774143,3573.785751434392,891.659755435052,3127.955873716866,10607.672272721858,2.968189200615709
99-100,0.2665783534590468,2682.12599599934,714.99673178321,2324.627630107735,7479.716399004992,2.78872670790326
100-101,0.28438301926676335,1967.12926421613,559.4181594457897,1687.4201844932352,5155.088768897257,2.620615158684795
101-102,0.30288605552627235,1407.7111047703402,426.37606384441943,1194.5230728481304,3467.668584404022,2.4633382322928767
102-103,0.32205146134963086,981.3350409259207,316.04038400379255,823.3148489240244,2273.145511555892,2.316380661808537
103-104,0.34183516846737044,665.2946569221281,227.42111112941706,551.5841013574195,1449.8306626318677,2.179230882958329
104-105,0.3621851567056183,437.873545792711,158.59129880017775,358.5778963926221,898.2465612744481,2.05138348709396
105-106,0.38304176628408887,279.28224699253326,106.9767651798091,225.7938644026287,539.6686648818261,1.9323414599147593
106-107,0.40433821373461265,172.30548181272417,69.66969073283867,137.47063644630484,313.87480047919735,1.821618193322151
107-108,0.4260013097619589,102.6357910798855,43.722981428485994,80.77430036564249,176.4041640328925,1.7187392641187924
108-109,0.44795236814874523,58.9128096513995,26.390132597640658,45.71774335257917,95.62986366725002,1.6232439809459722
109-110,0.47010828543699673,32.52267705375884,15.289179947563724,24.87808707997698,49.91212031467085,1.5346867120491918
