x to x + 1,qx,Ix,dx,Lx,Tx,ex
92-93,0.14497891052629167,13839.13014961817,2006.382011723198,12835.93914375657,67040.19133504953,4.844248923903589
93-94,0.15518362592479654,11832.748137894972,1836.2487606934262,10914.62375754826,54204.25219129296,4.580867568515306
94-95,0.16596720103769058,9996.499377201546,1659.0910218091576,9166.953866296966,43289.6284337447,4.330478780649246
95-96,0.17734281660805792,8337.408355392388,1478.5794809568422,7598.118614913968,34122.674567447735,4.092719597376828
96-97,0.18932114431598301,6858.828874435546,1298.5213311756434,6209.568208847724,26524.555952533767,3.867213548860647
97-98,0.20190995657035535,5560.307543259903,1122.6814545774262,4998.966815971189,20314.98774368604,3.6535726820203456
98-99,0.21511373439825188,4437.626088682477,954.5943197995956,3960.3289287826788,15316.020927714851,3.4513996045714954
99-100,0.22893328245615835,3483.031768882881,797.3818957494374,3084.340821008162,11355.691998932172,3.2602895271823216
100-101,0.2433653614662257,2685.6498731334436,653.5941521468437,2358.8527970600217,8271.35117792401,3.079832282185589
101-102,0.2584023494643544,2032.0557209866,525.08797254542,1769.5117347138898,5912.498380863989,2.9096142983684343
102-103,0.27403194403763226,1506.9677484411798,412.95730170735004,1300.4890975875048,4142.986646150099,2.749220512805028
103-104,0.29023691812699476,1094.0104467338297,317.52222045876346,935.2493365044479,2842.4975485625937,2.598236202450238
104-105,0.3069949418826647,776.4882262750662,238.3779578978873,657.2992473261224,1907.2482120581458,2.4562487202253016
105-106,0.3242784824049688,538.1102683771788,174.49758119588205,450.8614777792378,1249.9489647320233,2.322849122544329
106-107,0.3420547919253351,363.6126871812968,124.37546205521043,301.4249561536916,799.0874869527855,2.1976336776014684
107-108,0.36028599305857706,239.23722512608634,86.19382123113039,196.14031451052116,497.66253079909393,2.0802052462229006
108-109,0.3789292672062594,153.04340389495596,57.99262488866725,124.04709145062233,301.52221628857274,1.9701745296747832
109-110,0.3979371490769234,95.0507790062887,37.824236015303214,76.1386609986371,177.4751248379504,1.867161181563892
