x to x + 1,qx,Ix,dx,Lx,Tx,ex
20-21,0.0008659953417731642,97766.01318279118,84.66491200003092,97723.68072679116,5537520.20763732,56.640544370812464
21-22,0.0009201129976692791,97681.34827079115,89.8778781738145,97636.40933170424,5439796.5269105295,55.68920395969951
22-23,0.0009649714901429466,97591.47039261734,94.17298661000521,97544.38389931234,5342160.117578825,54.740031030242086
23-24,0.0010025593265955825,97497.29740600733,97.74682483225594,97448.4239935912,5244615.7336795125,53.79242166928376
24-25,0.0010355357368245204,97399.55058117508,100.86071537745428,97349.12022348634,5147167.309685921,52.845904102977876
25-26,0.0010668110262781326,97298.68986579763,103.7993151912493,97246.790208202,5049818.1894624345,51.900166347846614
26-27,0.0010992248651610734,97194.89055060637,106.83904045983559,97141.47103037646,4952571.399254233,50.955059172329456
27-28,0.0011353380883961774,97088.05151014654,110.22776280763938,97032.93762874273,4855429.928223856,50.01058165964348
28-29,0.0011773280578707777,96977.8237473389,114.17471288898909,96920.73639089441,4758396.9905951135,49.066856800090704
29-30,0.001226964887420379,96863.64903444992,118.84829623268095,96804.22488633358,4661476.254204219,48.12410332121958
30-31,0.001285642592078948,96744.80073821724,124.37923639124293,96682.61112002161,4564672.029317886,47.18260820723048
31-32,0.0013544417392321146,96620.421501826,130.8667317442732,96554.98813595387,4467989.418197864,46.24270261658323
32-33,0.0014342053362359584,96489.55477008173,138.38583434228298,96420.36185291059,4371434.43006191,45.3047424716416
33-34,0.0015256153749721162,96351.16893573945,146.99482472489984,96277.671523377,4275014.068209,44.369093965639195
34-35,0.0016292624882405574,96204.17411101455,156.7418520912394,96125.80318496893,4178736.396685623,43.43612359130677
35-36,0.0017457050657698678,96047.43225892332,167.67048904859067,95963.59701439903,4082610.593500654,42.50619196664009
36-37,0.0018755168703833115,95879.76176987473,179.82411072773294,95789.84971451087,3986646.996486255,41.57965062590355
37-38,0.0020193238518288912,95699.937659147,193.2491667336535,95603.31307578018,3890857.146771744,40.65684097548475
38-39,0.0021778317228375622,95506.68849241335,207.99749594194293,95402.68974444238,3795253.8336959635,39.7380947199048
39-40,0.0023518461844960563,95298.6909964714,224.12786280751993,95186.62706506765,3699851.1439515213,38.82373519787921
40-41,0.002542287671914286,95074.56313366388,241.70688976735016,94953.7096887802,3604664.5168864536,37.91407920348486
41-42,0.0027502022909250473,94832.85624389653,260.8095384969299,94702.45147464807,3509710.8071976732,37.00943898780397
42-43,0.0029767703379337393,94572.0467053996,281.5192634303177,94431.28707368443,3415008.3557230253,36.11012423534707
43-44,0.003223313504054151,94290.52744196927,303.92793040808806,94138.56347676522,3320577.068649341,35.216443886083646
44-45,0.0034913015980259656,93986.59951156119,328.13556506774,93822.53172902732,3226438.505172576,34.32870773003864
45-46,0.003782359396922445,93658.46394649344,354.2499712093415,93481.33896088877,3132615.9734435487,33.44722774049759
46-47,0.004098274053712846,93304.2139752841,382.3862392369783,93113.02085566561,3039134.63448266,32.57231913756558
47-48,0.004441003353728033,92921.82773604713,412.66614861032383,92715.49466174196,2946021.613626994,31.704301189548655
48-49,0.004812685012003647,92509.1615874368,445.2174554448806,92286.55285971436,2853306.1189652523,30.843497768255045
49-50,0.005215647133252063,92063.94413199191,480.17304628790174,91823.85760884796,2761019.566105538,29.990237678141067
50-51,0.005652419908929063,91583.77108570401,517.6699310196352,91324.9361201942,2669195.7084966903,29.14485477999
51-52,0.00612574859541356,91066.10115468437,557.8480412380969,90787.17713406532,2577870.772376496,28.307687928768786
52-53,0.006638607798649792,90508.25311344626,600.8487949610936,90207.82871596572,2487083.5952424305,27.479080743333224
53-54,0.007194217079693747,89907.40431848516,646.8133837389773,89583.99762661567,2396875.766526465,26.65938122332892
54-55,0.007796057889366581,89260.59093474619,695.8807341663511,88912.650567663,2307291.768899849,25.848941226331238
55-56,0.008447891836313852,88564.71020057984,748.1850922889805,88190.61765443535,2218379.1183321862,25.048115816198564
56-57,0.00915378028946427,87816.52510829085,803.853176625517,87414.5985199781,2130188.500677751,24.25726249189331
57-58,0.00991810531187374,87012.67193166533,863.000843685777,86581.17150982244,2042773.9021577728,23.47674030470008
58-59,0.010745591917243766,86149.67108797956,925.7292093162021,85686.80648332146,1956192.7306479504,22.70690887084417
59-60,0.011641331632234169,85223.94187866336,992.1201704157701,84727.88179345548,1870505.924164629,21.948127285965498
60-61,0.01261080733639358,84231.82170824759,1062.2312751561647,83700.7060706695,1785778.0423711736,21.200752947698845
61-62,0.013659919336516198,83169.59043309142,1136.089896567118,82601.54548480787,1702077.3363005042,20.465140292710682
62-63,0.014795012612932553,82033.5005365243,1213.6866751208863,81426.65719896386,1619475.7908156964,19.74163945490351
63-64,0.016022905151079354,80819.81386140341,1294.9682118291553,80172.32975548883,1538049.1336167324,19.03059485207808
64-65,0.017350917242067655,79524.84564957426,1379.8290155539669,78834.93114179728,1457876.8038612437,18.33234370910154
65-66,0.018786901600241355,78145.01663402028,1468.102738052563,77410.965264994,1379041.8727194464,17.64721452652533
66-67,0.020339274103214608,76676.91389596772,1559.5527691186726,75897.13751140838,1301630.9074544525,16.97552550459262
67-68,0.0220170449098912,75117.36112684905,1653.862313442351,74290.42997012788,1225733.769943044,16.317582933633332
68-69,0.02382984965377642,73463.4988134067,1750.624131763864,72588.18674752476,1151443.339972916,15.67367956292852
69-70,0.025787980341774163,71712.87468164283,1849.3302025423195,70788.20958037167,1078855.1532253914,15.044092961198198
70-71,0.027902415511938342,69863.54447910051,1949.3616471926484,68888.86365550419,1008066.9436450198,14.429083882890886
71-72,0.03018484911671334,67914.18283190786,2049.979361666022,66889.19315107485,939178.0799895156,13.828894655392439
72-73,0.03264771750058921,65864.20347024185,2150.315908297783,64789.045516092956,872288.8868384408,13.243747603089897
73-74,0.035304223732549996,63713.887561944066,2249.369341357408,62589.20289126536,807499.8413223479,12.673843524887388
74-75,0.038168358434243016,61464.51822058666,2345.9997624314124,60291.51833937095,744910.6384310825,12.119360242241115
75-76,0.04125491611487018,59118.518458155246,2438.929519826599,57899.05369824194,684619.1200917115,11.580451235027018
76-77,0.04457950588435557,56679.58893832865,2526.748068599077,55416.21490402911,626720.0663934696,11.057244382548095
77-78,0.04815855526900282,54152.840869729574,2607.9225799983865,52848.87957973038,571303.8514894404,10.549840826703306
78-79,0.05200930570107392,51544.91828973119,2680.815412667506,50204.51058339744,518454.97190971003,10.058313973755913
79-80,0.05614979809898413,48864.102877063684,2743.7095108351155,47492.248121646124,468250.4613263126,9.58270865024117
80-81,0.06059884680280313,46120.39336622857,2794.8426520851026,44722.97204018602,420758.2132046665,9.123040427334356
81-82,0.0653759999865816,43325.550714143465,2832.4512029064836,41909.325112690225,376035.2411644805,8.67929512646045
82-83,0.07050148454239606,40493.09951123698,2854.8236292651795,39065.687696604386,334125.9160517903,8.25142851707534
83-84,0.07599613333039723,37638.2758819718,2860.363432252603,36208.0941658455,295060.2283551859,7.839366215404025
84-85,0.08188129262589587,34777.912449719195,2847.6604262132446,33354.08223661257,258852.1341893404,7.443003790511597
85-86,0.08817870758190642,31930.25202350595,2815.568356197307,30522.467845407296,225498.05195272784,7.062207081445019
86-87,0.09491038357865209,29114.683667308644,2763.28579463538,27733.040769990952,194975.58410732055,6.6968127263648904
87-88,0.10209842146699406,26351.397872673264,2690.4361262486455,25006.17980954894,167242.5433373296,6.346628901640253
88-89,0.10976482494833487,23660.96174642462,2597.141324205546,22362.391084321847,142236.36352778066,6.011436265868349
89-90,0.11793127868745505,21063.820422219072,2484.0832764352244,19821.77878400146,119873.97244345881,5.690989100771592
90-91,0.12661889624450298,18579.73714578385,2352.5458099121433,17403.464240827776,100052.19365945735,5.385016637986259
91-92,0.1358479375535825,16227.191335871707,2204.4304752655344,15124.97609823894,82648.72941862958,5.093224557963208
92-93,0.14563749647993815,14022.760860606171,2042.2397854755457,13001.640967868398,67523.75332039064,4.8152966446203616
93-94,0.15600515996187578,11980.521075130626,1869.0231067523773,11046.009521754437,54522.112352522236,4.5508965770862995
94-95,0.16696664138541528,10111.49796837825,1688.2828551555663,9267.356540800467,43476.1028307678,4.299669837914312
95-96,0.17853539213707456,8423.215113222683,1503.8420132941446,7671.29410657561,34208.746289967334,4.061245715577983
96-97,0.19072219670801288,6919.373099928538,1319.6780374607035,6259.534081198186,26537.452183391724,3.8352393779236733
97-98,0.2035347582410737,5599.695062467835,1139.7325807631248,5029.828772086273,20277.918102193536,3.621253992580246
98-99,0.2169772829647107,4459.96248170471,967.7105414048361,3976.1072110022915,15248.089330107265,3.4188828701265357
99-100,0.23105007347122922,3492.2519402998737,806.8850673863286,3088.809406606709,11271.982119104974,3.2277116060925057
100-101,0.2457491421822994,2685.366872913545,659.9266054632675,2355.4035701819116,8183.172712498264,3.0473201986065166
101-102,0.261065857500271,2025.4402674502776,528.7733002374849,1761.0536173315352,5827.769142316352,2.877285119670614
102-103,0.27698663595913486,1496.6669672127925,414.5567483994322,1289.3885930130764,4066.7155249848174,2.7171813196079055
103-104,0.29349269405236883,1082.1102188133602,317.5914433811314,923.3144971227945,2777.326931971741,2.5665841461300976
104-105,0.3105598732221522,764.5187754322288,237.42885397418806,645.8043484451348,1854.0124348489467,2.425071161660825
105-106,0.3281585506592068,527.0899214580407,172.9690646927458,440.6053891116679,1208.2080864038119,2.292223844959236
106-107,0.34625364702744466,354.12085676529495,122.61563814346673,292.81303769356157,767.6026972921441,2.167629165657694
107-108,0.3648047399747529,231.50521862182822,84.45420108213436,189.27811808076103,474.7896595985825,2.050881023006949
108-109,0.3837662893512487,147.05101753969385,56.433223346533694,118.834405866427,285.51154151782146,1.9415815428869958
109-110,0.40308797651366657,90.61779419316015,36.52694329745281,72.35432254443374,166.67713565139445,1.8393422300272155
