x to x + 1,qx,Ix,dx,Lx,Tx,ex
98-99,0.3055650951851932,982.3726561098998,300.1787941715526,832.2832590241235,2414.715130447059,2.4580439158486924
99-100,0.3235542867941991,682.1938619383473,220.7267484548423,571.8304877109261,1582.4318714229355,2.319621972157156
100-101,0.34208084085068285,461.467113483505,157.85905820537488,382.5375843808176,1010.6013837120094,2.1899748740126266
101-102,0.3611019258671159,303.6080552781301,109.63345346970257,248.79132854327884,628.0637993311918,2.068666454702045
102-103,0.380568870284854,193.97460180842754,73.82069507418765,157.0642542713337,379.272470787913,1.9552687168936098
103-104,0.4004275285790097,120.15390673423988,48.112931922704504,96.09744077288762,222.20821651657928,1.8493632255176378
104-105,0.42061878277057213,72.04097481153538,30.301787134833457,56.89008124411865,126.11077574369166,1.75054232780174
105-106,0.4410791730307754,41.73918767670192,18.41028638341601,32.53404448499391,69.22069449957301,1.6584101980070587
106-107,0.46174164555994723,23.328901293285906,10.771925272267415,17.942938657152197,36.6866500145791,1.5725837043657764
107-108,0.4825364006473584,12.55697602101849,6.059198012197451,9.527377014919765,18.743711357426903,1.4926930915574537
108-109,0.5033918191204386,6.497778008821039,3.2709282921012046,4.862313862770437,9.216334342507139,1.4183824578179698
109-110,0.5242354416004497,3.2268497167198347,1.6916289862229084,2.3810352236083805,4.354020479736702,1.3493099654367113
