x to x + 1,qx,Ix,dx,Lx,Tx,ex
24-25,0.0008824195313307617,97771.50462818316,86.27548529150478,97728.36688553741,5181576.305934274,52.99679416451014
25-26,0.0009994710256990144,97685.22914289165,97.63355616708917,97636.4123648081,5083847.939048736,52.04315927449178
26-27,0.0011048401139784126,97587.59558672456,107.818690230916,97533.6862416091,4986211.526683928,51.0947267089162
27-28,0.0011792618324337016,97479.77689649365,114.95418032818752,97422.29980632957,4888677.840442319,50.15068762039981
28-29,0.0012186306229017274,97364.82271616546,118.65175455531698,97305.4968388878,4791255.54063599,49.20930790993469
29-30,0.001243202409491229,97246.17096161014,120.89667405326972,97185.7226245835,4693950.043797102,48.26873898870663
30-31,0.0012717582541174168,97125.27428755688,123.51986925861857,97063.51435292757,4596764.321172519,47.3281991210956
31-32,0.0013276188467112714,97001.75441829827,128.78135732979112,96937.36373963337,4499700.806819591,46.38782910477724
32-33,0.0014205938636468035,96872.97306096848,137.61715108363393,96804.16448542666,4402763.443079958,45.4488316396464
33-34,0.0015518345019674019,96735.35590988485,150.1172628610555,96660.29727845432,4305959.278594531,44.51277651374753
34-35,0.0017027846561493867,96585.2386470238,164.46386237867887,96503.00671583446,4209298.981316077,43.581183214747725
35-36,0.0018556872250984145,96420.77478464512,178.92680000195728,96331.31138464414,4112795.974600242,42.65466631839593
36-37,0.0020075272790703686,96241.84798464317,193.20813521731475,96145.24391703452,4016464.6632155976,41.73303762679707
37-38,0.0021648092437557827,96048.63984942586,207.92698339620713,95944.67635772776,3920319.419298563,40.815980584882766
38-39,0.002329537178651101,95840.71286602966,223.264503849841,95729.08061410474,3824374.742940835,39.903446338997014
39-40,0.0025040586175885805,95617.44836217981,239.43169556314746,95497.73251439825,3728645.6623267303,38.99545246389931
40-41,0.0026903388980167274,95378.01666661666,256.59918825388655,95249.71707248972,3633147.929812332,38.09208931772612
41-42,0.002905242689711149,95121.41747836278,276.35080276397576,94983.2420769808,3537898.2127398425,37.1934976005231
42-43,0.0031376598836831654,94845.0666755988,297.5915608732814,94696.27089516216,3442914.9706628616,36.300411727673286
43-44,0.0033890112107911306,94547.47511472553,320.42245311580024,94387.26388816762,3348218.6997676995,35.4130948045404
44-45,0.0036608310046981275,94227.05266160973,344.94931586494414,94054.57800367726,3253831.435879532,34.53181802857363
45-46,0.0039547760207543185,93882.10334574479,371.2826910897303,93696.46200019993,3159776.8578758547,33.65686052259791
46-47,0.004272634893973057,93510.82065465506,399.53759529313567,93311.0518570085,3066080.3958756546,32.788509120233265
47-48,0.004616338274356442,93111.28305936193,429.8331797613691,92896.36646948125,2972769.344018646,31.927058100180986
48-49,0.004987969678680824,92681.44987960056,462.2922617756241,92450.30374871276,2879872.977549165,31.07280886617887
49-50,0.005389777098407454,92219.15761782494,497.0407037629802,91970.63726594344,2787422.673800452,30.226069569536758
50-51,0.005824185403560144,91722.11691406196,534.2066145145167,91455.0136068047,2695452.0365345087,29.3871546713208
51-52,0.006293809582116904,91187.91029954744,573.9193436165084,90900.95062773918,2603997.022927704,28.556384441465013
52-53,0.006801468853588257,90613.99095593093,616.3082371860922,90305.83683733789,2513096.0722999647,27.73408439235592
53-54,0.007350201693872881,89997.68271874484,661.5011199639524,89666.93215876287,2422790.235462627,26.92058464476447
54-55,0.00794328180604468,89336.18159878088,709.6224659150997,88981.37036582333,2333123.303303864,26.116219224392086
55-56,0.008584235068263108,88626.55913286578,760.7912168878404,88246.16352442185,2244141.9329380407,25.321325287758302
56-57,0.009276857485313584,87865.76791597794,815.1182067941661,87458.20881258085,2155895.769413619,24.536242276687375
57-58,0.010025234164153414,87050.64970918377,872.7031474762606,86614.29813544564,2068437.560601038,23.761311001252867
58-59,0.010833759326003254,86177.9465617075,933.6311322587087,85711.13099557815,1981823.2624655922,22.996872651711566
59-60,0.011707157357696753,85244.31542944879,997.9686145816943,84745.33112215795,1896112.131470014,22.243267740701178
60-61,0.012650504892853362,84246.3468148671,1065.7588225864974,83713.46740357384,1811366.8003478562,21.50083497778685
61-62,0.013669253898609736,83180.58799228059,1137.0165767021317,82612.07970392953,1727653.3329442823,20.769910079315785
62-63,0.01476925572572595,82043.57141557847,1211.7224868885382,81437.7101721342,1645041.2532403527,20.05082451747087
63-64,0.015956786058434133,80831.84892868993,1289.8165200627734,80186.94066865854,1563603.5430682185,19.343904213395312
64-65,0.017238570674930235,79542.03240862716,1371.1909473037106,78856.4369349753,1483416.60239956,18.649468180280845
65-66,0.01862181189940658,78170.84146132345,1455.6827057110982,77443.0001084679,1404560.1654645847,17.967827123359267
66-67,0.020114215591431294,76715.15875561236,1543.065242341265,75943.62613444173,1327117.1653561168,17.299282004797092
67-68,0.021724018477719095,75172.09351327109,1633.0399484911288,74355.57353902553,1251173.5392216751,16.644122582548395
68-69,0.02346001558432324,73539.05356477996,1725.2273426861193,72676.4398934369,1176817.9656826495,16.002625933253277
69-70,0.025331587473420295,71813.82622209383,1819.1582207459742,70904.24711172085,1104141.5257892127,15.375054970257507
70-71,0.027348726927602016,69994.66800134786,1914.2650615570255,69037.53547056935,1033237.2786774918,14.761656968750751
71-72,0.029522064655433868,68080.40293979083,2009.8740573564949,67075.46591111258,964199.7432069224,14.162662110852143
72-73,0.03186289351457738,66070.52888243433,2105.1982262328142,65017.929769317925,897124.2772958098,13.578282064188553
73-74,0.03438319066274942,63965.33065620151,2199.332159757987,62865.66457632252,832106.3475264919,13.008708608087499
74-75,0.03709563695214484,61765.99849644353,2291.2490562107932,60620.37396833813,769240.6829501693,12.454112321918702
75-76,0.04001363277990681,59474.749440232736,2379.800783778441,58284.849048343516,708620.3089818312,11.914641350342077
76-77,0.043151309496375426,57094.9486564543,2463.721800154324,55863.087756377136,650335.4599334877,11.390420260233837
77-78,0.04652353535523615,54631.226856299974,2541.6378141489986,53360.407949225475,594472.3721771105,10.881549003847
78-79,0.05014591486696382,52089.589042150976,2612.0800975628345,50783.54899336956,541111.964227885,10.38810200230254
79-80,0.05403478029146122,49477.50894458814,2673.506325189627,48140.75578199333,490328.41523451544,9.910127362791325
80-81,0.05820717388073103,46804.00261939851,2724.32871878152,45441.83826000775,442187.6594525221,9.447646241888975
81-82,0.06268081936199293,44079.67390061699,2762.9500773001278,42698.19886196692,396745.8211925144,9.000652366145593
82-83,0.0674740810412017,41316.72382331686,2787.8079716114307,39922.819837511146,354047.6223305475,8.569111719616615
83-84,0.07260590881306057,38528.91585170543,2797.4269509950086,37130.202376207926,314124.8024930363,8.152962406263295
84-85,0.0780957672943291,35731.48890071042,2790.478042269784,34336.24987957553,276994.6001168284,7.752114693192119
85-86,0.08396354726193225,32941.01085844063,2765.8441220685036,31558.08879740638,242658.35023725286,7.366451238550117
86-87,0.09022945758692207,30175.166736372128,2722.6889272177905,28813.822272763235,211100.26143984648,6.995827505582375
87-88,0.09691389592187458,27452.477809154338,2660.526577193955,26122.21452055736,182286.43916708324,6.640072361930761
88-89,0.10403729653605472,24791.951231960382,2579.287582026869,23502.30744094695,156164.22464652586,6.298988860756058
89-90,0.11161995391354532,22212.66364993351,2479.376492902662,20972.97540348218,132661.9172055789,5.972355197751171
90-91,0.11968182104846978,19733.28715703085,2361.715742225833,18552.429285917933,111688.94180209673,5.659925835635684
91-92,0.12824228180168337,17371.571414805017,2227.7699567154928,16257.686436447271,93136.5125161788,5.361432785338159
92-93,0.13731989723624063,15143.801458089525,2079.5452599908845,14104.028828094082,76878.82607973153,5.076587030838572
93-94,0.14693212653285168,13064.256198098641,1919.5589447566213,12104.476725720331,62774.79725163745,4.805080082613018
94-95,0.15709502390500543,11144.69725334202,1750.776481427813,10269.309012628113,50670.32052591712,4.546585642846632
95-96,0.16782291388366294,9393.920771914207,1576.5151567349103,8605.663193546752,40401.011513289006,4.300761364102548
96-97,0.17912804841244281,7817.405615179297,1400.3166114955393,7117.247309431526,31795.348319742254,4.06725068199151
97-98,0.191020250365123,6417.089003683757,1225.793948098949,5804.192029634282,24678.101010310726,3.8456847016060016
98-99,0.20350654933581466,5191.295055584808,1056.4625433461406,4663.063783911738,18873.908980676442,3.635684117082084
99-100,0.2165908168136388,4134.832512238668,895.5667512133631,3687.049136631986,14210.845196764705,3.436861143638129
100-101,0.23027340908088142,3239.2657610253045,745.9167697102727,2866.307376170168,10523.79606013272,3.2488214418077535
101-102,0.24455082729733263,2493.348991315032,609.7505585670609,2188.4737120315017,7657.4886839625515,3.0711660143187056
102-103,0.25941540517489686,1883.5984327479712,488.63445061811564,1639.2812074389133,5469.01497193105,2.903493057143998
103-104,0.2748550353205594,1394.9639821298556,383.41287457920964,1203.2575448402508,3829.733764492137,2.7453997476299223
104-105,0.2908529456460525,1011.551107550646,294.2126193026323,864.4447978993298,2626.4762196518864,2.5964839542429003
105-106,0.3073875371280616,717.3384882480137,220.5009111897239,607.0880326531518,1762.0314217525565,2.4563458543205186
106-107,0.3244322935853758,496.8375770582898,161.19015466442184,416.2424997260789,1154.9433890994046,2.3245894482009053
107-108,0.3419557729716598,335.64742239386794,114.77657377064031,278.2591355085478,738.7008893733257,2.20082396016881
108-109,0.35992168794613427,220.87084862322763,79.4962086545672,181.12274429594405,460.4417538647779,2.0846651187102654
109-110,0.37828908119633253,141.37463996866043,53.48048265820687,114.634398639557,279.31900956883385,1.9757363104921262
