x to x + 1,qx,Ix,dx,Lx,Tx,ex
25-26,0.0006194225813454588,98577.9006248447,61.061377668657414,98547.36993601036,5450285.399406572,55.289120227347695
26-27,0.0006367720674406403,98516.83924717605,62.7327714051415,98485.47286147348,5351738.029470561,54.32307888038508
27-28,0.0006538703696258068,98454.10647577091,64.37622299249087,98421.91836427466,5253252.556609088,53.35737375161582
28-29,0.0006724834228681294,98389.73025277842,66.16546257546037,98356.64752149068,5154830.638244813,52.39195823589776
29-30,0.000696824769724854,98323.56479020296,68.51429539345995,98289.30764250623,5056473.990723323,51.42687820068902
30-31,0.000727498168694263,98255.0504948095,71.48036929993626,98219.31031015953,4958184.683080817,50.4623900564047
31-32,0.0007699914177009183,98183.57012550956,75.60050635587864,98145.76987233163,4859965.372770657,49.49876406569947
32-33,0.0008287553640829958,98107.96961915368,81.3075060811652,98067.3158661131,4761819.602898325,48.53652176661367
33-34,0.0009024080956401269,98026.66211307251,88.46005347941595,97982.4320863328,4663752.287032212,47.576365312251816
34-35,0.0009847847440700307,97938.2020595931,96.44804724993534,97889.97803596813,4565769.854945879,46.61888577623383
35-36,0.0010713592613983635,97841.75401234315,104.82366931258433,97789.34217768686,4467879.876909912,45.664347721590005
36-37,0.001162435076184229,97736.93034303057,113.61283606931342,97680.12392499592,4370090.534732224,44.71278685952558
37-38,0.0012611152229420853,97623.31750696126,123.11425182213743,97561.76038105019,4272410.410807229,43.76424116607771
38-39,0.001369284429574502,97500.20325513913,133.5055101976112,97433.45050004033,4174848.6504261782,42.81887125405686
39-40,0.0014884137935782058,97366.69774494151,144.92193595873093,97294.23677696215,4077415.199926138,41.8768972796756
40-41,0.0016197320473570506,97221.77580898278,157.47322597877186,97143.03919599339,3980120.963149176,40.93857502633102
41-42,0.00176383139161352,97064.30258300401,171.20506390097574,96978.70005105353,3882977.9239531825,40.00418094626163
42-43,0.0019208848353046233,96893.09751910304,186.12048167013705,96800.03727826798,3785999.223902129,39.073982779379065
43-44,0.002092001733272125,96706.97703743291,202.31116358181723,96605.821455642,3689199.186623861,38.14822156208918
44-45,0.0022784013098724604,96504.66587385109,219.87635713578644,96394.72769528319,3592593.365168219,37.22714681862515
45-46,0.002481418402316805,96284.7895167153,238.92284856997753,96165.32809243031,3496198.637472936,36.31101708817659
46-47,0.002702510759497929,96045.86666814533,259.56498807596626,95916.08417410735,3400033.3093805057,35.40010025760082
47-48,0.0029432677270518673,95786.30168006937,281.92473042860223,95645.33931485507,3304117.2252063984,34.49467373990804
48-49,0.0032054202034444627,95504.37694964078,306.13165939175417,95351.3111199449,3208471.8858915432,33.59502452524624
49-50,0.00349085179801294,95198.24529024902,332.3229657391427,95032.08380737944,3113120.5747715984,32.701449121042465
50-51,0.003801611159188948,94865.92232450987,360.6433489356087,94685.60065004206,3018088.490964219,31.81425339059246
51-52,0.004139925470170064,94505.27897557426,391.24481149650734,94309.65656982601,2923402.8903141767,30.933752294088848
52-53,0.004508215131273711,94114.03416407775,424.2863128837063,93901.89100763589,2829093.2337443507,30.060269532300882
53-54,0.004909109664378825,93689.74785119404,459.93324662951187,93459.78122787928,2735191.342736715,29.19413709044213
54-55,0.005345464886364789,93229.81460456453,498.3567003309989,92980.63625439903,2641731.5615088358,28.335694677864314
55-56,0.005820381406183382,92731.45790423352,539.7324533540778,92461.59167755648,2548750.9252544367,27.485289057857862
56-57,0.006337224504776646,92191.72545087944,584.2396616649539,91899.60562004696,2456289.3335768804,26.64327326084826
57-58,0.006899645458872158,91607.4857892145,632.0591733242495,91291.45620255236,2364389.7279568333,25.810005673523325
58-59,0.007511604368925248,90975.42661589025,683.3714120327594,90633.74090987387,2273098.271754281,24.985848995812788
59-60,0.008177394548135257,90292.05520385748,738.3537599639518,89922.87832387551,2182464.530844407,24.171169057088505
60-61,0.008901668523382257,89553.70144389353,797.1773652954793,89155.1127612458,2092541.6525205316,23.36633348239139
61-62,0.009689465689822346,88756.52407859806,860.0032948074668,88326.52243119432,2003386.5397592857,22.57171019884908
62-63,0.01054624164832734,87896.52078379059,926.977948233082,87433.03180967405,1915060.0173280914,21.787665771649706
63-64,0.011477899238429557,86969.54283555751,998.2276494788123,86470.4290108181,1827626.9855184173,21.014563557889506
64-65,0.012490821258294857,85971.3151860787,1073.8523313298394,85434.38902041379,1741156.5565075993,20.252761665201838
65-66,0.013591904836747265,84897.46285474887,1153.9182360030325,84320.50373674736,1655722.1674871854,19.50261070015675
66-67,0.014624858720263612,83743.54461874583,1224.7375087832497,83131.1758643542,1571401.663750438,18.76445128880636
67-68,0.015981573434617452,82518.80710996258,1318.7803755648997,81859.41692218013,1488270.4878860838,18.0355308081811
68-69,0.017461917108058746,81200.02673439769,1417.9081360082066,80491.07266639358,1406411.0709639036,17.320327683686887
69-70,0.019076723972750693,79782.11859838948,1521.9814544627357,79021.12787115811,1325919.99829751,16.61926283221408
70-71,0.02083769457860344,78260.13714392675,1630.7608354847641,77444.75672618437,1246898.870426352,15.93274578772081
71-72,0.022757448934859634,76629.37630844199,1743.8891182495113,75757.43174931724,1169454.1137001675,15.261172281932469
72-73,0.02484957964263329,74885.48719019248,1860.872878010083,73955.05075118743,1093696.6819508502,14.604921767726555
73-74,0.027128704203193882,73024.6143121824,1981.0631612275147,72034.08273156865,1019741.6311996628,13.964354906966532
74-75,0.029610515498264267,71043.55115095488,2103.63617240708,69991.73306475134,947707.5484680942,13.339811047091166
75-76,0.03231182922323321,68939.91497854781,2227.574759451054,67826.12759882228,877715.8154033428,12.731605713126621
76-77,0.03525062681080247,66712.34021909676,2351.651808738668,65536.51431472742,809889.6878045206,12.140028143888818
77-78,0.03844609211082816,64360.688410358096,2474.416954940938,63123.479932887625,744353.1734897932,11.565338902900832
78-79,0.04191863979277654,61886.27145541716,2594.188321257621,60589.17729478835,681229.6935569056,11.00776759588212
79-80,0.04568993311266584,59292.08313415954,2709.0513125103716,57937.55747790435,620640.5162621173,10.467510727491238
80-81,0.0497828883410693,56583.03182164917,2816.866755176332,55174.598444061005,562702.9587842129,9.944729730246053
81-82,0.05422166278983911,53766.165066472844,2915.290871737118,52308.519630604285,507528.36034015194,9.439549198137495
82-83,0.05903162301312647,50850.87419473573,3001.8096353515607,49349.96937705995,455219.8407095476,8.952055356339846
83-84,0.06423928940749392,47849.06455938417,3073.7899061081403,46312.1696063301,405869.8713324877,8.482294796563341
84-85,0.06987225311564567,44775.27465327603,3128.5493238962567,43210.9999913279,359557.70172615757,8.030273504974472
85-86,0.07595906087312246,41646.72532937977,3163.446144460569,40065.002257149485,316346.7017348297,7.595956206229311
86-87,0.08252906325769534,38483.2791849192,3175.988982215747,36895.28469381133,276281.6994776802,7.179266043054597
87-88,0.0896122217437497,35307.29020270345,3163.964718815583,33725.30784329566,239386.41478386888,6.780084606026754
88-89,0.09723887007126451,32143.325483887867,3125.5806503861377,30580.535158694798,205661.10694057323,6.398252322823994
89-90,0.10543942575882931,29017.74483350173,3059.6143520606583,27487.9376574714,175080.57178187842,6.033569210373075
90-91,0.11424404817392676,25958.130481441072,2965.5619092268307,24475.349526827657,147592.63412440702,5.68579598711584
91-92,0.12368224047389179,22992.56857221424,2843.7723952610486,21570.682374583717,123117.28459757936,5.354655536239763
92-93,0.1337823939972465,20148.796176953194,2695.5541887153663,18801.01908259551,101546.60222299564,5.039834704325797
93-94,0.14457127535932618,17453.241988237827,2523.2374533944844,16191.623261540584,82745.58314040014,4.740986413651082
94-95,0.15607345861561217,14930.004534843343,2330.1774448997744,13764.915812393456,66553.95987885955,4.457732060532015
95=96,0.1683107074062711,12599.827089943568,2120.6858107051003,11539.484184591018,52789.04406646609,4.189664166788381
96-97,0.18130131496060145,10479.141279238469,1899.8820935838537,9529.200232446543,41249.55988187507,3.9363492468223242
97-98,0.19505941315568714,8579.259185654615,1673.4652620643276,7742.526554622451,31720.35964942853,3.697330849086383
98-99,0.2095942653777952,6905.793923590288,1447.4148042653485,6182.086521457613,23977.83309480608,3.4721327279833054
99-100,0.2249095615638122,5458.379119324939,1227.6416545764394,4844.55829203672,17795.746573348464,3.260262100582955
100-101,0.2410027372854856,4230.737464748499,1019.619309740644,3720.9278098781774,12951.188281311745,3.061212942004578
101-102,0.25786434181420614,3211.1181550078554,828.0328695287486,2797.101720243481,9230.260471433567,2.8744692739003206
102-103,0.27547748246361453,2383.085285479107,656.4863349398685,2054.8421180091727,6433.158751190085,2.6995084021496663
103-104,0.2938173738284865,1726.5989505392383,507.3047693024599,1472.9465658880083,4378.3166331809125,2.5358040625551808
104-105,0.3128510205085101,1219.2941812367785,381.4574289000144,1028.5654667867714,2905.3700672929044,2.3828294369008405
105-106,0.33253706025694685,837.8367523367641,278.61177059729516,698.5308670381165,1876.804600506133,2.2400600060472895
106-107,0.3528257910433469,559.224981739469,197.30899655342935,460.5704834627543,1178.2737334680164,2.106976211618796
107-108,0.37365940020522265,361.9159851860396,135.23330994929782,294.2993302113907,717.7032500052621,1.9830659030888986
108-109,0.39497240677918133,226.6826752367418,89.53340181339944,181.91597433004208,423.4039197938714,1.867826552477726
109-110,0.4166923195144216,137.14927342334235,57.14904886249014,108.57474899209728,241.48794546382933,1.7607672241793217
