x to x + 1,qx,Ix,dx,Lx,Tx,ex
23-24,0.001926164917141399,97042.05388221993,186.91899967527732,96948.59438238229,4782312.921490267,49.28082960089207
24-25,0.001961835590023863,96855.13488254465,190.01385068913783,96760.12795720008,4685364.327107885,48.37497085507943
25-26,0.001985804044540684,96665.12103185551,191.9579883110734,96569.14203769997,4588604.199150685,47.46907830010924
26-27,0.002010719236544197,96473.16304354444,193.98044474191954,96376.17282117347,4492035.057112985,46.5625352730007
27-28,0.002041975217968765,96279.18259880252,196.59970487304432,96180.882746366,4395658.884291812,45.65534070442433
28-29,0.002085635546725011,96082.58289392947,200.3932503047318,95982.3862687771,4299478.001545446,44.74773545890062
29-30,0.002145881924747129,95882.18964362475,205.7518576614307,95779.31371479403,4203495.615276669,43.84021298324784
30-31,0.0022222109108781677,95676.43778596332,212.6132239619239,95570.13117398236,4107716.3015618753,42.93341596549822
31-32,0.0023217284785995084,95463.8245620014,221.64108016162592,95353.0040219206,4012146.170387893,42.02792197773412
32-33,0.002453426782843728,95242.18348183978,233.66972381086222,95125.34861993435,3916793.1663659723,41.124562910853506
33-34,0.002617885879163736,95008.51375802892,248.72144656747744,94884.15303474518,3821667.817746038,40.22447743450864
34-35,0.00281015963212683,94759.79231146144,266.2901431023913,94626.64723991025,3726783.664711293,39.32874454243109
35-36,0.0030172282308078904,94493.50216835905,285.10846237027954,94350.9479371739,3632157.0174713824,38.438167007504596
36-37,0.0032504007084494142,94208.39370598877,306.2150296438272,94055.28619116686,3537806.0695342086,37.552981537666454
37-38,0.003522148907452046,93902.17867634493,330.7374560322551,93736.80994832881,3443750.783343042,36.67381132031778
38-39,0.003826034665136908,93571.44122031268,358.00757777573693,93392.43743142481,3350013.973394713,35.80167121191551
39-40,0.004147265482134749,93213.43364253695,386.58085581695144,93020.14321462848,3256621.535963288,34.93725537943453
40-41,0.004478130463874317,92826.85278672,415.69075732978735,92619.00740805511,3163601.3927486595,34.080670600967
41-42,0.0048075692210915325,92411.16202939021,444.2730582577989,92189.02550026131,3070982.3853406045,33.23172566928568
42-43,0.005164115154497792,91966.88897113242,474.9276050478407,91729.42516860849,2978793.3598403432,32.38984588002493
43-44,0.005550593866094661,91491.96136608458,507.83471955555876,91238.0440063068,2887063.934671735,31.555383572112916
44-45,0.00596867683766361,90984.12664652902,543.0548493101903,90712.59922187393,2795825.8906654282,30.728721522240242
45-46,0.006419742716727994,90441.07179721883,580.6084119632692,90150.76759123719,2705113.291443554,29.910230359816897
46-47,0.006904210531075,89860.46338525556,620.4155576317609,89550.25560643968,2614962.523852317,29.10025639019111
47-48,0.007423044110005399,89240.0478276238,662.432811403443,88908.83142192208,2525412.268245877,28.299091380183558
48-49,0.007976848206922087,88577.61501622036,706.5701895155722,88224.32992146257,2436503.4368239553,27.50698849114172
49-50,0.008568181206474694,87871.04482670479,752.8950348774674,87494.59730926606,2348279.1069024927,26.724151414537747
50-51,0.009202348496935242,87118.14979182732,801.6915747926014,86717.30400443102,2260784.5095932265,25.950786546723858
51-52,0.009882940194141784,86316.45821703473,853.0603943290923,85889.92801987017,2174067.2055887952,25.187168826161805
52-53,0.010609667675258125,85463.39782270564,906.7382492972856,85010.028698057,2088177.2775689252,24.433585965080187
53-54,0.011383965643948744,84556.65957340835,962.5901075507504,84075.36451963297,2003167.2488708682,23.69023633356527
54-55,0.012208636002394684,83594.0694658576,1020.5695660675511,83083.78468282383,1919091.8843512353,22.957273124920086
55-56,0.013087917244351781,82573.49989979004,1080.715133264942,82033.14233315756,1836008.0996684115,22.234834443211966
56-57,0.014026011875212421,81492.7847665251,1143.018766879411,80921.27538308539,1753974.957335254,21.523070568276083
57-58,0.015026766821631055,80349.7659996457,1207.397197849295,79746.06740072105,1673053.6819521685,20.822135088228457
58-59,0.016097536294420175,79142.3688017964,1273.9971542133044,78505.37022468974,1593307.6145514473,20.132169894253682
59-60,0.017245962612370738,77868.3716475831,1342.9150261204077,77196.9141345229,1514802.2443267575,19.453369991894192
60-61,0.018476474914564084,76525.4566214627,1413.9206795920174,75818.4962816667,1437605.3301922346,18.785975199121346
61-62,0.019795050997786726,75111.53594187068,1486.8366844914208,74368.11759962497,1361786.833910568,18.130195539663358
62-63,0.021211516623173728,73624.69925737925,1561.6915321740664,72843.85349129222,1287418.716310943,17.486233958122522
63-64,0.02273229587905034,72063.00772520519,1638.1576135436546,71243.92891843336,1214574.8628196507,16.854345955849325
64-65,0.024363325331238538,70424.85011166154,1715.7835346741208,69566.95834432448,1143330.9339012173,16.234765598910304
65-66,0.026111756314532563,68709.06657698742,1794.1144030572896,67812.00937545877,1073763.9755568928,15.627689751159075
66-67,0.027987203331394744,66914.95217393013,1872.7623724023372,65978.57098772896,1005951.966181434,15.033291267498656
67-68,0.03000035984506817,65042.18980152779,1951.2890991570566,64066.54525194926,939973.395193705,14.451748904241624
68-69,0.03216351923005156,63090.90070237073,2029.2253979819745,62076.28800337974,875906.8499417558,13.883251628849266
69-70,0.03448809155360343,61061.67530438876,2105.900648314165,60008.72498023167,813830.561938376,13.32800906430228
70-71,0.03698648156600675,58955.774656074595,2180.566672526551,57865.49131981132,753821.8369581443,12.786225630239823
71-72,0.03966680971017249,56775.20798354805,2252.0913713388663,55649.16229787861,695956.345638333,12.258102970578333
72-73,0.04253571516515893,54523.11661220918,2319.179758133675,53363.526733142346,640307.1833404544,11.743774441482909
73-74,0.04560081609359433,52203.93685407551,2380.5421238443087,51013.665792153355,586943.656607312,11.243283399257463
74-75,0.048876532871523506,49823.3947302312,2435.1947903030364,48605.79733507968,535929.9908151587,10.75659323731255
75-76,0.052375629634268055,47388.19993992816,2481.986809088321,46147.206535384,487324.193480079,10.283661208862911
76-77,0.05612635534284801,44906.21313083984,2520.422075283184,43646.00209319824,441176.986944695,9.824408610435954
77-78,0.060159904651499604,42385.791055556656,2549.925148480673,41110.82848131632,397530.98485149676,9.378873791229658
78-79,0.06450401648183701,39835.86590707598,2569.5733510382784,38551.07923155684,356420.1563701804,8.947217494947688
79-80,0.06916967933686007,37266.292556037704,2577.6975061747435,35977.443802950336,317869.0771386236,8.52966730351941
80-81,0.07426044584412436,34688.59504986296,2575.990534109109,33400.59978280841,281891.63333567325,8.126349104957102
81-82,0.0796084297658164,32112.604515753854,2556.4340211898293,30834.38750515894,248491.03355286486,7.738115213637054
82-83,0.08531113199189941,29556.170494564023,2521.4703622368343,28295.435313445607,217656.64604770593,7.364169390203558
83-84,0.0913870963123381,27034.70013232719,2470.6227447681645,25799.388759943107,189361.21073426033,7.004376220464473
84-85,0.09785505437828072,24564.077387559028,2403.7191285118847,23362.217823303086,163561.82197431722,6.658577865300018
85-86,0.10473379203637613,22160.35825904714,2320.9383533546334,20999.889082369824,140199.60415101412,6.326594656644439
86-87,0.1120419939000579,19839.419905692506,2222.848164054287,18727.995823665362,119199.71506864429,6.008225826927653
87-88,0.11979806507744006,17616.571741638218,2110.431207946167,16561.356137665134,100471.71924497893,5.703250366670704
88-89,0.1280199293404065,15506.14053369205,1985.0950154656696,14513.593025959215,83910.3631073138,5.411428003312087
89-90,0.13672480349746746,13521.045518226381,1848.662291559815,12596.714372446473,69396.77008135458,5.132500292807067
90-91,0.1459289483333455,11672.383226666567,1703.338608811234,10820.71392226095,56800.05570890811,4.866191814122714
91-92,0.15564739720637435,9969.044617855332,1551.6558474033973,9193.216694153632,45979.341786647165,4.612211455478351
92-93,0.16589366425022534,8417.388770451935,1396.3914665489704,7719.19303717745,36786.12509249353,4.370253780082734
93-94,0.17667943510123324,7020.997303902965,1240.4658375008573,6400.764385152536,29066.93205531608,4.1400004582194905
94-95,0.18801424414932805,5780.531466402107,1086.822254436999,5237.120339183608,22666.167670163544,3.9211217518501496
95-96,0.19990514346091884,4693.709211965108,938.2966133817212,4224.5609052742475,17429.047330979934,3.713278037452802
96-97,0.21235636970549676,3755.4125985833866,797.4857861814539,3356.6697054926594,13204.486425705687,3.5161213526009556
97-98,0.22536901658100472,2957.9268124019327,666.6250568296097,2624.6142839871277,9847.816720213028,3.3292969518120974
98-99,0.2389407213108795,2291.301755572323,547.4852942173354,2017.5591084636553,7223.2024362259,3.1524448574525197
99-100,0.25306537470251816,1743.8164613549877,441.29956620521926,1523.166678252378,5205.643327762245,2.9852013919614757
100-101,0.2677328649303156,1302.5168951497685,348.726579958587,1128.153605170475,3682.4766495098665,2.8272006783347257
101-102,0.28292886555192515,953.7903151911814,269.8548118514541,818.8629092654544,2554.3230443393913,2.678076096660085
102-103,0.2986346782041953,683.9355033397273,204.24685895228382,581.8120738635854,1735.460135073937,2.5374616854944754
103-104,0.3148271398876781,479.6886443874435,151.01900394909634,404.1791424128953,1153.6480612103514,2.4049934779747515
104-105,0.331478603688588,328.6696404383472,108.9469534873336,274.19616369468037,749.4689187974561,2.2803107637136435
105-106,0.3485570001861269,219.72268695101357,76.58588063648074,181.4297466327732,475.27275510277576,2.163057268677659
106-107,0.36602598466813363,143.13680631453283,52.39179047352881,116.94091107776843,293.8430084700026,2.0528822462637857
107-108,0.3838451726860925,90.74501584100402,34.832036275892385,73.32899770305782,176.90209739223417,1.9494414734819985
108-109,0.40197046351991805,55.912979565111634,22.47536631256763,44.67529640882782,103.57309968917635,1.8523981460970735
109-110,0.4203544479303149,33.437613252544004,14.055649458880517,26.409788523103746,58.897803280348526,1.7614236648863524
