x to x + 1,qx,Ix,dx,Lx,Tx,ex
26-27,0.0017287702800470644,96789.59162057223,167.32696941153765,96705.92813586646,4747157.778795829,49.04615981236189
27-28,0.0017278169416764537,96622.26465116069,166.94558580742137,96538.79185825698,4650451.850659963,48.13023030923234
28-29,0.0017779328027700129,96455.31906535327,171.49107576793938,96369.5735274693,4553913.058801706,47.21266906717922
29-30,0.00187382054635081,96283.82798958532,180.4186151681922,96193.61868200122,4457543.485274237,46.295868977668746
30-31,0.0019629825714631,96103.40937441713,188.64931766016434,96009.08471558704,4361349.866592236,45.38184331838318
31-32,0.002074064813300492,95914.76005675696,198.93342890987913,95815.29334230201,4265340.781876649,44.47011887797728
32-33,0.002159677370005272,95715.82662784708,206.7153047195094,95612.46897548733,4169525.4885343467,43.56150529573221
33-34,0.0021777294519278157,95509.11132312758,207.99300465582738,95405.11482079967,4073913.0195588595,42.654705536689036
34-35,0.002177862511657044,95301.11831847175,207.552732904792,95197.34195201936,3978507.9047380597,41.746707435718776
35-36,0.002201697674996532,95093.56558556696,209.367282256873,94988.88194443853,3883310.5627860404,40.83673315721625
36-37,0.002241987228153591,94884.19830331008,212.72916074961384,94777.83372293528,3788321.680841602,39.92573841148684
37-38,0.002320235872424733,94671.46914256047,219.66013879972,94561.63907316061,3693543.847118667,39.01432903250678
38-39,0.002444631800464321,94451.80900376075,230.8998959019758,94336.35905580976,3598982.2080455064,38.10389918420945
39-40,0.0026241356059356936,94220.90910785877,247.24844241356288,94097.28488665198,3504645.8489896967,37.196052152052324
40-41,0.002874549877820268,93973.6606654452,270.13197478417885,93838.59467805311,3410548.5641030446,36.29260092617769
41-42,0.003102049075585008,93703.52869066103,290.6729445539183,93558.19221838407,3316709.9694249914,35.39578515099775
42-43,0.0033329948605763152,93412.8557461071,311.3445681135317,93257.18346205034,3223151.777206607,34.50437042591891
43-44,0.003588657953024994,93101.51117799357,334.10947852755197,92934.45643872979,3129894.593744557,33.61808583064515
44-45,0.003870446546773126,92767.40169946602,359.0512695608137,92587.87606468561,3036960.137305827,32.73736335900101
45-46,0.004179814215257021,92408.3504299052,386.24973673537,92215.22556153752,2944372.2612411412,31.862621154292167
46-47,0.0045180931139756275,92022.10069316984,415.76441947538245,91814.21848343214,2852157.035679604,30.994261315437452
47-48,0.004887134680444488,91606.33627369445,447.69250295163204,91382.49002221864,2760342.8171961717,30.132662537109105
48-49,0.00528870122121196,91158.64377074283,482.11083063435365,90917.58835542564,2668960.327173953,29.278192574762176
49-50,0.005725438353409798,90676.53294010847,519.1628994495239,90416.95149038371,2578042.738818527,28.43120105310285
50-51,0.006200601384021959,90157.37004065895,559.0299134538898,89877.85508393201,2487625.7873281436,27.592040298050843
51-52,0.006718476527708112,89598.34012720505,601.964345066235,89297.35795467194,2397747.9322442114,26.76107535965585
52-53,0.007283530124736028,88996.37578213881,648.207784001536,88672.27189013804,2308450.5742895394,25.938703166301693
53-54,0.007902002515675036,88348.16799813727,698.1274457765614,87999.10427524899,2219778.3023994016,25.125346146919576
54-55,0.008579258742575478,87650.0405523607,751.9723766959357,87274.05436401274,2131779.1981241526,24.321485588482556
55-56,0.009318951511598058,86898.06817566477,809.7988837805623,86493.16873377448,2044505.1437601398,23.527624798599263
56-57,0.010124480155929476,86088.26929188421,871.5989741039946,85652.46980483222,1958011.9750263654,22.74423671345607
57-58,0.011002013561802403,85216.67031778021,937.5549625278621,84747.89283651629,1872359.5052215331,21.971751515746217
58-59,0.011956212453696855,84279.11535525235,1007.659008597022,83775.28585095383,1787611.6123850169,21.210611962998154
59-60,0.012993107995894834,83271.45634665532,1081.955025287535,82730.47883401155,1703836.326534063,20.461228868642205
60-61,0.014120552567038503,82189.50132136779,1160.5611738670543,81609.22073443426,1621105.8477000515,19.72400150429667
61-62,0.015347252720782929,81028.94014750073,1243.5716221408877,80407.15433643029,1539496.6269656173,18.999343002181693
62-63,0.016680621622220403,79785.36852535984,1330.8695433609405,79119.93375367936,1459089.472629187,18.287682310640882
63-64,0.018129844497767746,78454.4989819989,1422.367866693918,77743.31504865194,1379969.5388755077,17.58942516721873
64-65,0.01970341062096055,77032.13111530498,1517.7957103725257,76273.23326011871,1302226.2238268557,16.90497465113133
65-66,0.02141906364316438,75514.33540493246,1617.4463560095096,74705.6122269277,1225952.990566737,16.234705423715614
66-67,0.02327878055494221,73896.88904892295,1720.2294638627895,73036.77431699156,1151247.3783398094,15.579104792593279
67-68,0.025267704073279038,72176.65958506016,1823.738475393099,71264.79034736361,1078210.6040228177,14.938494109056778
68-69,0.02736870765198177,70352.92110966706,1925.4685303134147,69390.18684451036,1006945.8136754541,14.312779025988327
69-70,0.02957836954661293,68427.45257935364,2023.9724795254542,67415.46633959092,937555.6268309437,13.701454481937398
70-71,0.03188250029668187,66403.48009982819,2117.1089739834806,65344.92561283644,870140.1604913528,13.1038337024388
71-72,0.03433471341764388,64286.37112584471,2207.2541292661745,63182.74406121162,804795.2348785163,12.518909074881172
72-73,0.037047072211572794,62079.11699657853,2299.849530202921,60929.19223147707,741612.4908173047,11.94624741292919
73-74,0.04018831628178946,59779.26746637561,2402.42810803239,58578.05341235942,680683.2985858276,11.386611570118276
74-75,0.04382303763350227,57376.83935834322,2514.4273904920888,56119.62566309718,622105.2451734681,10.842445351305452
75-76,0.04792003122336396,54862.41196785113,2629.0084944884825,53547.90772060688,565985.619510371,10.316455278014999
76-77,0.05235957647924355,52233.40347336265,2734.9188839347175,50865.94403139529,512437.7117897641,9.81053650947886
77-78,0.05708901787401165,49498.48458942793,2825.819871462341,48085.574653696756,461571.7677583688,9.32496765480681
78-79,0.06194370042385014,46672.664717965585,2891.07756127246,45227.12593732936,413486.1931046721,8.859279743363569
79-80,0.06685684126186492,43781.587156693124,2927.098622727536,42318.03784532935,368259.0671673427,8.411277230525092
80-81,0.07224249884518628,40854.48853396559,2951.430340735685,39378.77336359775,325941.0293220134,7.978095945345948
81-82,0.07820626448071825,37903.0581932299,2964.2565936877927,36420.929896386006,286562.2559584156,7.560399334996148
82-83,0.08461803351493086,34938.80159954211,2956.452684721574,33460.57525718132,250141.32606202964,7.159413448952064
83-84,0.09150332707231076,31982.348914820534,2926.4913332935866,30519.103248173742,216680.75080484833,6.775010534152451
84-85,0.09888772454951243,29055.857581526947,2873.267641071899,27619.223760990997,186161.64755667458,6.407026432943144
85-86,0.10679659374080717,26182.589940455047,2796.2114209529223,24784.484229978585,158542.42379568357,6.0552613074659085
86-87,0.11525477939067777,23386.378519502126,2695.391897012103,22038.682570996076,133757.939565705,5.7194806564070175
87-88,0.1242862497555774,20690.986622490025,2571.605131052106,19405.18405696397,111719.2569947089,5.399416617150382
88-89,0.13391370209273076,18119.381491437918,2426.433455148957,16906.16476386344,92314.07293774493,5.094769541739974
89-90,0.14415812962161434,15692.94803628896,2262.266037160602,14561.815017708659,75407.9081738815,4.805209830524222
90-91,0.15503835440879116,13430.68199912836,2082.270835732634,12389.546581262042,60846.09315617284,4.530380003049861
91-92,0.16657053276937142,11348.411163395725,1890.3108935727082,10403.255716609372,48456.5465749108,4.2698969818089845
92-93,0.17876764208907855,9458.100269823017,1690.8022838783384,8612.699127883847,38053.29085830142,4.023354560927433
93-94,0.19163896034741895,7767.297985944679,1488.5169107350393,7023.039530577159,29440.591730417575,3.790326028908872
94-95,0.20518955192936345,6278.781075209639,1288.3402754848328,5634.610937467223,22417.552199840415,3.5703669121943267
95-96,0.21941977538502255,4990.440799724806,1095.0013993478692,4442.9401000508715,16782.94126237319,3.363017804619318
96-97,0.23432483044708022,3895.439400376937,912.7981770102016,3439.0403118718364,12340.00116232232,3.1678072468867713
97-98,0.24989436264849688,2982.6412233667356,745.3452275223634,2609.968609605554,8900.960850450483,2.9842546199382594
98-99,0.26611214411156947,2237.295995844372,595.3716344663749,1939.6101786111847,6290.992240844929,2.811873016592363
99-100,0.2829558483476096,1641.9243613779972,464.59210059631835,1409.628311079838,4351.382062233744,2.6501720570013436
100-101,0.30039693511141746,1177.3322607816788,353.66700274661235,1000.4987594083726,2941.7537511539063,2.498660615314114
101-102,0.3184006584681744,823.6652580350664,262.2555605157239,692.5374777772045,1941.2549917455335,2.3568494273712433
102-103,0.336926207314975,561.4096975193424,189.15364013503938,466.83287745182275,1248.717513968329,2.2242535522381255
103-104,0.35592698281595114,372.25605738430306,132.49597533975657,306.0080697144248,781.8846365165064,2.100394663851818
104-105,0.37535101181419317,239.7600820445465,89.99418938807449,194.76298735050923,475.8765668020816,1.9848031529855148
105-106,0.39514148960842654,149.765892656472,59.17871791681406,120.17653369806497,281.1135794515724,1.877020024154507
106-107,0.4152374399095632,90.58717473965795,37.61518652753582,71.77958147589004,160.9370457535074,1.7765985771830362
107-108,0.435574474714739,52.971988212122135,23.073245940090445,41.43536524207691,89.15746427761735,1.6831058694756433
108-109,0.45608563261657614,29.89874227203169,13.63638678357954,23.08054888024192,47.72209903554044,1.5961239640565525
109-110,0.47670227099493573,16.26235548845215,7.752301793072098,12.386204591916103,24.641550155298518,1.5152509839547172
