x to x + 1,qx,Ix,dx,Lx,Tx,ex
70-71,0.034291223735530826,62848.74713184199,2155.1604493957952,61771.16690714409,812187.8984403167,12.922897201698168
71-72,0.0369625270168094,60693.5866824462,2243.388337496981,59571.892513697705,750416.7315331725,12.364020196390998
72-73,0.03984754416364503,58450.19834494922,2329.0968599241755,57285.64991498713,690844.8390194748,11.819375444072756
73-74,0.04296260981345956,56121.10148502504,2411.108985402697,54915.546992323696,633559.1891044877,11.289143875295144
74-75,0.04632295017607112,53709.99249962235,2488.0053065171596,52465.98984636377,578643.642112164,10.77348208745761
75-76,0.04993740174466244,51221.98719310519,2557.892952622048,49943.04071679417,526177.6522658002,10.27249587725146
76-77,0.053825826179139676,48664.094240483144,2619.385077753518,47354.40170160639,476234.611549006,9.786159980613212
77-78,0.05801907948710287,46044.709162729625,2671.471640872944,44708.97334229315,428880.2098473996,9.314429771543695
78-79,0.06254397705888401,43373.23752185668,2712.734772536531,42016.87013558842,384171.23650510644,8.857333656762757
79-80,0.06741363906731432,40660.50274932015,2741.07245663821,39289.96652100104,342154.36636951804,8.414907422049495
80-81,0.07295277677453312,37919.43029268194,2766.3277335594944,36536.26642590219,302864.39984851703,7.987050372615085
81-82,0.0787263506767193,35153.10255912244,2767.475479444152,33769.36481940036,266328.13342261483,7.576234074209792
82-83,0.08493769298175533,32385.62707967829,2750.760449915336,31010.24685472062,232558.76860321447,7.180925292292493
83-84,0.09161401556432838,29634.866629762953,2714.969132665899,28277.382063430003,201548.52174849386,6.801060530033707
84-85,0.09878299713434961,26919.897497097056,2659.228157312724,25590.283418440693,173271.13968506386,6.4365452990208745
85-86,0.10647254320571721,24260.669339784334,2583.0951644798065,22969.12175754443,147680.85626662316,6.0872539911520835
86-87,0.11471049794382966,21677.574175304526,2486.645327863485,20434.251511372782,124711.73450907873,5.753029997754663
87-88,0.12352430489384698,19190.928847441042,2370.5461461474306,18005.655774367326,104277.48299770594,5.433686082975109
88-89,0.13294061466188944,16820.382701293613,2236.1120151581854,15702.32669371452,86271.82722333862,5.129005014654255
89-90,0.1429848390851281,14584.270686135427,2085.3295972310248,13541.605887519914,70569.5005296241,4.838740451842488
90-91,0.15368065331814548,12498.941088904403,1920.8454323278413,11538.518372740482,57027.894642104184,4.562618083921458
91-92,0.1650494495944635,10578.095656576561,1745.9088658755463,9705.141223638788,45489.3762693637,4.300337012086128
92-93,0.17710974917514988,8832.186790701015,1564.2663871691286,8050.05359711645,35784.23504572491,4.051571359813225
93-94,0.18987658211144962,7267.920403531886,1380.007885280702,6577.916460891535,27734.181448608462,3.8159720950068308
94-95,0.20336084781634328,5887.912518251184,1197.3708815800217,5289.227077461173,21156.264987716928,3.593169042871703
95-96,0.21756867289611065,4690.541636671162,1020.5149190544956,4180.284177143914,15867.037910255754,3.3827730653120174
96-97,0.23250078601581983,3670.0267176166667,853.2840965449343,3243.3846693441997,11686.75373311184,3.184378379866748
97-98,0.24815193248946688,2816.7426210717326,698.9801247443966,2467.2525586995343,8443.369063767641,2.9975649889357134
98-99,0.2645103534868146,2117.762496327336,560.1701065046626,1837.6774430750047,5976.116505068107,2.821901188368385
99-100,0.2815573559126929,1557.5923898226736,438.55159486820435,1338.3165923885713,4138.439061993102,2.656946123410534
100-101,0.29926699883890706,1119.0407949544692,334.8919802843288,951.5948048123048,2800.1224696045306,2.502252359547321
101-102,0.31760592061258497,784.1488146701405,249.05030618057725,659.6236615798518,1848.5276647922258,2.3573684359515688
102-103,0.3365333272887046,535.0985084895633,180.07848148921587,445.0592677449554,1188.904003212374,2.221841370046657
103-104,0.3560011578399723,355.0200270003474,126.38754066850191,291.82625666609647,743.8447354674186,2.0952190831383457
104-105,0.3759544348520425,228.63248633184548,85.9553971877063,185.65478773799234,452.0184788013221,1.9770527192065177
105-106,0.396331801458779,142.6770891441392,56.54746776739149,114.40335526044345,266.3636910633297,1.8668988319087196
106-107,0.4170662366123599,86.1296213767477,35.92175704844763,68.16874285252389,151.96033580288628,1.7643214189713226
107-108,0.43808593203634266,50.207864328300076,21.99535903981758,39.21018480839128,83.79159295036239,1.668893789277003
108-109,0.45931530605254284,28.212505288482497,12.95843550108832,21.733287537938335,44.5814081419711,1.5802002582227628
109-110,0.4806761225611479,15.254069787394176,7.332267118681786,11.587936228053282,22.84812060403277,1.4978376867604373
