x to x + 1,qx,Ix,dx,Lx,Tx,ex
19-20,0.0010141446976262149,98846.34905239678,100.24450077119822,98796.22680201118,5724694.186220521,57.91507972829586
20-21,0.0011104693381498742,98746.10455162558,109.65452136632194,98691.27729094242,5625897.95941851,56.97336603771774
21-22,0.0012042704971993565,98636.45003025926,118.78496671991981,98577.0575468993,5527206.682127568,56.03614769623152
22-23,0.0012448564094119947,98517.66506353935,122.6403467946511,98456.34489014202,5428629.624580668,55.10310887980803
23-24,0.001211057681056577,98395.0247167447,119.1620504609654,98335.44369151421,5330173.279690526,54.17116663199991
24-25,0.0011260161531065304,98275.86266628373,110.6602088227145,98220.53256187237,5231837.835999012,53.23624432343894
25-26,0.0010209515121392045,98165.20245746103,100.221911888396,98115.09150151683,5133617.30343714,52.29569312671407
26-27,0.0009423244627751775,98064.98054557263,92.40903010966495,98018.7760305178,5035502.211935623,51.348628061936246
27-28,0.0009065260711077913,97972.57151546297,88.81469033223975,97928.16417029685,4937483.4359051045,50.396589162976326
28-29,0.0009244476759538324,97883.75682513074,90.48841151062219,97838.51261937543,4839555.271734808,49.441862763611226
29-30,0.0009753186493695756,97793.26841362011,95.37959846660834,97745.5786143868,4741716.759115432,48.48714881948901
30-31,0.0010309528576144355,97697.8888151535,100.72191765687991,97647.52785632506,4643971.180501046,47.53399727283297
31-32,0.0010824195798575984,97597.16689749663,105.64108438848021,97544.34635530239,4546323.652644721,46.58253714905052
32-33,0.0011398202097619532,97491.52581310815,111.12281140230981,97435.964407407,4448779.306289419,45.632471839837194
33-34,0.0012033577187108195,97380.40300170584,117.18345960327298,97321.8112719042,4351343.341882012,44.68397344592822
34-35,0.001275769483059903,97263.21954210257,124.08544731597004,97201.17681844458,4254021.530610108,43.737206629980605
35-36,0.0013619625534332398,97139.1340947866,132.29986311002943,97072.98416323158,4156820.3537916634,42.79243780097436
36-37,0.001461366976719519,97006.83423167656,141.76258406227672,96935.95293964543,4059747.3696284317,41.85011707456343
37-38,0.0015725572553696508,96865.07164761428,152.3258712113569,96788.9087120086,3962811.4166887864,40.910633206416335
38-39,0.0016984481766626294,96712.74577640292,164.26158672396795,96630.61498304094,3866022.507976778,39.974281331179554
39-40,0.0018434408035853686,96548.48418967896,177.98141527957102,96459.49348203918,3769391.892993737,39.04144041856107
40-41,0.002010644830270988,96370.50277439939,193.76685319396202,96273.6193478024,3672932.3995116977,38.112620498721775
41-42,0.00219315070894663,96176.73592120543,210.9300765697645,96071.27088292055,3576658.7801638953,37.18839848229138
42-43,0.0023926336519716337,95965.80584463566,229.61101650245138,95851.00033638443,3480587.509280975,36.269038525200216
43-44,0.0026105027042592098,95736.1948281332,249.9195954943283,95611.23503038603,3384736.5089445906,35.35482598844576
44-45,0.0028483384370691,95486.27523263887,271.9772279576845,95350.28661866003,3289125.2739142044,34.446052753662386
45-46,0.0031078926597937046,95214.29800468119,295.91581787615905,95066.3400957431,3193774.9872955442,33.54301879260322
46-47,0.00339109301299403,94918.38218680503,321.8770626383715,94757.44365548584,3098708.647199801,32.646033105593375
47-48,0.003700051364107065,94596.50512416665,350.01192782443377,94421.49916025443,3003951.2035443154,31.755414215370344
48-49,0.004037075222753032,94246.49319634221,380.4801825143154,94056.25310508505,2909529.704384061,30.871490341000637
49-50,0.004404681637478919,93866.01301382789,413.449903905365,93659.28806187521,2815473.451278976,29.99459933239323
50-51,0.004805613224681379,93452.56310992253,449.09687316141486,93228.01467334182,2721814.163217101,29.125088415344987
51-52,0.005242856119082844,93003.46623676112,487.6037920553177,92759.66434073346,2628586.148543759,28.26331377641458
52-53,0.0057196597329663415,92515.8624447058,529.1592530856367,92251.28281816297,2535826.4842030252,27.409640003287215
53-54,0.006239558277962452,91986.70319162015,573.9563953617486,91699.72499393928,2443575.2013848624,26.564439387446907
54-55,0.006806394046619661,91412.7467962584,622.1911755792037,91101.6512084688,2351875.4763909234,25.728091090324696
55-56,0.007424342477491526,90790.5556206792,674.0601786496655,90453.52553135436,2260773.8251824547,24.90098017053574
56-57,0.008097939041484963,90116.49544202953,729.7578867218126,89751.61649866862,2170320.2996511003,24.083496467605446
57-58,0.008832107991698706,89386.73755530771,789.4733191141081,88992.00089575067,2080568.6831524316,23.27603333621039
58-59,0.00963219301575935,88597.2642361936,853.3859497912496,88170.57126129797,1991576.682256681,22.478986224081233
59-60,0.010503989819685844,87743.87828640235,921.660804260124,87283.0478842723,1903406.110995383,21.692751086093185
60-61,0.01145378065589426,86822.21748214222,994.442635098805,86324.99616459283,1816123.0631111106,20.91772262652304
61-62,0.012488370784927835,85827.77484704342,1071.849075935181,85291.85030907583,1729798.0669465177,20.15429236082666
62-63,0.013615126830335705,84755.92577110823,1153.9626789961571,84178.94443161016,1644506.216637442,19.402846487437277
63-64,0.014842016948013938,83601.96309211207,1240.8217531003631,82981.55221556188,1560327.2722058317,18.663763558837413
64-65,0.01617765268422727,82361.14133901171,1332.4099392590842,81694.93636938217,1477345.7199902697,17.937411939318288
65-66,0.017631332339212814,81028.73139975262,1428.6444923338472,80314.4091535857,1395650.7836208877,17.224147034161128
66-67,0.01894694737443929,79600.08690741878,1508.1786576356576,78845.99757860095,1315336.3744673019,16.52430827113471
67-68,0.02072918957680096,78091.90824978313,1618.7819705239012,77282.51726452117,1236490.376888701,15.833783609611498
68-69,0.022675203333795656,76473.12627925923,1734.0436879532351,75606.10443528261,1159207.8596241798,15.158368907151322
69-70,0.024799278439697387,74739.082591306,1853.4753195093372,73812.34493155133,1083601.7551888973,14.498462084614173
70-71,0.027116803356515146,72885.60727179666,1976.4246799095004,71897.3949318419,1009789.4102573459,13.85444188578624
71-72,0.029644320493192655,70909.18259188716,2102.0545346642207,69858.15532455505,937892.015325504,13.226665165828745
72-73,0.032399578124088314,68807.12805722294,2229.3219209841436,67692.46709673088,868033.860000949,12.615464189684753
73-74,0.03540157729281976,66577.8061362388,2356.9593499184275,65399.32646127958,800341.3929042182,12.02114397200881
74-75,0.03867061173414217,64220.84678632037,2483.459431311627,62979.11707066456,734942.0664429386,11.443979692268524
75-76,0.042228298500740086,61737.387355008745,2607.0648218831257,60433.854944067185,671962.9493722741,10.884214220279244
76-77,0.04609759660653486,59130.32253312562,2725.765755346323,57767.43965545246,611529.0944282069,10.342055788476715
77-78,0.05030281059876968,56404.5567777793,2837.3077365001827,54985.902909529206,553761.6547727544,9.817675847617156
78-79,0.05486957555644699,53567.249041279116,2939.212218621477,52097.642931968374,498775.7518632252,9.311207142238475
79-80,0.059824819595472416,50628.03682265764,3028.813169388428,49113.63023796343,446678.1089312568,8.822742041053313
80-81,0.06519669955886956,47599.22365326921,3103.31228375763,46047.56751139039,397564.4786932934,8.352331155426059
81-82,0.07101450520728964,44495.91136951158,3159.8551296532783,42915.98380468494,351516.91118190304,7.899982276186414
82-83,0.07730852693097871,41336.056239858306,3195.6296170395367,39738.24143133854,308600.9273772181,7.465659655253941
83-84,0.08410988181685325,38140.42662281877,3207.98677568965,36536.43323497394,268862.68594587955,7.049283653922832
84-85,0.09145029286830152,34932.43984712912,3194.581854624284,33335.14891981698,232326.25271090562,6.650730774249056
85-86,0.09936181634285846,31737.857992504836,3153.531216966988,30161.092384021344,198991.10379108865,6.269834083890667
86-87,0.10787651260213849,28584.326775537847,3083.577487624953,27042.53803172537,168830.0114070673,5.906384038106861
87-88,0.11702605662134856,25500.749287912895,2984.2521300541084,24008.623222885843,141787.47337534194,5.560129695583016
88-89,0.1268412854447214,22516.497157858787,2856.0214432152243,21088.486436251173,117778.8501524561,5.230780317503716
89-90,0.13735168145594248,19660.475714643562,2700.3993976300158,18310.276015828553,96690.36371620493,4.918007332049844
90-91,0.14858479240521646,16960.076317013547,2520.009418740086,15700.071607643504,78380.08770037637,4.621446639467605
91-92,0.1605655917231191,14440.06689827346,2318.577886042703,13280.77795525211,62680.01609273287,4.340701226268367
92-93,0.17331578575195156,12121.489012230757,2100.845392638421,11071.066315911547,49399.23813748076,4.075344051183499
93-94,0.18685307809345045,10020.643619592336,1872.3881047983227,9084.449567193175,38328.17182156921,3.82492116041629
94-95,0.2011904052117448,8148.255514794013,1639.3508287902416,7328.580100398892,29243.722254376036,3.5889549856752763
95=96,0.21633516158691796,6508.9046860037715,1408.1049470004734,5804.852212503535,21915.142153977144,3.3669477755760835
96-97,0.23228843686695888,5100.799739003298,1184.8567981444678,4508.371339931064,16110.28994147361,3.15838510935573
97-98,0.2490442913296884,3915.94294085883,975.2432345936832,3428.3213235619883,11601.918601542546,2.962739441499129
98-99,0.26658909920136215,2940.6997062651467,783.9584857149357,2548.720463407679,8173.597277980558,2.77947362682655
99-100,0.284900991608115,2156.741220550211,614.4577123768513,1849.5123643617853,5624.876814572879,2.6080443777756073
100-101,0.3039494317753447,1542.2835081733597,468.7761959457779,1307.8954102004707,3775.3644502110938,2.4479056089256486
101-102,0.3236949541846378,1073.5073122275817,347.4889002483807,899.7628621033913,2467.469040010623,2.2985116281047966
102-103,0.34408909647118924,726.018411979201,249.8150193993709,601.1109022795156,1567.7061779072314,2.1593201384982823
103-104,0.36507454774582254,476.2033925798301,173.84973818110785,389.27852348927615,966.5952756277159,2.0297950218103016
104-105,0.38658552977383676,302.35365439872226,116.88554766478559,243.91088056632947,577.3167521384397,1.9094088784424477
105-106,0.40854841825961113,185.46810673393665,75.77270164375454,147.58175591205938,333.40587157211024,1.7976453064806326
106-107,0.43088260080768204,109.6954050901821,47.265841441909906,86.06248436922715,185.82411566005086,1.694000906485393
107-108,0.4535015565954667,62.4295636482722,28.311904292067204,48.273611502238595,99.76163129082371,1.5979870026463772
108-109,0.4763141311959252,34.117659356204996,16.25072327468931,25.99229771886034,51.48801978858512,1.5091310705410677
109-110,0.49922596921452417,17.866936081515686,8.91963848218862,13.407116840421375,25.49572206972478,1.4269778519049772
