x to x + 1,qx,Ix,dx,Lx,Tx,ex
80-81,0.09520001219581471,29276.877526060554,2787.1590975363383,27883.297977292386,194712.20714429306,6.6507163194221
81-82,0.10254301920636752,26489.718428524215,2716.335705587426,25131.5505757305,166828.90916700067,6.297874007877667
82-83,0.11038331339672279,23773.38272293679,2624.1847556061666,22461.290345133704,141697.35859127017,5.960336408270548
83-84,0.1187437508559223,21149.197967330623,2511.335094235286,19893.53042021298,119236.06824613646,5.6378529545338605
84-85,0.12764655117287813,18637.86287309534,2379.0589169836494,17448.333414603512,99342.53782592349,5.330146406932164
85-86,0.13711298537124428,16258.80395611169,2229.293148988271,15144.157381617553,81894.20441131998,5.036914439240528
86-87,0.1471630306263872,14029.510807123419,2064.625328581934,12997.198142832453,66750.04702970243,4.757831398925927
87-88,0.15781499360255538,11964.885478541486,1888.2383252513323,11020.76631591582,53752.84888686998,4.4925502198306395
88-89,0.1690851055888139,10076.647153290154,1703.8109478952867,9224.74167934251,42732.08257095416,4.240704464579927
89-90,0.18098709413266478,8372.836205394868,1515.3752944631847,7615.148558163275,33507.340891611646,4.001910472107632
90-91,0.1935317375382959,6857.4609109316825,1327.1363251935538,6193.892748334905,25892.192333448373,3.7757695843621737
91-92,0.20672641036126307,5530.324585738129,1143.2641497422826,4958.6925108669875,19698.29958511347,3.561870425456113
92-93,0.22057462982227155,4387.060435995846,967.674231677717,3903.2233201569875,14739.607074246482,3.3597912062728734
93-94,0.23507561478834935,3419.3862043181293,803.8143141788846,3017.4790472286873,10836.383754089495,3.1691020278449105
94-95,0.2502238705200385,2615.5718901392447,654.4785219740548,2288.332629152217,7818.904706860807,2.9893671576522998
95-96,0.2660088136334359,1961.09336816519,521.6681202900212,1700.2593080201793,5530.57207770859,2.820147254326307
96-97,0.28241445254274405,1439.425247875169,406.5144933548695,1236.1680011977342,3830.3127696884103,2.661001518031304
97-98,0.29941913890009025,1032.9107545202994,309.27324867911057,878.2741301807441,2594.144768490676,2.511489745980464
98-99,0.3169954051148215,723.6375058411888,229.38976432040667,608.9426236809855,1715.870638309932,2.3711742750471823
99-100,0.33510990181991,494.2477415207822,165.6273121357416,411.4340854529114,1106.9280146289466,2.2396217961926737
100-101,0.35372344710363895,328.6204293850406,116.24075107075453,270.50005384966335,695.4939291760352,2.1164050283712985
101-102,0.37279119643729736,212.37967831428608,79.17327437775104,172.79304112541055,424.99387532637184,2.0011042426453467
102-103,0.3922629385631227,133.20640393653503,52.25193544357155,107.08043621474926,252.20083420096128,1.8933086304253064
103-104,0.41208351828690015,80.95446849296347,33.36000219762639,64.27446739415028,145.12039798621203,1.7926175131249962
104-105,0.4321933823379866,47.59446629533708,20.570013368753035,37.30945961096056,80.84593059206175,1.698641394366941
105-106,0.45252923946512846,27.024452926584043,12.229355129828242,20.909775361669922,43.53647098110119,1.6110028609783333
106-107,0.4730248210199866,14.795097796755801,6.998448487283611,11.295873553113996,22.626695619431267,1.5293373474281962
107-108,0.49361172375225804,7.7966493094721905,3.8485175051404203,5.872390556901981,11.330822066317271,1.4532937953937977
108-109,0.5142203127043545,3.94813180433177,2.0302095710214902,2.933027018821025,5.45843150941529,1.3825352799586035
109-110,0.5347806592185642,1.91792223331028,1.0256677162596124,1.4050883751804737,2.5254044905942656,1.3167397753325423
