x to x + 1,qx,Ix,dx,Lx,Tx,ex
53-54,0.008857200528990028,88220.31890331453,781.3850552581065,87829.62637568548,2102728.5693056434,23.83496903485623
54-55,0.009639080036302318,87438.93384805642,842.8308816503596,87017.51840723124,2014898.942929958,23.043498522423313
55-56,0.010489340287381153,86596.10296640606,908.3359915757297,86141.9349706182,1927881.4245227268,22.262912053566957
56-57,0.011413803141092724,85687.76697483033,978.0233038505398,85198.75532290505,1841739.4895521086,21.49361051844303
57-58,0.012418767727277359,84709.74367097979,1051.9906308871014,84183.74835553624,1756540.7342292035,20.735993973158088
58-59,0.013511043407551295,83657.75304009269,1130.3035327028988,83092.60127374124,1672356.9858736673,19.99046023949742
59-60,0.014697984543077615,82527.4495073898,1212.9871772392337,81920.95591877018,1589264.384599926,19.257403374105454
60-61,0.01598752690791851,81314.46233015056,1300.0171545062083,80664.45375289746,1507343.4286811557,18.53721202215031
61-62,0.017388225553443836,80014.44517564436,1391.30922024777,79318.79056552048,1426678.9749282582,17.830267669749784
62-63,0.018909293884087335,78623.13595539659,1486.7079838691477,77879.78196346201,1347360.1843627377,17.136942809392693
63-64,0.02056064364681466,77136.42797152745,1585.9746077107625,76343.44066767207,1269480.4023992757,16.457599033077674
64-65,0.022352925465197838,75550.45336381669,1688.7736529032998,74706.06653736504,1193136.9617316036,15.792585068761898
65-66,0.02429756946307274,73861.67971091339,1794.6592934351486,72964.35006419582,1118430.8951942385,15.142234776837675
66-67,0.026406825421449474,72067.02041747824,1903.0612268083828,71115.48980407405,1045466.5451300427,14.506865124626247
67-68,0.028693801794710663,70163.95919066986,2013.2707381492487,69157.32382159524,974351.0553259687,13.886774158199644
68-69,0.03117250277734809,68150.68845252061,2124.427525064383,67088.47468998842,905193.7315043734,13.282238992127072
69-70,0.033857862459952974,66026.26092745623,2235.5080612267802,64908.50689684284,838105.256814385,12.693513838913585
70-71,0.03676577494266081,63790.75286622945,2345.316463302687,62618.094634578105,773196.7499175421,12.120828100884026
71-72,0.039913119086080605,61445.43640292676,2452.479020446208,60219.19689270366,710578.655282964,11.564384547997413
72-73,0.04331777637500656,58992.95738248055,2555.4437355945847,57715.235514683256,650359.4583902603,11.024357605496162
73-74,0.04699864015102826,56437.513646885964,2652.48639490874,55111.27044943159,592644.222875577,10.50089177534626
74-75,0.05097561423996847,53785.027251977226,2741.7248010829826,52414.16485143574,537532.9524261454,9.994100215062824
75-76,0.05526959876397258,51043.30245089425,2821.1428460490233,49632.73102786973,485118.7875747097,9.5040634967029
76-77,0.05990246069315274,48222.15960484523,2888.626020268179,46777.84659471114,435486.05654683994,9.030828567517817
77-78,0.06489698646745898,45333.533584577046,2942.0097155603935,43862.52872679685,388708.2099521288,8.574407931976683
78-79,0.0702768138181581,42391.52386901665,2979.1412304108885,40901.95325381121,344845.68122533197,8.134779072600754
79-80,0.07606633975530212,39412.38263860576,2997.955688354157,37913.40479442869,303943.72797152074,7.711884124300508
80-81,0.08229060158154076,36414.4269502516,2996.565099983275,34916.14440025997,266030.32317709207,7.305629813714642
81-82,0.0889751277656749,33417.86185026833,2973.3585277832976,31931.182586376683,231114.1787768321,6.9158876714602355
82-83,0.09614575558686342,30444.503322485034,2927.1097754070975,28980.948434781487,199182.99619045542,6.542494521280208
83-84,0.10382841267062719,27517.393547077936,2857.0872928260615,26088.849900664904,170202.04775567394,6.185253245896454
84-85,0.11204885991099034,24660.306254251875,2763.1592008447874,23278.726653829483,144113.19785500903,5.843933825037609
85-86,0.12083239384013046,21897.147053407087,2645.8846967325376,20574.20470504082,120834.47120117955,5.518274636712471
86-87,0.13020350729730754,19251.26235667455,2506.5818787396565,17997.97141730472,100260.26649613873,5.20798400845531
87-88,0.14018550828813153,16744.680477934893,2347.3615439216564,15570.999705974065,82262.29507883401,4.912742001093075
88-89,0.15080009823161813,14397.318934013238,2171.117109521132,13311.760379252672,66691.29537285994,4.632202403692242
89-90,0.16206691237285037,12226.201824492106,1981.4627797427454,11235.470434620733,53379.53499360727,4.365994914845497
90-91,0.1740030269845745,10244.73904474936,1782.6156044534468,9353.431242522636,42144.06455898653,4.1137274824570795
91-92,0.1866224400624634,8462.123440295913,1579.2221245377905,7672.512378027017,32790.63331646389,3.874988771768287
92-93,0.1999355344822063,6882.901315758122,1376.1365533543812,6194.8330390809315,25118.120938436878,3.6493507296014784
93-94,0.2139485349499301,5506.764762403741,1178.1642532301803,4917.682635788651,18923.287899355946,3.4363712117413563
94-95,0.22866297242871478,4328.600509173561,989.7906588840747,3833.7051797315235,14005.605263567295,3.2355966400422846
95-96,0.24407517192173367,3338.809850289486,814.9205882233841,2931.349556177794,10171.900083835772,3.0465646562513387
96-97,0.2601757813699957,2523.8892620661018,656.6548608493898,2195.561831641407,7240.550527657977,2.8688067406454794
97-98,0.2769493607951577,1867.2344012167118,517.1293738716973,1608.6697142808632,5044.9886960165695,2.7018507653507218
98-99,0.29437405149519535,1350.1050273450144,397.4358868435834,1151.3870839232227,3436.318981735706,2.545223454573188
99-100,0.3124213449027445,952.669140501431,297.6341741227987,803.8520534400317,2284.9318978124834,2.3984527268405325
100-101,0.33105596949217203,655.0349663786322,216.85323584575042,546.6083484557571,1481.0798443724516,2.2610698976279346
101-102,0.35023591177159374,438.18173053288183,153.46697791483865,361.4482415754625,934.4714959166945,2.1326117243187306
102-103,0.3699125838902483,284.7147526180432,105.31956981261318,232.0549677117366,573.023254341232,2.0126222792184105
103-104,0.39003114578700476,179.39518280542998,69.96970869827103,144.41032845629448,340.9682866294954,1.9006546402046136
104-105,0.41053098425653106,109.42547410715895,44.922547587949516,86.9642003131842,196.55795817320094,1.7962723924843522
105-106,0.43134634506799674,64.50292651920942,27.823101600250546,50.59137571908415,109.59375786001675,1.6990509388342088
106-107,0.452407107676935,36.67982491895888,16.594213501682553,28.382718168117602,59.0023821409326,1.608578619753328
107-108,0.4736396855298184,20.085611417276326,9.513342675352888,15.328940079599882,30.619663972815,1.5244576496425681
108-109,0.49496802891216246,10.572268741923438,5.232935020319512,7.955801231763682,15.29072389321512,1.4463048818065933
109-110,0.5163147021675708,5.339333721603926,2.7567765002431983,3.9609454714823267,7.334922661451437,1.3737524275309843
