x to x + 1,qx,Ix,dx,Lx,Tx,ex
28-29,0.0007040785725810064,98332.47018959015,69.233785249451,98297.85329696543,5140469.469246941,52.27641957265841
29-30,0.0007441148732626853,98263.2364043407,73.11913570339726,98226.676836489,5042171.615949975,51.31289992527909
30-31,0.0007933923425072102,98190.1172686373,77.90328715082182,98151.1656250619,4943944.939113487,50.350738716274265
31-32,0.0008469621255814777,98112.21398148648,83.09732929926456,98070.66531683685,4845793.773488425,49.39032131517095
32-33,0.0009000649001644752,98029.11665218721,88.23256709276257,97985.00036864083,4747723.108171588,48.43176466658141
33-34,0.0009524109562815793,97940.88408509444,93.2799710705481,97894.24409955916,4649738.107802947,47.474945230871036
34-35,0.0010100894719333358,97847.6041140239,98.83483476947649,97798.18669663915,4551843.863703388,46.51972733434563
35-36,0.0010756602207754686,97748.76927925443,105.14446274345316,97696.1970478827,4454045.6770067485,45.566258376943544
36-37,0.001157228247628067,97643.62481651097,112.99596083846343,97587.12683609175,4356349.479958866,44.61478655821299
37-38,0.0012589733488829653,97530.6288556725,122.78846242908759,97469.23462445797,4258762.3531227745,43.66589658131871
38-39,0.0013780071697345744,97407.84039324342,134.22870245025052,97340.72604201829,4161293.1184983165,42.720309799486735
39-40,0.00150642992436669,97273.61169079317,146.53587950223633,97200.34375104205,4063952.392456298,41.77856997203432
40-41,0.0016400895577077669,97127.07581129094,159.2971028087889,97047.42725988655,3966752.048705256,40.840847061145894
41-42,0.0017858898344802006,96967.77870848215,173.17377026760389,96881.19182334834,3869704.6214453694,39.90711835401538
42-43,0.0019447049623307756,96794.60493821454,188.2369485501928,96700.48646393945,3772823.429622021,38.977621036113234
43-44,0.002117664522224868,96606.36798966434,204.57987811271232,96504.07805060799,3676122.9431580817,38.05259445786618
44-45,0.0023060051113688736,96401.78811155164,222.3030161303372,96290.63660348646,3579618.865107474,37.1322870169722
45-46,0.0025110767305748065,96179.4850954213,241.51406698177885,96058.72806193041,3483328.2285039877,36.21695650634975
46-47,0.0027343506792611555,95937.97102843953,262.3280562485507,95806.80700031525,3387269.5004420574,35.30687030516777
47-48,0.0029774287462245503,95675.64297219098,284.8674096989183,95533.20926734152,3291462.693441742,34.402305447776676
48-49,0.0032420535712343822,95390.77556249207,309.26200457519485,95236.14456020447,3195929.4841744006,33.503548590824636
49-50,0.0035301201150757244,95081.51355791687,335.64916358264753,94913.68897612554,3100693.339614196,32.61089588908863
50-51,0.00384368821965462,94745.86439433422,364.17356283349653,94563.77761291747,3005779.650638071,31.72465278408306
51-52,0.004184996270171209,94381.69083150072,394.9870241022827,94184.19731944958,2911215.8730251533,30.845133705249424
52-53,0.004556475992060017,93986.70380739843,428.2481594712668,93772.5797276628,2817031.675705704,29.97266168072545
53-54,0.004960768429243941,93558.45564792716,464.1218330670565,93326.39473139362,2723259.095978041,29.107567852830165
54-55,0.005400741159223338,93094.3338148601,502.77840032439195,92842.9446146979,2629932.7012466476,28.25019089214264
55-56,0.005879506805915592,92591.55541453572,544.3926802300734,92319.35907442067,2537089.75663195,27.40087630317158
56-57,0.006400442913758155,92047.16273430565,589.1426104543303,91752.59142907849,2444770.397557529,26.559975613961775
57-58,0.006967213246802407,91458.02012385131,637.207529333218,91139.4163591847,2353017.8061284507,25.72784544146072
58-59,0.007583790574497813,90820.8125945181,688.7660225225386,90476.42958325683,2261878.389769266,24.904846423998986
59-60,0.0082544810015362,90132.04657199555,743.9932660581132,89760.04993896649,2171401.9601860093,24.09134201176204
60-61,0.008983949892277495,89388.05330593744,803.0577918687717,88986.52441000305,2081641.9102470428,23.287697105590432
61-62,0.009777249430565531,88584.99551406867,866.117596946578,88151.93671559538,1992655.3858370397,22.49427653377908
62-63,0.010639847842709814,87718.87791712208,933.315513971417,87252.22016013638,1904503.4491214443,21.711443355680444
63-64,0.011577660294492873,86785.56240315066,1004.7737599701909,86283.17552316557,1817251.2289613078,20.9395569797602
64-65,0.012597081451602982,85780.78864318047,1080.5875815208844,85240.49485242003,1730968.0534381422,20.17897108218943
65-66,0.013705019666125215,84700.20106165958,1160.8179212748043,84119.79210102218,1645727.5585857222,19.430031309933664
66-67,0.014613335602882596,83539.38314038477,1220.7890418882348,82928.98861944066,1561607.7664847001,18.69307274941781
67-68,0.015980138989311048,82318.59409849654,1315.462575098655,81660.86281094722,1478678.7778652594,17.962876966727325
68-69,0.01747251439918754,81003.13152339788,1415.3283819218516,80295.46733243695,1397017.9150543122,17.24646799180574
69-70,0.019101556379947583,79587.80314147603,1520.2509088630738,78827.6776870445,1316722.4477218753,16.54427432029072
70-71,0.02087925375550853,78067.55223261296,1629.9922331361424,77252.55611604489,1237894.7700348308,15.856712995770046
71-72,0.02281854489274677,76437.55999947681,1744.1938943400862,75565.46305230678,1160642.2139187858,15.184187118567495
72-73,0.02493337294654221,74693.36610513672,1862.357553731989,73762.18732827072,1085076.750866479,14.527083293302768
73-74,0.027238740218630323,72831.00855140474,1983.8249217925572,71839.09609050846,1011314.5635382083,13.885769037846208
74-75,0.029750760564147195,70847.18362961218,2107.757596808761,69793.3048312078,939475.4674476997,13.26059017898666
75-76,0.03248670854955135,68739.42603280341,2233.1176993911276,67622.86718310785,869682.1626164919,12.65186826263966
76-77,0.03546506380532216,66506.3083334123,2358.650468500896,65326.983099161844,802059.295433384,12.059898008659054
77-78,0.03870554872611126,64147.657864911394,2482.870297156242,62906.22271633327,736732.3123342221,11.484944842190611
78-79,0.04222915735080187,61664.78756775515,2604.052017202503,60362.7615591539,673826.0896178889,10.927242534931494
79-80,0.04605817290787781,59060.73555055264,2720.2295700537993,57700.620765525746,613463.328058735,10.386990990548114
80-81,0.05021617114261794,56340.50598049884,2829.2044905784196,54925.903735209635,555762.7072932093,9.864354208774333
81-82,0.054728006159844446,53511.30148992042,2928.566837561658,52047.018071139595,500836.80355799966,9.359458462290233
82-83,0.05961977513089002,50582.73465235876,3015.7312654791076,49074.86901961921,448789.7854868601,8.872390719309049
83-84,0.06491875784216954,47567.00338687965,3087.9907741504985,46023.0079998044,399714.9164672409,8.403197342834797
84-85,0.07065332672654313,44479.01261272915,3142.590210601186,42907.717507428555,353691.9084674365,7.95188309477481
85-86,0.07685282274474313,41336.422402127966,3176.8207437725696,39748.01203024168,310784.19096000795,7.518410469504227
86-87,0.0835473923061913,38159.601658355394,3188.1352099986066,36565.53405335609,271036.1789297663,7.102699377115234
87-88,0.09076778037692128,34971.46644835679,3174.2823860433205,33384.32525533513,234470.6448764102,6.704627191503641
88-89,0.09854507506384184,31797.18406231347,3133.4558902394765,30230.45611719373,201086.31962107506,6.324029172740669
89-90,0.10691039934153838,28663.728172073996,3064.450625493735,27131.502859327127,170855.86350388132,5.9606992669690415
90-91,0.11589454625615311,25599.277546580262,2966.816655746248,24115.86921870714,143724.3606445542,5.6143912804974425
91-92,0.12552755495716206,22632.460890834016,2840.997478289988,21211.962151689022,119608.49142584705,5.284820418016833
92-93,0.1358382263248714,19791.463412544028,2688.437286333567,18447.244769377245,98396.52927415803,4.971665168114518
93-94,0.14685357882231886,17103.02612621046,2511.6405953256267,15847.205828547649,79949.2845047808,4.67456951271671
94-95,0.15859824753105572,14591.385530884834,2314.168174248338,13434.301443760665,64102.07867623314,4.39314543094976
95=96,0.17109383213135257,12277.217356636496,2100.5561654564926,11226.93927390825,50667.77723247248,4.12697566237058
96-97,0.1843582028238792,10176.661191180003,1876.1509679534631,9238.58570720327,39440.837958564225,3.8756166897594224
97-98,0.1984047767824108,8300.51022322654,1646.8608780193806,7477.0797842168495,30202.252251360955,3.6386018978506676
98-99,0.21324178154357643,6653.649345207159,1418.8360401382254,5944.2313251380465,22725.172467144104,3.4154448616252657
99-100,0.22887152559022939,5234.813305068934,1198.0997073111578,4635.763451413355,16780.941142006057,3.2056427161894896
100-101,0.24528970002182804,4036.713597757776,990.164267468039,3541.6314640237565,12145.177690592702,3.0086795598624674
101-102,0.2624847383286542,3046.5493302897366,799.6727037664383,2646.7129784065173,8603.546226568946,2.8240298428880917
102-103,0.28043726356034476,2246.8766265232985,630.1079326998926,1931.8226601733522,5956.833248162428,2.65116169612736
103-104,0.29911965325357504,1616.7686938234058,483.60729108769254,1374.9650482795596,4025.010587989076,2.489540157083667
104-105,0.3184957520293119,1133.1614027357132,360.90709313490095,952.7078561682627,2650.0455397095166,2.338630254535404
105-106,0.3385207595170949,772.2543096008122,261.42411542641673,641.5422518876039,1697.337683541254,2.197899917733873
106-107,0.3591413170453938,510.8301941743955,183.46022872234667,419.1000798132222,1055.79543165365,2.0668226813805086
107-108,0.38029581033021687,327.36996545204886,124.49742628936202,265.12125230736785,636.6953518404277,1.9448801632160937
108-109,0.40191489735132874,202.87253916268685,81.5374957529747,162.1037912861995,371.5740995330599,1.8315642968075068
109-110,0.423922261071163,121.33504340971214,51.436625949412885,95.6167304350057,209.47030824686038,1.726379307744934
