x to x + 1,qx,Ix,dx,Lx,Tx,ex
19-20,0.0005966055295200087,99070.25077193094,59.10585942146791,99040.69784222021,5978993.826258742,60.3510516998988
20-21,0.0006472790856377165,99011.14491250947,64.08784334691258,98979.10099083601,5879953.128416522,59.38678048428087
21-22,0.0006989543893378796,98947.05706916255,69.15947985055683,98912.47732923727,5780974.027425687,58.42492135349585
22-23,0.0007319249584447979,98877.897589312,72.37120108416616,98841.71198876991,5682061.550096449,57.46543654980221
23-24,0.0007399630575447765,98805.52638822782,73.11243940855415,98768.97016852355,5583219.83810768,56.5071615141245
24-25,0.0007313374605552189,98732.41394881927,72.20671289181617,98696.31059237337,5484450.8679391565,55.54863543377128
25-26,0.0007186388806717202,98660.20723592746,70.90106089486686,98624.75670548003,5385754.557346784,54.58892402757433
26-27,0.000717153455537262,98589.30617503259,70.70366160244573,98553.95434423136,5287129.800641304,53.627822385266484
27-28,0.0007273081227501958,98518.60251343015,71.6533798500156,98482.77582350514,5188575.846297072,52.665950530406285
28-29,0.0007522666506794325,98446.94913358013,74.05835669432678,98409.91995523297,5090093.070473567,51.703918864635924
29-30,0.0007875759515957261,98372.8907768858,77.47612306482827,98334.1527153534,4991683.150518334,50.74246686355592
30-31,0.0008251299295529892,98295.41465382098,81.10648856868917,98254.86140953664,4893348.99780298,49.782067810960335
31-32,0.0008664365536750283,98214.30816525228,85.09646668827838,98171.75993190815,4795094.136393444,48.82276550098353
32-33,0.0009181442820878189,98129.211698564,90.09677462682164,98084.1633112506,4696922.376461536,47.86467041934129
33-34,0.0009806272311048724,98039.11492393717,96.13982580783288,97991.04501103326,4598838.213150285,46.908197985245536
34-35,0.0010518616903634008,97942.97509812935,103.02246334593882,97891.46386645638,4500847.168139252,45.95375179924686
35-36,0.001130320059347296,97839.9526347834,110.590461068685,97784.65740424905,4402955.7042727955,45.00161320302486
36-37,0.00121595253435879,97729.36217371472,118.83426561639648,97669.94504090652,4305171.046868547,44.051971189744094
37-38,0.0013105075374771704,97610.52790809832,127.91933256068855,97546.56824181798,4207501.10182764,43.1049927912393
38-39,0.0014156085654194476,97482.60857553763,137.99721567896236,97413.60996769814,4109954.533585822,42.16090022253649
39-40,0.001532987534446167,97344.61135985867,149.22807576017007,97269.99732197858,4012540.923618124,41.21995935434746
40-41,0.0016640159595981154,97195.3832840985,161.7346689839958,97114.5159496065,3915270.926296145,40.28247838533599
41-42,0.0018155063196999754,97033.6486151145,176.16520228428715,96945.56601397236,3818156.4103465388,39.348787403546126
42-43,0.0019812767921586196,96857.48341283022,191.90148403272897,96761.53267081386,3721210.8443325665,38.419445903543235
43-44,0.002162428344808295,96665.58192879749,209.03239433022017,96561.06573163238,3624449.3116617524,37.49472396836623
44-45,0.002360245617136885,96456.54953446727,227.6611482828732,96342.71896032583,3527888.24593012,36.574895773868455
45-46,0.002576231972904394,96228.8883861844,247.90793897753656,96104.93441669563,3431545.526969794,35.660242828519074
46-47,0.002811986612409091,95980.98044720685,269.8972320634444,95846.03183117513,3335440.5925530987,34.75105773052315
47-48,0.0030691989539429272,95711.0832151434,293.7563564846626,95564.20503690107,3239594.5607219236,33.84764284236368
48-49,0.0033498276343265974,95417.32685865874,319.6315983047085,95257.51105950639,3144030.3556850227,32.95030849420316
49-50,0.003656062880491734,95097.69526035403,347.6831536616951,94923.85368352318,3048772.8446255163,32.05937679434531
50-51,0.003990200969059323,94750.01210669233,378.07159012650635,94560.97631162909,2953848.990941993,31.175183256080643
51-52,0.004354836523956665,94371.94051656582,410.9743733982067,94166.45332986672,2859288.014630364,30.298073759842325
52-53,0.004752832044482823,93960.96614316762,446.58069081581266,93737.67579775972,2765121.561300497,29.42840708009858
53-54,0.005187144522990504,93514.38545235181,485.0726323199895,93271.84913619181,2671383.8855027375,28.566555536676034
54-55,0.00566087031936724,93029.31282003182,526.6268757740484,92765.99938214479,2578112.0363665456,27.71289992600489
55-56,0.006177038849871376,92502.68594425777,571.3926847951311,92216.9896018602,2485346.036984401,26.86782563786389
56-57,0.006739592057614662,91931.29325946263,619.5794138977187,91621.50355251378,2393129.0473825405,26.031713060190327
57-58,0.007353562368701453,91311.71384556491,671.4663827563816,90975.98065418671,2301507.543830027,25.204953963765877
58-59,0.008024388809586886,90640.24746280853,727.3325874387469,90276.58116908916,2210531.5631758403,24.38796919748994
59-60,0.008757062911776367,89912.91487536978,787.3730521448064,89519.22834929738,2120254.982006751,23.581206158711257
60-61,0.009556050228277269,89125.54182322498,851.6881542851643,88699.6977460824,2030735.7536574537,22.785115378993073
61-62,0.010425922381891058,88273.85366893982,920.3363467027757,87813.68549558843,1942036.0559113713,22.000127729720937
62-63,0.011372651690489734,87353.51732223704,993.4411264449633,86856.79675901456,1854222.3704157828,21.226648076181874
63-64,0.012402070372597093,86360.07619579208,1071.0437423630603,85824.55432461055,1767365.5736567683,20.465076589903283
64-65,0.013521080285823333,85289.03245342901,1153.1998553030055,84712.4325257775,1681541.0193321577,19.715794293367576
65-66,0.014738742371236966,84135.83259812601,1240.0563608533002,83515.80441769936,1596828.5868063802,18.979173765755863
66-67,0.016044016463628664,82895.77623727272,1329.9811987160813,82230.78563791467,1513312.7823886808,18.255607837691553
67-68,0.01748827817470349,81565.79503855664,1426.4453131751284,80852.57238196908,1431081.9967507662,17.5451241059354
68-69,0.01905434747112895,80139.34972538151,1527.003015777742,79375.84821749265,1350229.424368797,16.848519846938014
69-70,0.020753497598152263,78612.34670960378,1631.481148622875,77796.60613529234,1270853.5761513044,16.166081148116252
70-71,0.022601812788282515,76980.8655609809,1739.9071116892353,76110.91200513628,1193056.970016012,15.498097628831205
71-72,0.02461113944996586,75240.95844929168,1851.7657207446046,74315.07558891937,1116946.0580108757,14.844920652673991
72-73,0.02678730374902333,73389.19272854707,1965.8985975152048,72406.24342978947,1042630.9824219564,14.2068735689525
73-74,0.029138523894162452,71423.29413103187,2081.169362636865,70382.70944971344,970224.7389921669,13.584149972307499
74-75,0.03167831438664153,69342.124768395,2196.6416286509393,68243.80395406953,899842.0295424535,12.97684535263313
75-76,0.03441650110924624,67145.48313974407,2310.9125949598765,65990.02684226414,831598.225588384,12.385021101980168
76-77,0.03738154759940687,64834.5705447842,2423.6165849069534,63622.76225233072,765608.1987461199,11.808641474956318
77-78,0.04060809087669512,62410.953959877246,2534.38969010393,61143.75911482528,701985.4364937891,11.247792125482995
78-79,0.04412696772169559,59876.56426977331,2642.1712188183183,58555.478660364155,640841.6773789638,10.702712909372313
79-80,0.04794775666667911,57234.393050955,2744.2607509722598,55862.26267546887,582286.1987185996,10.173711429073743
80-81,0.05244204605202267,54490.13229998274,2857.574027456503,53061.34528625449,526423.9360431307,9.660903980651511
81-82,0.05706898057435195,51632.558272526236,2946.617465058895,50159.24953999679,473362.5907568762,9.167908904656255
82-83,0.06207715475036487,48685.94080746734,3022.284681672254,47174.79846663121,423203.34121687943,8.692516447211583
83-84,0.06749308791019085,45663.65612579509,3081.9811571990126,44122.66554719558,376028.5427502482,8.234744535443193
84-85,0.07334426737454777,42581.674968596075,3123.1217541527985,41020.114091519674,331905.87720305263,7.794570726676035
85-86,0.07965901751485953,39458.55321444327,3143.229581620353,37886.938423633095,290885.76311153296,7.371931797161233
86-87,0.0864663317768538,36315.32363282292,3140.052821819486,34745.29722191318,252998.82468789985,6.966723668661778
87-88,0.09379566348064236,33175.27081100343,3111.696536868055,31619.422542569402,218253.52746598667,6.578801683620237
88-89,0.10167667142723182,30063.574274135375,3056.7641633994417,28535.192192435654,186634.10492341727,6.207981234087138
89-90,0.11013891677533275,27006.810110735933,2974.50081115356,25519.559705159154,158098.91273098162,5.854038743662402
90-91,0.11921150834832789,24032.30929958237,2864.927840696762,22599.84537923399,132579.35302582246,5.516712995539151
91-92,0.12892269453332694,21167.38145888561,2728.955853894318,19802.903531938453,109979.50764658848,5.195706793502389
92-93,0.13929940128147042,18438.425604991295,2568.4616473482215,17154.194781317183,90176.60411465002,4.890688936599834
93-94,0.15036671744037594,15869.963957643073,2386.3143862078664,14676.80676453914,73022.40933333283,4.601296482350534
94-95,0.16214733075949667,13483.649571435206,2186.33778690465,12390.480677982881,58345.60256879369,4.327137267969162
95=96,0.1746609203984795,11297.311784530557,1973.198874314696,10310.712347373208,45955.12189081081,4.067792654331918
96-97,0.18792351459925863,9324.112910215861,1752.2200686080862,8448.002875911818,35644.40954343761,3.822820453448628
97-98,0.20194682528037503,7571.892841607775,1529.1197207258876,6807.332981244831,27196.40666752579,3.5917579971656135
98-99,0.21673757456097842,6042.773120881888,1309.6959898422144,5387.925125960781,20389.073686280957,3.3741253028055698
99-100,0.23229683146159283,4733.077131039673,1099.4788206038422,4183.337720737752,15001.148560320176,3.169428290517845
100-101,0.24861938005427012,3633.5983104358306,903.3829593067995,3181.906830782431,10817.810839582424,2.9771620072899267
101-102,0.26569314290297674,2730.215351129031,725.3994974434265,2367.515602407318,7635.904008799993,2.796813813841572
102-103,0.28349868547575613,2004.8158536856047,568.3626591408248,1720.6345241151923,5268.388406392674,2.6278664929287134
103-104,0.30200882804446333,1436.45319454478,433.8215458251945,1219.5424216321828,3547.7538822774823,2.46980124082761
104-105,0.3211883911527451,1002.6316487195855,322.03364617106797,841.6148256340515,2328.2114606452997,2.322100507817154
105-106,0.34099409881102694,680.5980025485176,232.07990253161677,564.5580512827092,1486.596635011248,2.184250658163331
106-107,0.36137466002931734,448.5181000169008,162.08307591060287,367.47656206159934,922.0385837285388,2.055744425239015
107-108,0.38227104409456464,286.43502410629793,109.4958157303663,231.68711624111478,554.5620216669395,1.936083142755398
108-109,0.403616958243976,176.93920837593163,71.41566507879055,141.23137583653636,322.8749054258247,1.8247787383553375
109-110,0.42533952833397526,105.52354329714107,44.8833341341358,83.08187623007318,181.64352958928833,1.7213554806229632
