x to x + 1,qx,Ix,dx,Lx,Tx,ex
55-56,0.005709062859494524,92396.24427056147,527.4959665218462,92132.49628730054,2464769.7259947867,26.67608132184753
56-57,0.006233863859030641,91868.74830403962,572.6972698269351,91582.39966912616,2372637.229707486,25.826380281738935
57-58,0.0068121062245768225,91296.05103421268,621.9183975294435,90985.09183544797,2281054.83003836,24.98525187232411
58-59,0.0074524188339384675,90674.13263668324,675.7416138126529,90336.26182977691,2190069.738202912,24.153192035243077
59-60,0.008160332120830265,89998.39102287058,734.416761086973,89631.1826423271,2099733.476373135,23.33078905643487
60-61,0.008939901373838868,89263.9742617836,798.0111261372366,88864.96869871499,2010102.293730808,22.518628711688326
61-62,0.009792857561228099,88465.96313564637,866.3345760042408,88032.79584764424,1921237.3250320929,21.717248724079646
62-63,0.010722431469575078,87599.62855964212,939.2810139909944,87129.98805264663,1833204.5291844485,20.927081077019785
63-64,0.01173073836908957,86660.34754565112,1016.5898640324068,86152.05261363492,1746074.541131802,20.14848302116491
64-65,0.012825970442695435,85643.75768161872,1098.4643046258118,85094.52552930581,1659922.488518167,19.381710161398345
65-66,0.014020583104083746,84545.29337699291,1185.3743118512702,83952.60622106727,1574827.9629888611,18.62703292029045
66-67,0.015306694102760051,83359.91906514164,1275.9647815609587,82721.93667436116,1490875.356767794,17.884798515732108
67-68,0.016774717892660235,82083.95428358068,1376.9351766210855,81395.48669527014,1408153.4200934328,17.15503879392305
68-69,0.018392529819308185,80707.01910695959,1484.4062555522296,79964.81597918348,1326757.9333981627,16.439188909205452
69-70,0.020172969347902622,79222.61285140736,1598.1553407121971,78423.53518105127,1246793.1174189793,15.737843938037074
70-71,0.022128676857391134,77624.45751069517,1717.7265364844616,76765.59424245293,1168369.582237928,15.051565185842993
71-72,0.024268098523415035,75906.7309742107,1842.112025872505,74985.67496127445,1091603.987995475,14.380858903887553
72-73,0.026601139596933995,74064.6189483382,1970.2032678384671,73079.51731441898,1016618.3130342006,13.726099282888574
73-74,0.02913800301793964,72094.41568049973,2100.687301674996,71044.07202966223,943538.7957197817,13.087543422243066
74-75,0.03189972760755421,69993.72837882473,2232.780869521646,68877.33794406391,872494.7236901195,12.465327164284567
75-76,0.03490905814136465,67760.94750930308,2365.4708563162194,66578.21208114497,803617.3857460555,11.859594874108346
76-77,0.03820337112749392,65395.47665298686,2498.3276646334207,64146.312820670144,737039.1736649105,11.27049165152384
77-78,0.0418210684246235,62897.14898835344,2630.4259715556677,61581.9360025756,672892.8608442403,10.698304639671964
78-79,0.04580068768953743,60266.72301679777,2760.2573589642116,58886.59433731566,611310.9248416647,10.14342400318129
79-80,0.050164328331272046,57506.465657833556,2884.773224430583,56064.079045618266,552424.3305043491,9.606299468851075
80-81,0.05514097180827306,54621.692433402975,3011.893202590435,53115.74583210776,496360.25145873084,9.087236761546958
81-82,0.06041687293404488,51609.79923081254,3118.1026822795684,50050.747889672755,443244.50562662305,8.588378800783888
82-83,0.06616757698788713,48491.69654853297,3208.578064648316,46887.40751620881,393193.7577369503,8.108476001523721
83-84,0.07242905973500946,45283.11848388465,3279.8136936567926,43643.21163705626,346306.3502207415,7.647581743823251
84-85,0.07923865810539953,42003.30479022786,3328.2855075697557,40339.162036442984,302663.1385836852,7.205698220538596
85-86,0.08663483037691827,38675.019282658104,3350.603735377128,36999.71741496954,262323.97654724226,6.782775585191976
86-87,0.0946568446755416,35324.41554728097,3343.697715713262,33652.56668942434,225324.2591322727,6.378711597667653
87-88,0.1033443871421496,31980.717831567712,3305.0276846693805,30328.20398923302,191671.69244284838,5.993351789422687
88-89,0.11273708179713553,28675.69014689833,3232.8136256801904,27059.283334058237,161343.48845361534,5.626490160379517
89-90,0.12287391544434514,25442.87652121814,3126.2658583290718,23879.743592053605,134284.2051195571,5.277870409329327
90-91,0.13379256303396667,22316.610662889067,2985.7965388190783,20823.712393479527,110404.46152750349,4.947187688814155
91-92,0.14552861188115596,19330.814124069988,2813.186546008549,17924.220851065715,89580.74913402396,4.634090864413282
92-93,0.15811468711886525,16517.627578061438,2611.6795164511245,15211.787819835876,71656.52828295826,4.338185247506839
93-94,0.17157948580690377,13905.948061610314,2385.9754180686077,12712.96035257601,56444.74046312238,4.0590357603123435
94-95,0.185946733207061,11519.972643541705,2142.101279701291,10448.92200369106,43731.78011054637,3.7961704826671756
95-96,0.2012340817442496,9377.871363840415,1887.1473326181194,8434.297697531356,33282.85810685532,3.5490845220151708
96-97,0.21745198085144926,7490.724031222296,1628.8727786008415,6676.287641921875,24848.56040932396,3.3172441416546627
97-98,0.23460255383236275,5861.8512526214545,1375.2052740504278,5174.248615596241,18172.272767402086,3.1000910777589823
98-99,0.2526785254963159,4486.645978571027,1133.6790902893024,3919.8064334263754,12998.024151805846,2.8970469731480017
99-100,0.27166225089776747,3352.966888281724,910.8745320562964,2897.529622253576,9078.21771837947,2.7075178553378834
100-101,0.2915249002049516,2442.092356225428,711.930730439893,2086.1269910054816,6180.688096125894,2.530898587995645
101-102,0.312225856639973,1730.1616257855349,540.201195736497,1460.0610279172863,4094.5611051204123,2.366577228449038
102-103,0.33371238274325377,1189.9604300490378,397.1045304818513,991.4081648081121,2634.5000772031262,2.213939229134333
103-104,0.35591960426802094,792.8558995671864,282.19295801551874,651.759420559427,1643.091912395014,2.07237142750904
104-105,0.3787708504740849,510.66294155166764,193.42423667712305,413.9508232131061,991.3324918355871,1.941265776645918
105-106,0.40217837457651023,317.23870487454457,127.58654667920156,253.4454315349438,577.381668622481,1.820022777015222
106-107,0.4260444592545147,189.652158195343,80.80025118478657,149.2520326029497,323.9362370875372,1.7080545782868484
107-108,0.4502628906268966,108.85190701055642,49.01197430082328,84.34591986014478,174.68420448458753,1.6047877274915057
108-109,0.47472076162107774,59.839932709733134,28.407258431318557,45.63630349407386,90.33828462444275,1.5096655449572218
109-110,0.49930054419538583,31.432674278414577,15.694351372728706,23.585498592050225,44.70198113036889,1.422150108336999
