x to x + 1,qx,Ix,dx,Lx,Tx,ex
19-20,0.0011014829635241587,98431.67696144374,108.4208152441437,98377.46655382167,5663274.369854357,57.53507960727617
20-21,0.0011692802006937673,98323.2561461996,114.96743667949295,98265.77242785985,5564896.903300536,56.597972050741845
21-22,0.0012381180234173486,98208.2887095201,121.59345230023135,98147.49198336998,5466631.130872676,55.66364308660184
22-23,0.001280299360344872,98086.69525721986,125.58033319616098,98023.90509062179,5368483.638889306,54.7320268545203
23-24,0.001298415891999675,97961.1149240237,127.19426841535892,97897.51778981602,5270459.733798685,53.80154909308992
24-25,0.0013085015996832383,97833.92065560834,128.01584168114653,97769.91273476776,5172562.216008868,52.87084664854787
25-26,0.001322246917623804,97705.90481392719,129.19133147386003,97641.30914819027,5074792.303274101,51.93946377077847
26-27,0.001317591038070384,97576.71348245333,128.56620320884213,97512.4303808489,4977150.99412591,51.007569495778554
27-28,0.001313769424038994,97448.14727924448,128.0243963247201,97384.13508108212,4879638.563745061,50.07420561585553
28-29,0.001314672895988262,97320.12288291976,127.94412778842164,97256.15081902556,4782254.428663978,49.13942036856276
29-30,0.0013236005958197688,97192.17875513135,128.64362570931334,97127.85694227669,4684998.277844952,48.20344947352673
30-31,0.0013433262238964484,97063.53512942203,130.38799212344676,96998.34113336031,4587870.420902676,47.266673470993275
31-32,0.0013755649129533214,96933.14713729858,133.33783610420963,96866.47821924648,4490872.079769315,46.32958087503678
32-33,0.0014211782005024126,96799.80930119437,137.5697787916481,96731.02441179854,4394005.601550069,45.39270927567677
33-34,0.0014809318987463863,96662.23952240273,143.15019391298986,96590.66442544623,4297274.57713827,44.456600616441555
34-35,0.001555547607773092,96519.08932848973,150.1400385093696,96444.01930923505,4200683.912712824,43.521793895261084
35-36,0.001645479799403851,96368.94928998036,158.57315934643677,96289.66271030714,4104239.8934035883,42.58882060707819
36-37,0.0017513150379445095,96210.37613063393,168.4946785238767,96126.12879137199,4007950.230693281,41.65819105884492
37-38,0.0018736642418676857,96041.88145211006,179.95023899851395,95951.9063326108,3911824.1019019093,40.73039847571589
38-39,0.0020131298570229173,95861.93121311154,192.98251587699198,95765.43995517305,3815872.1955692987,39.80591823344554
39-40,0.0021701490865214694,95668.94869723455,207.61588162377288,95565.14075642267,3720106.7556141256,38.88520576710028
40-41,0.0023453246918932573,95461.33281561077,223.88782097349204,95349.38890512403,3624541.614857703,37.9686885564307
41-42,0.0025391072225559755,95237.44499463728,241.81808444366095,95116.53595241545,3529192.225952579,37.05677137969529
42-43,0.0027520948429682343,94995.62691019362,261.4369749240783,94864.90842273158,3434075.690000164,36.14982922578793
43-44,0.0029850316363177905,94734.18993526955,282.78455399771804,94592.79765827069,3339210.781577432,35.24821169483863
44-45,0.0032393851549283536,94451.40538127183,305.964480454212,94298.42314104472,3244617.9839191614,34.35224675399606
45-46,0.003516825861290913,94145.44090081762,331.09312128263065,93979.8943401763,3150319.560778117,33.46226360655089
46-47,0.003819907150267367,93814.34777953499,358.3620978807152,93635.16673059463,3056339.6664379407,32.57859526583696
47-48,0.004151596809686214,93455.98568165427,387.99157200203643,93261.98989565326,2962704.499707346,31.701602397083644
48-49,0.004515173594796702,93067.99410965224,420.2181495245968,92857.88503488994,2869442.5098116924,30.83167889522718
49-50,0.004912901352286838,92647.77596012765,455.1693838008791,92420.19126822721,2776584.6247768025,29.969252861199248
50-51,0.005347022510998425,92192.60657632677,492.95594271124065,91946.12860497115,2684164.4335085754,29.114747192730047
51-52,0.0058187864328867085,91699.65063361553,533.580683007333,91432.86029211186,2592218.304903604,28.268573402321568
52-53,0.006329645952481288,91166.0699506082,577.0489456664932,90877.54547777495,2500785.444611492,27.43109849932506
53-54,0.00688095604575126,90589.02100494171,623.3390717626415,90277.35146906039,2409907.899133717,26.602648669779253
54-55,0.007476290256273331,89965.68193317906,672.6095512360123,89629.37715756106,2319630.547664657,25.783504307648496
55-56,0.008120331502249955,89293.07238194304,725.0893485957776,88930.52770764516,2230001.1705070958,24.97395498912242
56-57,0.008820074878475711,88567.98303334726,781.1762421896892,88177.39491225242,2141070.6427994506,24.174318636039203
57-58,0.009582563676076258,87786.80679115758,841.2226659956712,87366.19545815974,2052893.247887198,23.384986001039714
58-59,0.010416457040664327,86945.58412516191,905.6649419152153,86492.7516542043,1965527.0524290383,22.606404594390643
59-60,0.011327301932558513,86039.9191832467,974.6001428415686,85552.61911182592,1879034.3007748341,21.83909885797186
60-61,0.012318150892058238,85065.31904040514,1047.8474356207853,84541.39532259475,1793481.6816630082,21.083582615038722
61-62,0.01339141329414521,84017.47160478435,1125.112686188777,83454.91526168997,1708940.2863404134,20.340296532359563
62-63,0.014552960294477895,82892.35891859558,1206.3292080579322,82289.19431456662,1625485.3710787233,19.60959239530185
63-64,0.015806996007244264,81686.02971053765,1291.210745482105,81040.4243377966,1543196.1767641567,18.891800497987496
64-65,0.01716111835191765,80394.81896505554,1379.665003140312,79704.98646348539,1462155.75242636,18.187188817004508
65-66,0.018627001735304977,79015.15396191523,1471.815409963985,78279.24625693324,1382450.7659628747,17.496020657369176
66-67,0.0201406216857372,77543.33855195125,1561.771046023891,76762.4530289393,1304171.5197059414,16.81861452008793
67-68,0.02185818190231765,75981.56750592736,1660.8189237677882,75151.15804404346,1227409.0666770022,16.154037182521293
68-69,0.023712829293557672,74320.74858215958,1762.3552240981685,73439.5709701105,1152257.9086329588,15.503852297170672
69-70,0.025714923901799,72558.39335806141,1865.8335636393472,71625.47657624174,1078818.3376628482,14.868277641417606
70-71,0.027877901036830348,70692.55979442206,1970.7601859891101,69707.1797014275,1007192.8610866064,14.2475087055212
71-72,0.030213930726147937,68721.79960843295,2076.3556927454138,67683.62176206024,937485.6813851789,13.641751041544882
72-73,0.03273202214848407,66645.44391568753,2181.440146343837,65554.72384251561,869802.0596231187,13.051185625284399
73-74,0.03544311550824633,64464.00376934369,2284.805131720875,63321.60120348325,804247.3357806031,12.47591351381542
74-75,0.03836081920713728,62179.198637622816,2385.2449973825255,60986.57613893155,740925.7345771198,11.915974325999231
75-76,0.041491177943235105,59793.95364024029,2480.9215704167605,58553.49285503191,679939.1584381883,11.371369796503991
76-77,0.04485781162892622,57313.03206982353,2570.9371964707516,56027.56347158815,621385.6655831564,10.841961123713231
77-78,0.048495151304870796,54742.09487335278,2654.7261736288347,53414.73178653836,565358.1021115682,10.327666550203066
78-79,0.05242990947661067,52087.36869972394,2730.9360258013703,50721.90068682325,511943.3703250298,9.828551203580822
79-80,0.05666672144662001,49356.43267392257,2796.8672219320247,47957.99906295656,461221.4696382066,9.344708372367693
80-81,0.06168570415035396,46559.56545199055,2872.05957984053,45123.53566207029,413263.47057525004,8.876016486910357
81-82,0.06680007778546718,43687.50587215002,2918.3287905126754,42228.34147689368,368139.9349131798,8.426664044189856
82-83,0.07230442356534199,40769.17708163734,2947.7918481211395,39295.28115757677,325911.5934362861,7.9940684793237695
83-84,0.07822274219512486,37821.3852335162,2958.49246658384,36342.139000224284,286616.3122787093,7.578154806046563
84-85,0.08457955759636758,34862.89276693236,2948.688046756742,33388.54874355399,250274.17327848502,7.178812583098996
85-86,0.09139975614043401,31914.204720175618,2916.9505288399396,30455.72945575565,216885.62453493103,6.795896261134768
86-87,0.09870839363394211,28997.25419133568,2862.27238102184,27566.11800082476,186429.8950791754,6.429225810452089
87-88,0.10653046780803455,26134.98181031384,2784.171838407207,24742.895891110235,158863.77707835063,6.078587627547422
88-89,0.1148906545379809,23350.80997190663,2682.7898416643643,22009.415051074448,134120.8811872404,5.743735714033101
89-90,0.12381300667681377,20668.020130242265,2558.969714382207,19388.535273051162,112111.46613616594,5.424393116983663
90-91,0.13332061524548944,18109.050415860056,2414.309742954049,16901.89554438303,92722.93086311477,5.120253615391521
91-92,0.14343523379552006,15694.740672906008,2251.178797778331,14569.151274016842,75821.03531873174,4.830983633238514
92-93,0.1541768680523903,13443.561875127676,2072.6862653757044,12407.218742439823,61251.8840447149,4.5562243558411994
93-94,0.1655633344516249,11370.87560975197,1882.6000815851899,10429.575568959375,48844.665302275076,4.295594022714009
94-95,0.1776097928713781,9488.275528166781,1685.2106512642677,8645.670202534648,38415.089733315705,4.048690367314601
95-96,0.19032826070529668,7803.064876902514,1485.1437661914454,7060.492993806791,29769.41953078106,3.8150931717740963
96-97,0.20372711734665339,6317.921110711069,1287.1318555087325,5674.355182956702,22708.926536974268,3.594366903137609
97-98,0.21781061008791944,5030.789255202336,1095.7592768993707,4482.90961675265,17034.571354017564,3.3860633967924865
98-99,0.23257837427736927,3935.0299783029654,915.2028750864154,3477.4285407597577,12551.661737264913,3.1897245526647766
99-100,0.24802498219656846,3019.82710321655,748.9925635119997,2645.33082146055,9074.233196505154,3.004885010416587
100-101,0.2641395363976894,2270.83453970455,599.8171825534203,1970.92594842784,6428.902375044605,2.831074771251738
101-102,0.28090532403019236,1671.0173571511298,469.39767217061376,1436.3185210658228,4457.976426616765,2.6678217359854615
102-103,0.29829954885965926,1201.619684980516,358.4426099305738,1022.3983800152291,3021.657905550942,2.5146541316855484
103-104,0.31629315712070033,843.1770750499422,266.6911390793439,709.8315055102703,1999.2595255357128,2.3711028023589167
104-105,0.33485077196277463,576.4859359705983,193.0367606854375,479.96755562787956,1289.4280200254425,2.236703342735503
105-106,0.3539307489956632,383.44917528516083,135.71445381044632,315.59194837993766,809.4604643975629,2.110998058075334
106-107,0.37348536232582213,247.73472147471452,92.52529221067039,201.47207536937933,493.8685160176252,1.9935377369701193
107-108,0.39346112656222915,155.20942926404413,61.06887689131142,124.67499081838842,292.39644064824586,1.8838832281949671
108-109,0.41379925569150555,94.14055237273271,38.955290502223995,74.66290712162072,167.72144982985742,1.7816068166436316
109-110,0.4344362546709917,55.18526187050872,23.97447848006169,43.19802263047787,93.0585427082367,1.6862933970775928
