x to x + 1,qx,Ix,dx,Lx,Tx,ex
24-25,0.001099769880104777,98157.55832965321,107.95072615558037,98103.58296657543,5110897.786166878,52.0683060289906
25-26,0.0011811755638616158,98049.60760349763,115.81380054747149,97991.70070322389,5012794.203200303,51.125081738945035
26-27,0.0012498380322824622,97933.79380295015,122.40138014063561,97872.59311287984,4914802.502497079,50.1849495628242
27-28,0.0012919321904791424,97811.39242280951,126.36568646661529,97748.2095795762,4816929.909384199,49.247125412161054
28-29,0.0013295370066047111,97685.0267363429,129.87585803713853,97620.08880732433,4719181.699804624,48.31018486120649
29-30,0.0013847970927363042,97555.15087830577,135.09408931772933,97487.6038336469,4621561.6109973,47.373834896349265
30-31,0.0014729884109578083,97420.05678898803,143.49861464503093,97348.30748166551,4524074.007163653,46.438835659506985
31-32,0.0015960473884385111,97276.55817434301,155.25799663044705,97198.92917602778,4426725.699681988,45.506602852336016
32-33,0.0017469130673959555,97121.30017771256,169.6624684029312,97036.46894351109,4329526.77050596,44.57855035490456
33-34,0.0018909537720278283,96951.63770930962,183.33106503069448,96859.97217679428,4232490.301562449,43.655686500652386
34-35,0.002020940980358777,96768.30664427893,195.5630364973478,96670.52512603025,4135630.3293856545,42.73744651322943
35-36,0.002159398091014703,96572.74360778158,208.5389981906959,96468.47410868623,4038959.8042596243,41.822978755407085
36-37,0.0023037083137273317,96364.20460959089,221.99501930483618,96253.20709993847,3942491.330150938,40.91240462289409
37-38,0.002460256618024201,96142.20959028605,236.53450741597104,96023.94233657805,3846238.123051,40.0057179821631
38-39,0.0026417600607283155,95905.67508287008,253.35978203111296,95778.99519185451,3750214.180714422,39.10315189871653
39-40,0.002844227511524681,95652.31530083896,272.0569467196794,95516.28682747913,3654435.1855225675,38.20540228460643
40-41,0.0030697659339588624,95380.25835411929,292.7950678676706,95233.86082018545,3558918.8986950885,37.31295091990476
41-42,0.0033126556072431462,95087.46328625162,314.9920184337282,94929.96727703475,3463685.037874903,36.42630603624175
42-43,0.0035746980771961105,94772.47126781789,338.7829708121922,94603.07978241179,3368755.0705978684,35.545713069759366
43-44,0.003856973471315088,94433.6882970057,364.22823055998913,94251.57418172571,3274151.9908154565,34.67144034995055
44-45,0.004161078746295653,94069.46006644571,391.43043095799493,93873.74485096672,3179900.4166337308,33.803748999809464
45-46,0.004489508937918482,93678.02963548772,420.5683513351146,93467.74545982016,3086026.671782764,32.94290757172048
46-47,0.004844127948850063,93257.46128415261,451.7510746453663,93031.58574682992,2992558.926322944,32.08921715341048
47-48,0.005225607417477529,92805.71020950725,484.9662076550711,92563.22710567972,2899527.340576114,31.24298423050136
48-49,0.005635097663035728,92320.74400185217,520.2364087745569,92060.62579746489,2806964.113470434,30.404478904699033
49-50,0.006074481672024921,91800.50759307762,557.6405008567345,91521.68734264925,2714903.4876729692,29.57394854184544
50-51,0.006546727467779093,91242.86709222088,597.3421842315596,90944.1960001051,2623381.80033032,28.751637075135072
51-52,0.007054429053104768,90645.52490798933,639.4524244448518,90325.7986957669,2532437.6043302147,27.93781167797077
52-53,0.007598540858272557,90006.07248354447,683.914819258854,89664.11507391505,2442111.805634448,27.132744916526953
53-54,0.008180612748311394,89322.15766428562,730.7099816951353,88956.80267343805,2352447.6905605327,26.336664407527298
54-55,0.00880245327675781,88591.44768259049,779.8220789463367,88201.53664311732,2263490.8878870946,25.54976746736134
55-56,0.009466587629506305,87811.62560364415,831.2764486662968,87395.987379311,2175289.3512439774,24.77222504754204
56-57,0.010174677324232478,86980.34915497786,884.9969862009767,86537.85066187737,2087893.3638646663,24.004196167855657
57-58,0.01092919315979874,86095.35216877688,940.9527340134599,85624.87580177015,2001355.513202789,23.24580204143233
58-59,0.011736895537478921,85154.39943476341,999.4482907225723,84654.67528940213,1915730.6374010188,22.497142251219277
59-60,0.012607033382384284,84154.95114404084,1060.9442783658415,83624.47900485792,1831075.9621116165,21.758386609690024
60-61,0.01354238450923987,83094.006865675,1125.2909913883884,82531.3613699808,1747451.4831067587,21.02981368959122
61-62,0.014552245812012863,81968.7158742866,1192.8289022976594,81372.30142313777,1664920.121736778,20.31165309811886
62-63,0.01565518922948567,80775.88697198895,1264.5617957260333,80143.60607412593,1583547.8203136402,19.60421457040484
63-64,0.01686452444479269,79511.32517626291,1340.9206870729463,78840.86483272644,1503404.2142395142,18.90805128586055
64-65,0.018186540885076742,78170.40448918997,1421.6492572456398,77459.57986056714,1424563.3494067877,18.223819599190993
65-66,0.019627147627769712,76748.75523194433,1506.3591491849345,75995.57565735187,1347103.7695462205,17.552125314281703
66-67,0.021184840942741246,75242.3960827594,1593.9981931639948,74445.3969861774,1271108.1938888687,16.89351030887921
67-68,0.022858158575565116,73648.3978895954,1683.466757796687,72806.66451069707,1196662.7969026912,16.24832082154157
68-69,0.024643764863891016,71964.93113179872,1773.486841258158,71078.18771116964,1123856.1323919941,15.616719348118746
69-70,0.026552660707450156,70191.44429054056,1863.769604812613,69259.55948813425,1052777.9446808244,14.99866479913284
70-71,0.028602305030108657,68327.67468572795,1954.3289933592246,67350.51018904833,983518.3851926902,14.394143949964159
71-72,0.03082071715433543,66373.34569236872,2045.6741141714242,65350.508635283004,916167.8750036418,13.8032498655402
72-73,0.03323217731732197,64327.671578197296,2137.7485882971055,63258.79728404874,850817.3663683588,13.226304411377576
73-74,0.0358674774245205,62189.92298990019,2230.595658872913,61074.62516046373,787558.5690843101,12.663764983471868
74-75,0.03873873699364411,59959.32733102727,2322.7486117924823,58797.95302513103,726483.9439238464,12.116279088873489
75-76,0.04186088050244864,57636.578719234785,2412.7179343358616,56430.219752066856,667685.9908987153,11.584414025530831
76-77,0.045214033509768006,55223.86078489893,2496.8934920671836,53975.41403886533,611255.7711466484,11.068689556630883
77-78,0.048762796721746736,52726.967292831745,2571.114387854543,51441.410098904475,557280.3571077831,10.569171445283287
78-79,0.05245807543840841,50155.852904977204,2631.0795153670097,48840.3131472937,505838.94700887863,10.08534234214332
79-80,0.05628774149817184,47524.77338961019,2675.0621593135743,46187.242309953406,456998.63386158494,9.616008689091265
80-81,0.060811701810731325,44849.71123029662,2727.387265634206,43486.01759747952,410811.3915516315,9.159733257638514
81-82,0.06548466275815701,42122.32396466241,2758.3661794157533,40743.14087495454,367325.373954152,8.72044415835915
82-83,0.07049549510569908,39363.95778524666,2774.981693390801,37976.46693855126,326582.23307919747,8.296478592444743
83-84,0.07586462620946526,36588.97609185586,2775.808994595706,35201.07159455801,288605.7661406462,7.887779243018647
84-85,0.08161305042977374,33813.16709726016,2759.5957114990592,32433.369241510627,253404.69454608817,7.494260854571688
85-86,0.08776222887048273,31053.571385761097,2725.330639203039,29690.90606615958,220971.32530457753,7.115810370394269
86-87,0.09433396643508357,28328.240746558058,2672.3153117507745,26992.08309068267,191280.41923841796,6.752287265196973
87-88,0.10135026408785314,25655.925434807283,2600.2348182359865,24355.80802568929,164288.3361477353,6.403524073423055
88-89,0.10883314436282322,23055.690616571297,2509.2233052578927,21801.07896394235,139932.528122046,6.069327111002669
89-90,0.11680444842151846,20546.467311313405,2399.918781308722,19346.507920659045,118131.44915810366,5.749477385489889
90-91,0.1252856033408109,18146.548530004682,2273.5012811349416,17009.79788943721,98784.94123744461,5.44373168672308
91-92,0.13429735883266605,15873.04724886974,2131.708322149322,14807.193087795078,81775.1433480074,5.151823847423519
92-93,0.14385949327382946,13741.338926720418,1976.822054901947,12752.927899269445,66967.95026021232,4.873466160563966
93-94,0.15399048976767712,11764.51687181847,1811.623714971427,10858.705014332756,54215.02236094288,4.608350937964419
94-95,0.16470718397874556,9952.893156847043,1639.3130043056037,9133.236654694241,43356.31734661012,4.356152192469117
95-96,0.17602438667084883,8313.580152541439,1463.3928473900487,7581.883728846415,34223.08069191588,4.116527424283505
96-97,0.1879544852293919,6850.18730515139,1287.5234286646448,6206.425590819068,26641.196963069466,3.889119490650291
97-98,0.2005070299313678,5562.663876486746,1115.3532123808664,5004.987270296313,20434.771372250398,3.673558537057706
98-99,0.21368831230085664,4447.310664105879,950.3383100903873,3972.1415090606856,15429.784101954085,3.469463967625973
99-100,0.2275009444946269,3496.972354015492,795.5645134101233,3099.1900973104302,11457.642592893399,3.276446432222106
100-101,0.24194345022477773,2701.4078406053686,653.5879334203293,2374.613873895204,8358.45249558297,3.094109808206484
101-102,0.2570098791492755,2047.8199071850393,526.3099468651075,1784.6649337524855,5983.838621687765,2.9220531555009788
102-103,0.27268945783835513,1521.5099603199317,414.8997261752994,1314.060097232282,4199.173687935279,2.759872624857683
103-104,0.2889662912372409,1106.6102341446324,319.77305520594916,946.7237065416577,2885.1135907029975,2.6071633007560973
104-105,0.30581912887344903,786.8371789386832,240.62986062827025,666.5222486245481,1938.3898841613398,2.463520962209635
105-106,0.3232212097874168,546.207318310413,176.54579021903237,457.93442320089684,1271.8676355367916,2.3285437468525116
106-107,0.34114019920444066,369.66152809138066,126.10640733131153,306.6083244257249,813.9332123358947,2.201833705926492
107-108,0.3595382282511374,243.55512076006912,87.56737659956707,199.77143246028558,507.3248879101698,2.0829982400983695
108-109,0.378372045531346,155.98774416050205,59.02140183582944,126.47704324258733,307.55345544988427,1.9716514082890395
109-110,0.39759328614861217,96.96634232467261,38.55316669067784,77.68975897933369,181.07641220729693,1.8674151036964806
