x to x + 1,qx,Ix,dx,Lx,Tx,ex
29-30,0.0021519708409649457,96233.96304208403,207.09268237706306,96130.4167008955,4055330.8528015995,42.14032888813033
30-31,0.0021171364394609953,96026.87035970697,203.3019864059326,95925.219366504,3959200.436100704,41.230130913044846
31-32,0.002122657090490659,95823.56837330104,203.4005768437039,95721.86808487918,3863275.2167342003,40.31654510802595
32-33,0.0021813588050723772,95620.16779645733,208.58189496530036,95515.87684897469,3767553.348649321,39.40124176177096
33-34,0.002292503091931403,95411.58590149203,218.73135568524913,95302.2202236494,3672037.4718003464,38.48628483747825
34-35,0.0024418921488074045,95192.85454580678,232.45068413797082,95076.6292037378,3576735.251576697,37.57356861124038
35-36,0.0026160977533224027,94960.4038616688,248.42569919709976,94836.19101207025,3481658.6223729593,36.66431987215196
36-37,0.0028204176132956,94711.9781624717,267.1273313995034,94578.41449677195,3386822.431360889,35.75917742475017
37-38,0.0030650548683659714,94444.8508310722,289.47864983187577,94300.11150615626,3292244.0168641172,34.858904301228186
38-39,0.0033415292454589125,94155.37218124032,314.62292976068306,93998.06071635998,3197943.905357961,33.96454000736375
39-40,0.003630480902799754,93840.74925147965,340.68704806191715,93670.40572744868,3103945.844641601,33.076737658215784
40-41,0.00391883140990824,93500.06220341774,366.4109805911277,93316.85671312218,3010275.4389141523,32.195437820832986
41-42,0.0042510300300840605,93133.65122282661,395.913948159611,92935.6942487468,2916958.58220103,31.32013556756269
42-43,0.004615158703311161,92737.737274667,427.9993753085633,92523.73758701271,2824022.8879522835,30.451712225716733
43-44,0.005013391103750534,92309.73789935844,462.7848187741871,92078.34548997135,2731499.1503652707,29.59058505120352
44-45,0.005448198183875876,91846.95308058425,500.40040296817193,91596.75287910017,2639420.8048752993,28.73716238098325
45-46,0.005922355333515632,91346.55267761608,540.9867434485462,91076.05930589182,2547824.051996199,27.891846789096483
46-47,0.006438951043296703,90805.56593416753,584.6925935089556,90513.21963741306,2456747.992690307,27.055037512473707
47-48,0.007001397737225543,90220.87334065858,631.6722184577993,89905.03723142968,2366234.773052894,26.227132208290605
48-49,0.0076134451308280185,89589.20112220079,682.0824670585916,89248.1598886715,2276329.7358214646,25.408528118433857
49-50,0.008279196265791287,88907.1186551422,736.0794847719162,88539.07891275625,2187081.575932793,24.59962271880798
50-51,0.009003126241487136,88171.03917037028,793.8149964939508,87774.1316721233,2098542.4970200364,23.800813926725816
51-52,0.009790103584920867,87377.22417387633,855.4320756251009,86949.50813606377,2010768.3653479132,23.01249993186536
52-53,0.010645414155338888,86521.79209825123,921.060310348012,86061.26194307722,1923818.8572118494,22.235078707422353
53-54,0.011574787454230946,85600.73178790322,990.8102763716103,85105.32664971742,1837757.5952687722,21.468947249449535
54-55,0.012584425195771224,84609.9215115316,1064.767228081944,84077.53789749063,1752652.2686190547,20.714500584664687
55-56,0.013681031979733672,83545.15428344966,1142.9839275036584,82973.66231969783,1668574.730721564,19.972130580553724
56-57,0.014871847893585232,82402.170355946,1225.472543634927,81789.43408412853,1585601.0684018661,19.242224586472336
57-58,0.01616468284930148,81176.69781231107,1312.1955748895937,80520.60002486627,1503811.6343177375,18.525163930598726
58-59,0.0175679524309709,79864.50223742148,1403.0557762301894,79162.97434930639,1423291.0342928714,17.821322294875223
59-60,0.01909071498961319,78461.44646119128,1497.8851120633974,77712.50390515958,1344128.059943565,17.1310639883296
60-61,0.020742709670386345,76963.5613491279,1596.4328082639279,76165.34494499593,1266415.5560384053,16.4547421382126
61-62,0.022534394993289825,75367.12854086397,1698.3526440498756,74517.95221883903,1190250.2110934095,15.792696818057188
62-63,0.024476987530506946,73668.77589681408,1803.189709014029,72767.18104230707,1115732.2588745705,15.145253131901462
63-64,0.02658250013069892,71865.58618780006,1910.3669542299494,70910.40271068508,1042965.0778322634,14.51271927437945
64-65,0.028863779031994427,69955.21923357011,2019.1719900924943,68945.63323852386,972054.6751215784,13.895384587046063
65-66,0.031334539080405364,67936.04724347762,2128.7447273190146,66871.6748798181,903109.0418830545,13.293517632051516
66-67,0.034009396128462425,65807.3025161586,2238.0666194175997,64688.2692064498,836237.3670032364,12.707364305016199
67-68,0.03690389552990037,63569.235896741,2345.9524404489225,62396.259676516536,771549.0977967866,12.137146009589546
68-69,0.040034535470631766,61223.283456292076,2451.045713159468,59997.76059971234,709152.83812027,11.583057916626466
69-70,0.04341878368515061,58772.23774313261,2551.8190772613193,57496.32820450195,649155.0775205577,11.045267331111786
70-71,0.047075085902962846,56220.41866587129,2646.581038196427,54897.12814677308,591658.7493160557,10.52391218984684
71-72,0.05102286415491562,53573.83762767487,2733.490639534362,52207.09230790769,536761.6211692826,10.019099712431379
72-73,0.05528250284918161,50840.3469881405,2810.581627225259,49435.056174527876,484554.5288613749,9.530905227189079
73-74,0.05987532030776611,48029.76536091525,2875.7975852916497,46591.86656826942,435119.47268684703,9.059371192367522
74-75,0.06482352324554816,45153.9677756236,2927.0392797318686,43690.448135757666,388527.6061185776,8.604506431178446
75-76,0.07015014148637402,42226.92849589173,2962.225008521804,40745.81599163083,344837.15798281995,8.166285597030086
76-77,0.07587894005871142,39264.70348736992,2979.3640823412197,37775.02144619932,304091.3419911891,7.7446488826537205
77-78,0.08203430571402336,36285.3394050287,2976.6426256892228,34797.01809218409,266316.3205449898,7.339501983770382
78-79,0.08864110488460175,33308.69677933948,2952.5196847868274,31832.436936946066,231519.30245280568,6.950716324524924
79-80,0.0957245101673978,30356.17709455265,2905.8301829308334,28903.262003087235,199686.86551585962,6.578129548193108
80-81,0.10330979261227871,27450.34691162182,2835.8896465747553,26032.402088334442,170783.6035127724,6.221546272716383
81-82,0.11142207743486524,24614.45726504706,2742.5939634032547,23243.160283345434,144751.20142443795,5.880739106524484
82-83,0.12008606129402608,21871.863301643807,2626.505917055758,20558.610343115928,121508.04114109252,5.55544991596397
83-84,0.1293256899994349,19245.35738458805,2488.919123047569,18000.897823064264,100949.43079797659,5.245391331564375
84-85,0.139163796469108,16756.43826154048,2331.8895637761934,15590.493479652383,82948.53297491232,4.950248476449587
85-86,0.14962169995778016,14424.548697764287,2158.2254972832766,13345.435949122648,67358.03949525993,4.669680896546871
86-87,0.1607187690316215,12266.32320048101,1971.4283653253276,11280.609017818348,54012.60354613728,4.403324668961864
87-88,0.17247195246638986,10294.894835155683,1775.5806126554533,9407.104528827957,42731.99452831893,4.1507946620683205
88-89,0.1848952841697629,8519.31422250023,1575.1810241006826,7731.723710449889,33324.88999949097,3.911686918587545
89-90,0.19799937032721326,6944.133198399548,1374.934000751408,6256.666198023844,25593.166289041084,3.6855811312691524
90-91,0.211790869172033,5569.1991976481395,1179.5055386620882,4979.4464283170955,19336.50009101724,3.472043179777624
91-92,0.2262719759843377,4389.693658986052,993.2646581846914,3893.061329893706,14357.053662700142,3.270627697062667
92-93,0.2414399280045548,3396.42900080136,820.0335734260624,2986.4122140883287,10463.992332806436,3.080880633847356
93-94,0.25728654575363696,2576.3954273752975,662.8718800048555,2244.9594873728697,7477.580118718108,2.902341790885684
94-95,0.2737978286172578,1913.523547370442,523.9185922780194,1651.5642512314323,5232.6206313452385,2.734547290278131
95-96,0.2909536232997516,1389.6049550924224,404.3105966394289,1187.449656772708,3581.056380113806,2.57703195932806
96-97,0.3087273837175302,985.2943584529935,304.1873494768351,833.2006837145759,2393.6067233410977,2.429331603095028
97-98,0.32708603993699864,681.1070089761585,222.78059433934547,569.7167118064857,1560.4060396265218,2.290985144863107
98-99,0.3459899917668855,458.326414636813,158.5763524267371,379.03823842344445,990.689327820036,2.161536617096525
99-100,0.3653932395486308,299.75006221007595,109.52664628584327,244.98673906715433,611.6510893965916,2.0405369890062737
100-101,0.38524366058700293,190.22341592423268,73.28236508001538,153.582233384225,366.6643503294373,1.9275458205181337
101-102,0.4054834346495897,116.9410508442173,47.41765894784553,93.23222137029454,213.0821169452123,1.8221327361686621
102-103,0.4260496162512826,69.52339189637176,29.62041443793672,54.713184677403405,119.84989557491777,1.7238787162968152
103-104,0.44687484532407407,39.90297745843504,17.83163687970817,30.987159018580954,65.13671089751436,1.6323772070734335
104-105,0.46788818171456825,22.07134057872687,10.32691941138348,16.90788087303513,34.14955187893341,1.5472350561183377
105-106,0.48901604315075964,11.744421167343388,5.743210368350289,8.872815983168243,17.24167100589828,1.4680732886045145
106-107,0.5101832212785591,6.001210798993099,3.0617170570019745,4.4703522704921115,8.368855022730036,1.3945277549880748
107-108,0.5313139464551019,2.9394937419911242,1.5617940206373793,2.158596731672435,3.898502752237925,1.3262497199933472
108-109,0.5523329694959891,1.377699721353745,0.7609489781691107,0.9972252322691896,1.7399060205654902,1.2629065634533458
109-110,0.5731666276997516,0.6167507431846343,0.3535009436024524,0.4400002713834081,0.7426807882963006,1.204183045587295
