x to x + 1,qx,Ix,dx,Lx,Tx,ex
45-46,0.0023489250402170454,96708.08158844362,227.16003443444822,96594.50157122638,3541778.5366496844,36.623397739625084
46-47,0.0025626870262752018,96480.92155400917,247.25040594953478,96357.2963510344,3445184.035078458,35.7084486713767
47-48,0.002795850894266234,96233.67114805963,269.05499553782516,96099.14365029072,3348826.738727424,34.79890872681258
48-49,0.0030501668754470647,95964.6161525218,292.70809340341435,95818.2621058201,3252727.5950771333,33.89507222023788
49-50,0.0033275411976275994,95671.90805911839,318.3522155223564,95512.73195135721,3156909.332971313,32.99724440554242
50-51,0.003630049587686637,95353.55584359603,346.1381360745005,95180.48677555878,3061396.6010199557,32.105741353174295
51-52,0.003959951881970141,95007.41770752153,376.22480255202316,94819.30530624551,2966216.114244397,31.22088975595395
52-53,0.004319707816876467,94631.1929049695,408.7791037119417,94426.80335311353,2871396.808938151,30.343026657411624
53-54,0.004711994075844753,94222.41380125756,443.97545564331847,94000.4260734359,2776970.0055850376,29.472499096048146
54-55,0.005139722671600456,93778.43834561424,481.99516567223907,93537.44076277812,2682969.579511602,28.60966365875805
55-56,0.005606060743994101,93296.443179942,523.025527665349,93034.93041610932,2589432.1387488237,27.754885936589822
56-57,0.006114451854039284,92773.41765227665,567.2585955695238,92489.78835449189,2496397.208332714,26.90853987603908
57-58,0.0066686388536360015,92206.15905670713,614.8895748300982,91898.71426929208,2403907.4199782223,26.071007019171144
58-59,0.0072726884076839745,91591.26948187703,666.114763805906,91258.21209997407,2312008.7057089303,25.242675626047554
59-60,0.00793101724049233,90925.15471807112,721.1289696634545,90564.59023323939,2220750.493608956,24.423939673182524
60-61,0.00864842017114227,90204.02574840767,780.1223158007655,89813.96459050728,2130185.903375717,23.61519772207417
61-62,0.009430099992240247,89423.90343260691,843.276351065919,89002.26525707394,2040371.9387852096,22.816851652230856
62-63,0.010281699232702796,88580.627081541,910.7593654966126,88125.2473987927,1951369.6735281355,22.029305253527323
63-64,0.01120933382713932,87669.86771604438,982.7208138102857,87178.50730913924,1863244.4261293428,21.25296267315289
64-65,0.012219628691235157,86687.14690223409,1059.2847474478565,86157.50452851017,1776065.9188202035,20.488226712816534
65-66,0.013319755173366987,85627.86215478623,1140.542159920569,85057.59107482595,1689908.4142916934,19.735496972199424
66-67,0.014411399661033709,84487.31999486565,1217.5805347356534,83878.52972749782,1604850.8232168674,18.99516783482297
67-68,0.015733638659464776,83269.73946013,1310.135991933461,82614.67146416327,1520972.2934893696,18.265606489829587
68-69,0.017175078393440325,81959.60346819654,1407.6626146615592,81255.77216086576,1438357.6220252062,17.5495922522776
69-70,0.018746060716781948,80551.94085353498,1510.031574094995,79796.92506648749,1357101.8498643404,16.84753756997507
70-71,0.020457747709259778,79041.90927943999,1617.0194384969827,78233.3995601915,1277304.924797853,16.159844017458465
71-72,0.022322171954304536,77424.88984094301,1728.2917045726163,76560.7439886567,1199071.5252376616,15.486899983983978
72-73,0.024352286941327798,75696.59813637039,1843.3852782992708,74774.90549722075,1122510.7812490049,14.829078305827663
73-74,0.02656201686954049,73853.21285807111,1961.6902858058495,72872.36771516819,1047735.8757517841,14.186733863092611
74-75,0.028966304962199107,71891.52257226527,2082.4317670250566,70850.30668875274,974863.5080366159,13.560201163588994
75-76,0.031581159208186695,69809.09080524021,2204.652010899053,68706.76479979068,904013.2013478632,12.949791938559434
76-77,0.03442369423056963,67604.43879434116,2327.1945296856593,66440.84152949833,835306.4365480725,12.35579277699724
77-78,0.03751216773874448,65277.2442646555,2448.690936378753,64052.89879646612,768865.5950185742,11.778462826974422
78-79,0.04086600975243256,62828.55332827674,2567.552273044587,61544.77719175445,704812.6962221081,11.21803159368463
79-80,0.04450584249381603,60261.001055232155,2681.9666214838435,58920.01774449023,643267.9190303537,10.674696864739554
80-81,0.04845348853201036,57579.03443374831,2789.9050846198534,56184.081891438385,584347.9012858635,10.148622793566066
81-82,0.05273196443750352,54789.12934912846,2889.1384204000224,53344.56013892845,528163.8193944251,9.639938171472819
82-83,0.057365456871643294,51899.99092872844,2977.2666912606496,50411.35758309811,474819.25925549667,9.148734918037679
83-84,0.062379277709567825,48922.72423746779,3051.764201517608,47396.84213670898,424407.90167239856,8.675066817872807
84-85,0.06779979449002202,45870.96003595018,3110.0416634974354,44315.93920420146,377011.0595356896,8.218948529531907
85-86,0.07365433222277452,42760.91837245275,3149.5268879555774,41186.154928474956,332695.12033148814,7.780354889333143
86-87,0.07997104238941452,39611.391484497166,3167.764267510416,38027.50935074196,291508.96540301316,7.359220529203119
87-88,0.0867787348771781,36443.62721698675,3162.531864225605,34862.36128487395,253481.4560522712,6.9554398233477945
88-89,0.09410666862453086,33281.09535276115,3131.9730118237076,31715.108846849296,218619.09476739727,6.568867173695942
89-90,0.10198429697285377,30149.122340937443,3074.7370462890644,28611.753817792913,186903.98592054797,6.199317638734835
90-91,0.11044096415593203,27074.38529464838,2990.121215870155,25579.324686713302,158292.23210275505,5.8465679046845676
91-92,0.11950555006512917,24084.264078778222,2878.203226648223,22645.162465454112,132712.90741604174,5.510357592075289
92-93,0.1292060614492326,21206.06085213,2739.9516015564745,19836.08505135176,110067.74495058763,5.190390884855549
93-94,0.13956916908506486,18466.109250573525,2577.2995243365767,17177.459488405235,90231.65989923586,4.886338463335661
94-95,0.15061969221881213,15888.809726236948,2393.1676306890777,14692.22591089241,73054.20041083063,4.597839716728267
95-96,0.16238003374274537,13495.64209554787,2191.422818855078,12399.930686120331,58361.97449993822,4.324505205957668
96-97,0.17486957212776194,11304.219276692791,1976.763988153667,10315.837282615958,45962.04381381789,4.065919342929159
97-98,0.18810401903752977,9327.455288539124,1754.531827167071,8450.18937495559,35646.206531201926,3.8216432487220073
98-99,0.20209475472469135,7572.923461372053,1530.4481094748455,6807.69940663463,27196.017156246337,3.591217750313694
99-100,0.2168481566286317,6042.4753518972075,1310.299641532852,5387.325531130781,20388.317749611706,3.3741664735479993
100-101,0.23236493988502077,4732.175710364356,1099.591724464169,4182.379848132271,15000.992218480926,3.1699989891807965
101-102,0.24863953150060727,3632.5839859001867,903.203980390831,3180.981995704771,10818.612370348656,2.9782139689931233
102-103,0.265659502483769,2729.3800055093557,725.0857343527622,2366.8371383329745,7637.630374643884,2.7983023101316205
103-104,0.2834050839676618,2004.2942711565936,568.0271862130379,1720.2806780500746,5270.79323631091,2.6297501879648433
104-105,0.30184879402909487,1436.2670849435558,433.53548749389586,1219.499341196608,3550.5125582608357,2.4720420007399726
105-106,0.3209552012262862,1002.73159744966,321.831921635411,841.8156366319545,2331.013217064228,2.324663173069353
106-107,0.34068084864207443,680.8996758142489,231.96947939651167,564.9149361159931,1489.1975804322733,2.187102789631126
107-108,0.3609743583059888,448.9301964177372,162.0522895760742,367.9040516297001,924.2826443162802,2.0588560352848697
108-109,0.3817767302814019,286.877906841663,109.52330926398271,232.11625220967164,556.3785926865801,1.9394264229404847
109-110,0.40302184359149995,177.35459757768027,71.47777688518528,141.61570913508763,324.26234047690843,1.828327795871677
