x to x + 1,qx,Ix,dx,Lx,Tx,ex
48-49,0.006799818849023887,89243.48622404704,606.8395397788786,88940.0664541576,2473129.9651039746,27.712162195178557
49-50,0.007353083010571371,88636.64668426815,651.7526208481094,88310.7703738441,2384189.898649817,26.89846680620172
50-51,0.007957375191057145,87984.89406342004,700.1288132080497,87634.82965681601,2295879.128275973,26.09401480464464
51-52,0.008613340334871633,87284.76525021199,751.8133891494527,86908.85855563726,2208244.2986191567,25.299309590728303
52-53,0.009321897431448702,86532.95186106254,806.6513016893131,86129.62621021789,2121335.4400635194,24.51477032090087
53-54,0.0100826298959574,85726.30055937322,864.346560889766,85294.12727892834,2035205.8138533016,23.740740012964135
54-55,0.010898583697644878,84861.95399848346,924.8751083981613,84399.51644428438,1949911.6865743732,22.977454497562235
55-56,0.011775772698634309,83937.0788900853,988.4239619969806,83442.8669090868,1865512.1701300887,22.22512618735466
56-57,0.012722639299810863,82948.65492808832,1055.3258170545464,82420.99201956105,1782069.303221002,21.484004831253177
57-58,0.01374621618535875,81893.32911103377,1125.7234060990033,81330.46740798427,1699648.3112014409,20.754417113718745
58-59,0.014858210123681189,80767.60570493477,1200.0620567505523,80167.5746765595,1618317.8437934567,20.03671929691213
59-60,0.01606612950950796,79567.54364818422,1278.342461005155,78928.37241768165,1538150.2691168971,19.331378079458894
60-61,0.017371891667257482,78289.20118717906,1360.0315217398006,77609.18542630917,1459221.8966992155,18.638865572410303
61-62,0.01877711979297457,76929.16966543926,1444.5082343820184,76206.91554824825,1381612.7112729063,17.959542749277865
62-63,0.02029037561060938,75484.66143105723,1531.61213327583,74718.85536441932,1305405.795724658,17.293656366425257
63-64,0.021915937035522748,73953.0492977814,1620.7503719950869,73142.67411178385,1230686.9403602388,16.641463091058228
64-65,0.02366080943315908,72332.29892578631,1711.440740745327,71476.57855541364,1157544.2662484548,16.00314497726814
65-66,0.025538283063158453,70620.85818504098,1803.5354664927472,69719.0904517946,1086067.6876930413,15.378851455575964
66-67,0.027559097783828295,68817.32271854824,1896.5433260217394,67869.05105553738,1016348.5972412467,14.768790140208575
67-68,0.029726374219627774,66920.7793925265,1989.3121312913975,65926.1233268808,948479.5461857093,14.173169451933079
68-69,0.032048582542929555,64931.4672612351,2080.961488155221,63890.986517157486,882553.4228588284,13.592075769797427
69-70,0.034539137146212075,62850.50577307988,2170.8022386052,61765.10465377728,818662.4363416709,13.02555049115166
70-71,0.03720821429480537,60679.703534474684,2257.783412455993,59550.81182824669,756897.3316878936,12.473649138016446
71-72,0.04007598026853448,58421.92012201869,2341.3157180599183,57251.26226298873,697346.5198596469,11.936384809044018
72-73,0.04316910454324087,56080.60440395877,2420.9494743626306,54870.12966677746,640095.2575966582,11.413843777180714
73-74,0.04651133530232381,53659.654929596145,2495.7822026374392,52411.76382827743,585225.1279298807,10.906240986784619
74-75,0.05011356630447702,51163.8727269587,2564.0041282962684,49881.87066281057,532813.3641016033,10.413859149111266
75-76,0.053977168388645705,48599.86859866243,2623.283291016057,47288.22695315441,482931.4934387927,9.936888871590158
76-77,0.0581003843723764,45976.585307646375,2671.2572785036077,44640.956668394574,435643.2664856383,9.475328878179788
77-78,0.06248729781781791,43305.328029142765,2706.0329296553414,41952.311564315096,391002.3098172437,9.02896543247784
78-79,0.06712542837340854,40599.295099487426,2725.2450752115196,39236.67256188166,349049.9982529286,8.597439866815211
79-80,0.0720034351133499,37874.05002427591,2727.0617034027186,36510.519172574546,309813.32569104695,8.180094959278655
80-81,0.07771375412973575,35146.98832087319,2731.404408769033,33781.28611648868,273302.8065184724,7.7759950304522265
81-82,0.08360200185928254,32415.583912104157,2710.0077064894613,31060.58005885943,239521.5204019837,7.389085479732637
82-83,0.0898859727507004,29705.576205614696,2670.1146133617367,28370.518898933828,208460.94034312427,7.017569324365529
83-84,0.09658441989973583,27035.46159225296,2611.2043746093404,25729.85940494829,180090.42144419043,6.661266752545314
84-85,0.10371580433702178,24424.25721764362,2533.1814826622176,23157.66647631251,154360.56203924216,6.319969555828909
85-86,0.11129809099824683,21891.0757349814,2436.4349392014733,20672.858265380666,131202.89556292965,5.993442129171873
86-87,0.11934852400106594,19454.640795779927,2321.8826639472572,18293.6994638063,110530.03729754899,5.681422672246152
87-88,0.12788338271772967,17132.75813183267,2190.9950651834524,16037.260599240944,92236.33783374268,5.383624581868552
88-89,0.1369177209511359,14941.763066649217,2045.7921460774662,13918.866993610483,76199.07723450175,5.09973802252172
89-90,0.14646509240815156,12895.97092057175,1888.8095725743767,11951.566134284561,62280.21024089126,4.829431659274402
90-91,0.15653726658622646,11007.161347997373,1723.0309502890727,10145.645872852836,50328.6441066067,4.5723545349649495
91-92,0.16714394010637137,9284.1303977083,1551.786135134298,8508.237330141152,40182.99823375386,4.328138071355897
92-93,0.17829244938735758,7732.344262574003,1378.6185980806001,7043.0349635337025,31674.76090361271,4.096398172146124
93-94,0.18998749130542122,6353.725664493402,1207.1283994399719,5750.161464773416,24631.725940079006,3.876737404280572
94-95,0.20223085906008678,5146.59726505343,1040.8007861480485,4626.196871979406,18881.56447530559,3.668747232956369
95-96,0.21502120081001577,4105.796478905382,882.8332891757699,3664.379834317497,14255.367603326184,3.4720102851095795
96-97,0.2283538086995073,3222.963189729612,735.9759196730697,2854.975229893077,10590.987769008687,3.286102615989607
97-98,0.24222044562531786,2486.9872700565425,602.3991648175885,2185.787687647748,7736.01253911561,3.110595953689674
98-99,0.2566092164721772,1884.588105238954,483.60267705815306,1642.7867667098776,5550.224851467861,2.9450598971938895
99-100,0.2715044895746648,1400.985428180801,380.37383357977154,1210.798511390915,3907.4380847579837,2.7890640446074064
100-101,0.2868868728707934,1020.6115946010294,292.80006879076325,874.2115602056477,2696.639573367069,2.642180029731311
101-102,0.3027332476541196,727.8115258102662,220.33274688864196,617.6451523659453,1822.428013161421,2.5039834469954676
102-103,0.31901686108719995,507.4787789216242,161.89428711994165,426.5316353616534,1204.7828607954757,2.3740556469289213
103-104,0.33570747680995905,345.5844918016826,116.01529776739484,287.5768429179852,778.2512254338224,2.2519853867760657
104-105,0.3527715811732539,229.56919403428776,80.98548756814522,189.07645025021515,490.6743825158372,2.13737032348753
105-106,0.37017264096193675,148.58370646614253,55.00162302648518,121.08289495289993,301.59793226562203,2.029818339027278
106-107,0.3878714070431115,93.58208343965735,36.29781437776576,75.43317625077447,180.5150373127221,1.9289486905804993
107-108,0.40582625726195826,57.28426906189159,23.247460513374453,45.66053880520437,105.08186106194762,1.8343929805303811
108-109,0.423993571157205,34.036808548517136,14.431388007279864,26.821114544877204,59.42132225674325,1.7457959424145844
109-110,0.4423281286937926,19.605420541237272,8.672028980260325,15.26940605110711,32.60020771186605,1.6628160382122918
