x to x + 1,qx,Ix,dx,Lx,Tx,ex
19-20,0.001133275026634174,98506.33042988188,111.63476424155914,98450.51304776111,5543547.332378063,56.27605158151774
20-21,0.001175243266922219,98394.69566564032,115.63770358190463,98336.87681384936,5445096.819330302,55.339332903000624
21-22,0.0012221316279707806,98279.05796205842,120.10994510260517,98219.00298950712,5346759.942516453,54.40385829278727
22-23,0.001249848489109017,98158.94801695581,122.68381287152276,98097.60611052005,5248540.939526945,53.46981651250298
23-24,0.0012549538651583589,98036.26420408429,123.03098868860164,97974.74870973999,5150443.333416426,52.53610360646375
24-25,0.0012434916460296109,97913.2332153957,121.75428753909357,97852.35607162616,5052468.5847066855,51.601488570926335
25-26,0.0012260194440547325,97791.4789278566,119.89425462842084,97731.53180054239,4954616.22863506,50.66511196021703
26-27,0.0012144145494403672,97671.58467322818,118.61379349406506,97612.27777648115,4856884.696834518,49.72669085982171
27-28,0.0012073855025762253,97552.97087973412,117.78404277343164,97494.0788583474,4759272.419058036,48.78654515735244
28-29,0.0012099668944830924,97435.18683696068,117.89335043049721,97376.24016174543,4661778.340199688,47.84491610818473
29-30,0.001223554872140313,97317.29348653018,119.07304858895276,97257.7569622357,4564402.100037943,46.9022712871655
30-31,0.0012422335632461857,97198.22043794123,120.74289171581196,97137.84899208332,4467144.343075707,45.95911656559466
31-32,0.0012733448080847155,97077.47754622542,123.61310201544669,97015.67099521769,4370006.494083623,45.01565764317223
32-33,0.0013281731514633833,96953.86444420998,128.77151968542003,96889.47868436726,4272990.823088406,44.07241369473423
33-34,0.00140613540711981,96825.09292452455,136.14919145883977,96757.01832879514,4176101.3444040385,43.13036237062351
34-35,0.001499205630762497,96688.94373306571,144.95660887709036,96616.46542862717,4079344.3260752433,42.19039084072844
35-36,0.0016029257150968147,96543.98712418861,154.7528395993377,96466.61070438895,3982727.860646616,41.25298715417113
36-37,0.0017151633519752146,96389.23428458927,165.3232821698804,96306.57264350433,3886261.2499422273,40.31841604289581
37-38,0.0018384830612351638,96223.9110024194,176.90603046374795,96135.45798718752,3789954.677298723,39.386828469312896
38-39,0.0019771593963061863,96047.00497195564,189.9002383673691,95952.05485277195,3693819.2193115354,38.458452925107636
39-40,0.002136811114886233,95857.10473358828,204.82852683554518,95754.6904701705,3597867.1644587633,37.533651516579475
40-41,0.002321240918247953,95652.27620675274,222.03197745466954,95541.2602180254,3502112.4739885926,36.61295489109704
41-42,0.0025281358694157477,95430.24422929807,241.2606234631936,95309.61391756647,3406571.2137705674,35.69697679474989
42-43,0.002755921908899701,95188.98360583487,262.33340540521476,95057.81690313226,3311261.599853001,34.78618506490732
43-44,0.00300608061113492,94926.65020042966,285.3571626474984,94783.97161910591,3216203.7829498686,33.88093624034056
44-45,0.0032803217716419813,94641.29303778216,310.4538940481855,94486.06609075808,3121419.8113307627,32.98158458258434
45-46,0.0035805854789010714,94330.83914373397,337.75963285060664,94161.95932730866,3026933.7452400047,32.088485300420146
46-47,0.003909046859646937,93993.07951088337,367.4233522905635,93809.36783473809,2932771.7859126963,31.201997010568352
47-48,0.004268123714321151,93625.6561585928,399.60588331936805,93425.85321693312,2838962.4180779583,30.32248354306891
48-49,0.004660487077763933,93226.05027527343,434.4788026188826,93008.81087396399,2745536.564861025,29.450315193598097
49-50,0.005089074643675384,92791.57147265456,472.2232335282784,92555.45985589041,2652527.7539870613,28.58586951260713
50-51,0.005557106950067648,92319.34823912628,513.0284917253641,92062.8339932636,2559972.294131171,27.72953170661811
51-52,0.006068106215049706,91806.31974740092,557.090499440044,91527.7744976809,2467909.4601379074,26.881694712610187
52-53,0.0066259177225864024,91249.22924796087,604.6098852464135,90946.92430533767,2376381.6856402266,26.042758993422744
53-54,0.007234733676108471,90644.61936271445,655.7896802614642,90316.72452258373,2285434.761334889,25.213132091048028
54-55,0.007899119457389437,89988.82968245298,710.8325154923684,89633.4134247068,2195118.0368123055,24.39322796571866
55-56,0.008624042244797096,89277.99716696062,769.9372190987438,88893.02855741125,2105484.6233875984,23.5834661417201
56-57,0.009414901956332574,88508.05994786187,833.2947067543254,88091.4125944847,2016591.5948301873,22.784270675666335
57-58,0.010277564487234329,87674.76524110754,901.0830536686135,87224.22371427323,1928500.1822357026,21.996068959321242
58-59,0.011218397208334945,86773.68218743893,973.4616340085086,86286.95137043468,1841275.9585214294,21.219290366681783
59-60,0.012244306679041203,85800.22055343042,1050.5642135855765,85274.93844663764,1754989.0071509948,20.454364753737543
60-61,0.013362778507041937,84749.65633984485,1132.4908862172692,84183.41089673621,1669714.0687043571,19.701720818888383
61-62,0.014581919254834921,83617.16545362757,1219.2987549629693,83007.51607614609,1585530.657807621,18.96178433227236
62-63,0.015910500249968172,82397.8666986646,1310.9912787059473,81742.37105931163,1502523.1417314748,18.234976243090355
63-64,0.017358003100395404,81086.87541995865,1407.5062349410182,80383.12230248815,1420780.7706721632,17.521710675294482
64-65,0.018934666647255138,79679.36918501764,1508.7022941818823,78925.0180379267,1340397.648369675,16.822392823633376
65-66,0.020651535003230307,78170.66689083575,1614.344263521951,77363.49475907478,1261472.6303317484,16.137416763929842
66-67,0.022520506223821218,76556.3226273138,1724.0871402012856,75694.27905721315,1184109.1355726735,15.467163193523177
67-68,0.02455438103967913,74832.23548711251,1837.4592242015594,73913.50587501173,1108414.8565154604,14.811997119962424
68-69,0.026766910938895206,72994.77626291095,1953.8446752339191,72017.853925294,1034501.3506404487,14.172265518211946
69-70,0.029172844727198007,71040.93158767703,2072.466066482798,70004.69855443563,962483.4967151547,13.548294978751517
70-71,0.03178797251000299,68968.46552119423,2192.3676860448113,67872.28167817183,892478.7981607191,12.940389370943123
71-72,0.034629165832167776,66776.09783514941,2312.4005655584488,65619.89755237018,824606.5164825473,12.348827547818964
72-73,0.03771441247878988,64463.697269590964,2431.2104687331944,63248.09203522437,758986.6189301771,11.773861119942445
73-74,0.0410628441839436,62032.48680085777,2547.2303398461604,60758.871630934686,695738.5268949526,11.215712327130696
74-75,0.04469475521567004,59485.25646101161,2658.6789764662685,58155.916972778476,634979.655264018,10.674572037530046
75-76,0.048631609508197525,56826.57748454534,2763.5679259157387,55444.793521587475,576823.7382912395,10.15059790373815
76-77,0.05289603370178661,54063.0095586296,2859.718775633283,52633.15017081296,521378.944769652,9.643912705307928
77-78,0.05751179313488022,51203.290782996315,2944.793067336803,49730.89424932791,468745.794598839,9.15460290600113
78-79,0.06250374752372008,48258.49771565951,3016.3369570936043,46750.32923711271,419014.9003495111,8.682717452548134
79-80,0.06789778277632652,45242.16075856591,3071.842403516752,43706.23955680753,372264.5711123984,8.228266839397493
80-81,0.0737207151401394,42170.31835504915,3108.826026821571,40615.90534163837,328558.33155559085,7.791222461005011
81-82,0.08000016369983094,39061.492328227585,3124.925780617897,37499.02943791864,287942.4262139525,7.371516269640122
82-83,0.08676438715304259,35936.56654760969,3118.0141728878866,34377.55946116575,250443.39677603386,6.969040752522642
83-84,0.0940420808313047,32818.5523747218,3086.324955189995,31275.389897126806,216065.8373148681,6.583649237413985
84-85,0.1018621301399856,29732.22741953181,3028.5880187599973,28217.93341015181,184790.4474177413,6.215156530665713
85-86,0.11025331700718385,26703.63940077181,2944.1648200988197,25231.5569907224,156572.5140075895,5.863339886287713
86-87,0.11924397660115697,23759.47458067299,2833.174230953554,22342.887465196214,131340.9570168671,5.527940298970485
87-88,0.1288616025424284,20926.300349719437,2696.5965983490264,19578.002050544925,108998.06955167088,5.208664108327788
88-89,0.13913240013867167,18229.70375137041,2536.3424367451116,16961.53253299785,89420.06750112596,4.905184896074016
89-90,0.1500807888369134,15693.361314625297,2355.272045601665,14515.725291824465,72458.53496812811,4.617145652576098
90-91,0.1617288571321637,13338.089269023632,2157.153933805969,12259.512302120647,57942.809676303645,4.344161184381183
91-92,0.1740957755858239,11180.935335217664,1946.553608959663,10207.658530737832,45683.297374183,4.085820730068077
92-93,0.187197176353507,9234.381726258001,1728.6501845259215,8370.05663399504,35475.638843445166,3.8416907482360236
93-94,0.20104451062660783,7505.73154173208,1508.9861247022206,6751.23847938097,27105.582209450127,3.6113178387399447
94-95,0.21564439854009718,5996.745417029859,1293.164558653488,5350.163137703114,20354.34373006916,3.3942317564900906
95=96,0.2309979892311441,4703.580858376371,1086.5177204710403,4160.321998140851,15004.180592366043,3.1899484763073334
96-97,0.2471003516464087,3617.0631379053307,893.7775733036697,3170.174351253496,10843.858594225192,2.9979732674793604
97-98,0.26393991914981174,2723.285564601661,718.7837717428118,2363.893678730255,7673.684242971696,2.8178037377780973
98-99,0.28149801271168295,2004.5017928588493,564.2632711667716,1722.3701572754635,5309.790564241441,2.6489328087197874
99-100,0.29974846819270673,1440.2385216920777,431.70929070932874,1224.3838763374133,3587.4204069659772,2.4908515866880596
100-101,0.3186573927192682,1008.529230982749,321.3752952261314,847.8415833696833,2363.036530628564,2.3430520980794296
101-102,0.3381830731771642,687.1539357566177,232.3838297399566,570.9620208866394,1515.1949472588806,2.205029860726208
102-103,0.35827605630580794,454.7701060166611,162.9332401094235,373.3034859619493,944.2329263722412,2.0762862683363097
103-104,0.37887941474387143,291.83686590723755,110.57098095561985,236.55137542942762,570.9294404102918,1.9563307693681369
104-105,0.39992920678307087,181.2658849516177,72.49352158553185,145.01912415885178,334.3780649808642,1.8446828263912662
105-106,0.42135512979862966,108.77236336608584,45.83179328462081,85.85646672377544,189.35894082201244,1.7408736462285301
106-107,0.4430813587537766,62.94057008146503,27.887793312432827,48.99667342524862,103.502474098237,1.6444476744375212
107-108,0.46502755235117016,35.05277676903221,16.300506984015005,26.902523277024702,54.50580067298838,1.554963848716892
108-109,0.48711000093478785,18.7522697850172,9.134418152509124,14.18506070876264,27.603277395963676,1.4719966016070387
109-110,0.5092428827627662,9.617851632508078,4.897822491322991,7.168940386846582,13.418216687201037,1.3951365855809033
