x to x + 1,qx,Ix,dx,Lx,Tx,ex
79-80,0.06787754100847325,45909.87630693403,3116.2495117178487,44351.7515510751,374900.82564424514,8.16601689662191
80-81,0.07384735568038628,42793.62679521618,3160.196178800038,41213.52870581616,330549.07409317006,7.7242594014051065
81-82,0.08029698472033557,39633.43061641614,3182.444972620847,38042.20813010572,289335.54538735386,7.300290206710273
82-83,0.08725683669538017,36450.98564379529,3180.597701706293,34860.68679294214,251293.33725724815,6.894006645332606
83-84,0.09475778958985132,33270.387942089,3152.628420189196,31694.073731994402,216432.650464306,6.505263805190139
84-85,0.10283090946696678,30117.759521899803,3097.0366027443556,28569.241220527627,184738.5767323116,6.133875150904932
85-86,0.11150711454073306,27020.722919155447,3013.0028455196775,25514.221496395607,156169.33551178398,5.7796135202982635
86-87,0.1208167814963329,24007.72007363577,2900.535470361578,22557.45233845498,130655.11401538838,5.442212488926348
87-88,0.13078929210801174,21107.184603274192,2760.5937326553562,19726.887736946515,108097.66167693339,5.121368089051774
88-89,0.1414525198358104,18346.590870618835,2595.1715090457087,17049.00511609598,88370.77393998687,4.816740862822004
89-90,0.1528322581712895,15751.419361573126,2407.324990432192,14547.75686635703,71321.76882389089,4.527958223110113
90-91,0.16495159506137655,13344.094371140933,2201.129651169233,12243.529545556315,56774.01195753386,4.254617089663135
91-92,0.17783024075204718,11142.9647199717,1981.5560988441352,10152.186670549632,44530.482411977544,3.9962867630878254
92-93,0.19148381980340365,9161.408621127564,1754.2615175533392,8284.277862350895,34378.29574142791,3.752511994950915
93-94,0.20592314172992385,7407.147103574225,1525.3030028237101,6644.49560216237,26094.017879077015,3.5228162090213755
94-95,0.22115346855413506,5881.844100750515,1300.790224375654,5231.448988562688,19449.522276914646,3.3067048265412056
95=96,0.23717380131048896,4581.053876374861,1086.5059618679766,4037.800895440873,14218.073288351958,3.1036686474430177
96-97,0.25397621092538886,3494.5479145068844,887.5320382236782,3050.7818953950455,10180.272392911085,2.9131872396568994
97-98,0.27154524161100524,2607.015876283206,707.9227560090497,2253.0544982786814,7129.49049751604,2.7347322900390143
98-99,0.28985741660099207,1899.0931202741563,550.4662257273841,1623.8600074104643,4876.435999237358,2.5677708729382305
99-100,0.30888087638465617,1348.6268945467723,416.5650571035243,1140.34436599501,3252.575991826894,2.4117685958798667
100-101,0.32857517826090843,932.061837443248,306.25238438810504,778.9356452491954,2112.2316258318842,2.2661925861335304
101-102,0.34889128281378734,625.809453055143,218.33946287340345,516.6397216184413,1333.2959805826888,2.1305142868546696
102-103,0.36977174771003635,407.4699901817395,150.67089040889317,332.13454497729293,816.6562589642475,2.004212036817737
103-104,0.39115114209875246,256.7990997728463,100.44726116608032,206.57546918980617,484.5217139869546,1.8867734132072196
104-105,0.41295668610065156,156.351838606766,64.566537136794,124.06857003836899,277.94624479714844,1.7776973221031285
105-106,0.43510910984715295,91.785301469972,39.9366208196521,71.81699106014595,153.87767475877945,1.6764958255230145
106-107,0.45752371587634844,51.8486806503199,23.722001034420487,39.987680133109656,82.0606836986335,1.5826956958089384
107-108,0.48011161815175374,28.126679615899413,13.503945663625414,21.374706784086705,42.07300356552384,1.495839684601124
108-109,0.5027811213405889,14.622733952273999,7.352034573589423,10.946716665479286,20.698296781437136,1.4154874764864556
109-110,0.5254391960521719,7.270699378684576,3.8203104362730493,5.360544160548051,9.75158011595785,1.3412162445536455
