x to x + 1,qx,Ix,dx,Lx,Tx,ex
90-91,0.16232468359192995,12269.996217559185,1991.723253689472,11274.134590714448,53500.62521516545,4.360280497772483
91-92,0.17427525135934036,10278.272963869713,1791.2486043183064,9382.64866171056,42226.490624451,4.108325471884817
92-93,0.18690932405648814,8487.024359551406,1586.3039862947023,7693.872366404054,32843.84196274044,3.8698889706587867
93-94,0.20023719692220887,6900.720373256703,1381.7809042849012,6209.829921114253,25149.96959633638,3.6445426326508557
94-95,0.2142649958372145,5518.939468971802,1182.515542345082,4927.681697799261,18940.139675222126,3.4318440674528254
95-96,0.22899414221404865,4336.42392662672,993.0156773543623,3839.9160879495385,14012.457977422866,3.2313395125838356
96-97,0.24442084160999206,3343.4082492723574,817.1986581329397,2934.8089202058877,10172.541889473327,3.0425664863652915
97-98,0.26053561385138957,2526.2095911394176,658.167566544776,2197.12580786703,7237.732969267439,2.8650564049212335
98-99,0.2773228838166123,1868.0420245946416,518.050801351209,1609.016623919037,5040.6071614004095,2.6983371332313593
99-100,0.2947606526845425,1349.9912232434326,397.9242940816381,1151.0290762026136,3431.5905374813724,2.541935442540712
100-101,0.3128202692365805,952.0669291617945,297.825833111637,803.154012605976,2280.5614612787585,2.395379349313791
101-102,0.33146631955311007,654.2410960501576,216.8588882081385,545.8116519460883,1477.4074486727825,2.2582003142149247
102-103,0.3506566510711996,437.38220784201906,153.37098024000977,360.69671772201417,931.5957967266942,2.1299352832001417
103-104,0.370342543440975,284.0112276020093,105.18144039592177,231.4205074040484,570.8990790046801,2.0101285566241507
104-105,0.3904690339926792,178.82978720608753,69.82749425947738,143.91604007634885,339.47857160063165,1.898333476231277
105-106,0.41097540006127,109.00229294661015,44.79726095132885,86.60366247094572,195.5625315242828,1.7941139240077295
106-107,0.4317957941645566,64.2050319952813,27.723462779763256,50.343300605399676,108.95886905333708,1.6970456312730273
107-108,0.4528600214358646,36.48156921551805,16.521044216953484,28.221047107041308,58.615568447937406,1.6067173015957956
108-109,0.47409444217947194,19.960524998564566,9.463173964803874,15.22893801616263,30.394521340896098,1.5227315585678172
109-110,0.4954229763860716,10.497351033760692,5.200628893315128,7.897036587103129,15.165583324733468,1.4447057429973718
