x to x + 1,qx,Ix,dx,Lx,Tx,ex
23-24,0.00021413712998032299,99142.61971534691,21.230116044574974,99132.00465732462,6145229.88178652,61.983735142670035
24-25,0.00022751463609503537,99121.38959930233,22.551566883919495,99110.11381586037,6046097.877129195,60.99690391317669
25-26,0.00024290922956357277,99098.83803241841,24.07202239710004,99086.80202121986,5946987.763313334,60.01067097646376
26-27,0.000260453747749062,99074.76601002131,25.80439411467143,99061.86381296397,5847900.961292114,59.02513017997544
27-28,0.0002803016072557309,99048.96161590664,27.763583137949826,99035.07982433766,5748839.09747915,58.040377240622405
28-29,0.0003026276001477506,99021.19803276869,29.96654752441195,99006.21475900649,5649804.017654812,57.056510423002
29-30,0.00032762898733475546,98991.23148524428,32.43239692653094,98975.01528678101,5550797.802895806,56.07363116523318
30-31,0.0003555268707420996,98958.79908831776,35.18251217226575,98941.20783223162,5451822.787609025,55.09184466500484
31-32,0.0003865678352423344,98923.61657614549,38.24068831418327,98904.49623198839,5352881.579776794,54.111260435534774
32-33,0.00042102585864575644,98885.37588783131,41.633300290682556,98864.55923768597,5253977.083544806,53.13199283890625
33-34,0.0004592044939682337,98843.74258754063,45.38949079683795,98821.04784214222,5155112.52430712,52.154161602506214
34-35,0.0005014393331555158,98798.3530967438,49.541380293694395,98773.58240659695,5056291.4764649775,51.177892322899694
35-36,0.0005481007657565739,98748.8117164501,54.124299319338036,98721.74956679043,4957517.89405838,50.203316960345056
36-37,0.000599597049927798,98694.68741713076,59.17704341885777,98665.09889542132,4858796.14449159,49.23057432621477
37-38,0.0006563777167781516,98635.5103737119,64.7421510923447,98603.13929816574,4760131.045596168,48.25981056478445
38-39,0.0007189373325536858,98570.76822261956,70.86620517373773,98535.33512003269,4661527.906298002,47.29117963015222
39-40,0.000787819646599513,98499.90201744583,77.60015799747083,98461.10193844709,4562992.57117797,46.324843758421146
40-41,0.0008636221564985411,98422.30185944836,84.99968057940717,98379.80201915865,4464531.469239523,45.36097393469909
41-42,0.0009470011253236825,98337.30217886895,93.12553582468391,98290.73941095661,4366151.667220364,44.399750353925995
42-43,0.0010386770895968213,98244.17664304427,102.04397546543322,98193.15465531155,4267860.927809408,43.44136287401595
43-44,0.001139440900357518,98142.13266757883,111.827160009753,98086.21908757395,4169667.773154096,42.48601145929186
44-45,0.0012501603437337291,98030.30550756908,122.55360042966504,97969.02870735424,4071581.554066522,41.53390661168702
45-46,0.0013717873915955155,97907.75190713942,134.30861960567566,97840.59759733659,3973612.5253591677,40.585269786685934
46-47,0.0015053661372745166,97773.44328753374,147.18483064978366,97699.85087220884,3875771.9277618313,39.640333790474145
47-48,0.001652041475953991,97626.25845688395,161.28262811297637,97545.61714282747,3778072.0768896225,38.699343154261975
48-49,0.0018130685941766353,97464.97582877097,176.71068670732953,97376.62048541731,3680526.4597467952,37.76255448124094
49-50,0.001989823337972474,97288.26514206364,193.58646049053218,97191.47191181837,3583149.839261378,36.83023676112572
50-51,0.002183813534359474,97094.6786815731,212.03667341910364,96988.66034486356,3485958.36734956,35.90267164673294
51-52,0.0023966913463867633,96882.642008154,232.1977897160294,96766.54311329598,3388969.707004696,34.98015368655479
52-53,0.0026302667474323066,96650.44421843797,254.21644955231844,96523.3359936618,3292203.1638914,34.0629905068077
53-54,0.0028865222060749304,96396.22776888566,278.24985203674527,96257.10284286729,3195679.827897738,33.151502935981334
54-55,0.003167628678456061,96117.9779168489,304.46606336461696,95965.7448851666,3099422.725054871,32.246025064490674
55-56,0.00347596301052678,95813.51185348429,333.0442231113806,95646.9897419286,3003456.980169704,31.346904231654907
56-57,0.0038141268578085873,95480.4676303729,364.17461598512875,95298.38032238034,2907809.990427776,30.45450093190352
57-58,0.004184967235114768,95116.29301438777,398.05856979078857,94917.26372949238,2812511.6101053953,29.5691886318568
58-59,0.00459159881287428,94718.23444459698,434.9081328333592,94500.7803781803,2717594.346375903,28.691353489760104
59-60,0.005037428080012721,94283.32631176362,474.94547543988034,94045.85357404368,2623093.565997723,27.821393968685665
60-61,0.0055261794954568925,93808.38083632375,518.4019506797036,93549.1798609839,2529047.7124236794,26.959720334970342
61-62,0.006061923750852521,93289.97888564404,565.5167387234159,93007.22051628234,2435498.5325626954,26.106754033551216
62-63,0.006649108265548741,92724.46214692063,616.5349876796513,92416.1946530808,2342491.3120464133,25.262926932213077
63-64,0.007292590030742207,92107.92715924098,671.7053513538101,91772.07448356408,2250075.1173933325,24.428680427291404
64-65,0.007997670912211825,91436.22180788717,731.2768114754878,91070.58340214942,2158303.0429097684,23.604464404101133
65-66,0.008770135509508899,90704.94499641168,795.4946590010816,90307.19766691113,2067232.459507619,22.79073604630265
66-67,0.009616291652847551,89909.4503374106,864.595496791753,89477.15258901472,1976925.2618407079,21.987958489588554
67-68,0.010543013596156676,89044.85484061885,938.8011152524422,88575.45428299262,1887448.1092516931,21.196599316490904
68-69,0.011557787934511173,88106.05372536641,1018.311084704433,87596.89818301419,1798872.6549687006,20.417128890778947
69-70,0.012668762234964243,87087.74264066198,1103.2939050943037,86536.09568811483,1711275.7567856864,19.6500185318465
70-71,0.01388479631994248,85984.44873556767,1193.8765573758928,85387.51045687973,1624739.6610975715,18.895738531675836
71-72,0.015215516079901762,84790.57217819178,1290.1323144013481,84145.5060209911,1539352.1506406919,18.15475601940347
72-73,0.01667136961469974,83500.43986379044,1392.0666959592588,82804.40651581081,1455206.6446197007,17.42753268118704
73-74,0.01826368540871681,82108.37316783117,1499.601496958793,81358.57241935178,1372402.2381038899,16.714522345956993
74-75,0.020004732130528936,80608.77167087237,1612.5568846467713,79802.49322854899,1291043.665684538,16.016168450697915
75-76,0.02190777951111197,78996.21478622561,1730.6316557490738,78130.89895835107,1211241.172455989,15.332901402095919
76-77,0.02398715959222684,77265.58313047653,1853.3818735372106,76338.89219370793,1133110.273497638,14.665135854655778
77-78,0.026258327445876087,75412.20125693933,1980.198274019021,74422.10211992981,1056771.3813039302,14.013267928665423
78-79,0.02873792024374148,73432.00298292031,2110.28304506135,72376.86146038964,982349.2791840003,13.377672394589139
79-80,0.0314438132998385,71321.71993785896,2242.6268459494063,70200.40651488425,909972.4177236106,12.758699853515164
80-81,0.0343951714183872,69079.09309190956,2375.9872483229565,67891.09946774808,839772.0112087264,12.156673946072395
81-82,0.03761249355116851,66703.1058435866,2508.8701383848115,65448.670774394195,771880.9117409784,11.571888624661298
82-83,0.04111764840487896,64194.23570520179,2639.5160133464146,62874.477698528586,706432.2409665842,11.004605525809547
83-84,0.04493389824162378,61554.719691855375,2765.893510925505,60171.77293639262,643557.7632680556,10.455051480856765
84-85,0.04908590768972686,58788.82618092987,2885.7028951045213,57345.97473337761,583385.990331663,9.923416203892566
85-86,0.05359973393592179,55903.12328582535,2996.3925343072724,54404.92701867171,526040.0155982855,9.409850195823797
86-87,0.058502794216442396,52906.73075151808,3095.191581820787,51359.134960607684,471635.0885796138,8.914462902550087
87-88,0.06382380608154625,49811.539169697295,3179.1620165901054,48221.95816140224,420275.9536190061,8.437321163419895
88-89,0.06959269549982568,46632.37715310719,3245.2728236492167,45009.740741282585,372053.9954576038,7.978447983383864
89-90,0.07584046752670989,43387.10432945797,3290.4982769762314,41741.85519096986,327044.25471632124,7.537821658549181
90-91,0.08259903402520843,40096.606052481744,3311.940927624318,38440.63558866958,285302.39952535136,7.11537528019015
91-92,0.08990099284388597,36784.66512485743,3306.9779161545493,35131.176166780155,246861.7639366818,6.710996636744253
92-93,0.09777935298312836,33477.687208702875,3273.4265946385194,31840.973911383615,211730.58776990164,6.324528527014257
93-94,0.1062672006789745,30204.260614064355,3209.7222240348224,28599.399502046945,179889.61385851802,5.955769490836467
94-95,0.11539730207208994,26994.53839002953,3115.096900890866,25436.9899395841,151290.2143564711,5.604474956028525
95=96,0.12520163927723527,23879.441489138666,2989.745219464985,22384.56887940617,125853.22441688698,5.270358792693292
96-97,0.13571087829115178,20889.69626967368,2834.959027992812,19472.216755677277,103468.65553748081,4.953095258148389
97-98,0.1469537693282547,18054.73724168087,2653.21169189622,16728.13139573276,83996.43878180353,4.652321308110247
98-99,0.15895648288739897,15401.525549784648,2448.1723324941813,14177.439383537558,67268.30738607078,4.367639242530189
99-100,0.17174188813130187,12953.353217290467,2224.6333391691387,11841.036547705899,53090.86800253322,4.0986196478967445
100-101,0.1853287839614804,10728.719878121328,1988.340608475588,9734.549573883534,41249.83145482732,3.8448045921067
101-102,0.19973109739881598,8740.37926964574,1745.7255432082054,7867.5164980416375,31515.281880943785,3.6057110233639946
102-103,0.21495706837039627,6994.653726437535,1503.5502593010801,6242.878596786994,23647.765382902147,3.380834321150341
103-104,0.23100844452223093,5491.103467136454,1268.4912706538214,4856.857831809543,17404.886786115152,3.16965194523854
104-105,0.2478797139176725,4222.6121964826325,1046.6999032493895,3699.2622448579377,12548.02895430561,2.9716271280507156
105-106,0.26555740707224745,3175.912293233243,843.3870336798952,2754.2187763932952,8848.766709447671,2.7862125564050664
106-107,0.2840195023026279,2332.525259553348,662.4826633266498,2001.283927890023,6094.547933054376,2.6128539907951147
107-108,0.30323496940396233,1670.0425962266982,506.4153155701166,1416.83493844164,4093.264005164353,2.450993773699361
108-109,0.32316348581993226,1163.6272806565814,376.0418482121495,975.6063565505067,2676.4290667227133,2.3000741828711058
109-110,0.34375535642041266,787.585432444432,270.7367110414605,652.2170769237017,1700.8227101722066,2.159540590908794
