x to x + 1,qx,Ix,dx,Lx,Tx,ex
55-56,0.015170657914197234,78806.43601379785,1195.5454822024003,78208.66327269665,1580760.8737473474,20.058778872712622
56-57,0.016361270422370747,77610.89053159545,1269.8127677084465,76975.98414774123,1502552.2104746508,19.36006918852401
57-58,0.01764368711200646,76341.077763887,1346.9380898593763,75667.60871895732,1425576.2263269096,18.67377653137189
58-59,0.019024702400184234,74994.13967402763,1426.741189056225,74280.76907949951,1349908.6176079523,18.000188061034052
59-60,0.02051157323756891,73567.3984849714,1508.9830819219071,72812.90694401045,1275627.848528453,17.339580776246187
60-61,0.02211204221104872,72058.4154030495,1593.3587230535136,71261.73604152274,1202814.9415844425,16.692220261251258
61-62,0.02383436090379738,70465.05667999598,1679.4895920175625,69625.31188398719,1131553.2055429197,16.05835940332326
62-63,0.025687313177623784,68785.56708797842,1766.9164038893528,67902.10888603373,1061927.8936589325,15.43823709849918
63-64,0.02768023801397564,67018.65068408907,1855.0922023110766,66091.10458293352,994025.7847728988,14.832076961061393
64-65,0.02982305150870264,65163.55848177799,1943.3761610924216,64191.870401231776,927934.6801899653,14.240086051308083
65-66,0.03212626756314563,63220.18232068557,2031.0284926251934,62204.668074372974,863742.8097887335,13.662453635571339
66-67,0.03460101675145497,61189.15382806038,2117.2069366120722,60130.55035975434,801538.1417143606,13.099349992102487
67-68,0.0372590627722372,59071.94689144831,2200.965377306735,57971.46420279494,741407.5913546062,12.550925276206494
68-69,0.04011281581259851,56870.981514141575,2281.255206558456,55730.353910862344,683436.1271518113,12.017308457774156
69-70,0.04317534206541851,54589.72630758312,2356.930106587477,53411.261254289384,627705.7732409489,11.498606344061365
70-71,0.04646036854745281,52232.796200995646,2426.754961762251,51019.41872011452,574294.5119866595,10.994902700149
71-72,0.04998228226819725,49806.0412392334,2489.4196118808363,48561.33143329298,523275.093266545,10.506257478949136
72-73,0.053756122699350005,47316.62162735256,2543.558117918682,46044.842568393215,474713.761833252,10.032706171880028
73-74,0.05779756639478761,44773.06350943387,2587.7741108845466,43479.1764539916,428668.91926485876,9.574259290399828
74-75,0.062122902514531536,42185.28939854933,2620.6726208533805,40874.95308812264,385189.74281086714,9.130901987461845
75-76,0.06674899791733081,39564.61677769595,2640.8985228944184,38244.16751624874,344314.7897227445,8.702593826634702
76-77,0.07169325041029198,36923.718254801526,2647.181378920555,35600.12756534125,306070.6222064957,8.289268705128162
77-78,0.07697352868647356,34276.53687588097,2638.3859944885926,32957.343878636675,270470.4946411545,7.8908349352957465
78-79,0.08260809744964609,31638.15088139238,2613.567451136668,30331.367155824046,237513.15076251782,7.507175487370486
79-80,0.08861552622764485,29024.583430255712,2572.028734210291,27738.569063150568,207181.7836066938,7.138148394258228
80-81,0.09501458042104158,26452.55469604542,2513.3783855094084,25195.865503290715,179443.21454354323,6.783587317196607
81-82,0.10182409323220207,23939.17631053601,2437.584920546142,22720.38385026294,154247.3490402525,6.443302269024428
82-83,0.10906281728168513,21501.59138998987,2345.024133031919,20329.07932347391,131526.96518998957,6.117080489736324
83-84,0.11674925495507017,19156.56725695795,2236.514954746533,18038.309779584684,111197.88586651566,5.804687466963943
84-85,0.12490146684393902,16920.052302211418,2113.339351622373,15863.382626400231,93159.57608693097,5.505868092071749
85-86,0.1335368580590474,14806.712950589044,1977.241925603868,13818.091987787111,77296.19346053075,5.220347940726151
86-87,0.14267194270883668,12829.471024985176,1830.4055550613652,11914.268247454493,63478.101472743634,4.947834665133201
87-88,0.1523220874563934,10999.065469923811,1675.4006124483315,10161.365163699646,51563.83322528914,4.688019483681309
88-89,0.16250123579252865,9323.66485747548,1515.1070614551359,8566.111326747912,41402.4680615895,4.440578752505678
89-90,0.17322161548597836,7808.557796020344,1352.6109960422746,7132.252297999206,32836.35673484158,4.2051756025391445
90-91,0.1844934325811555,6455.946799978069,1191.0797856892805,5860.406907133429,25704.104436842375,3.9814616249516948
91-92,0.1963245562887138,5264.867014288789,1033.6226804993319,4748.055674039123,19843.697529708945,3.7690785875224155
92-93,0.20872020012479928,4231.2443337894565,883.1461641254583,3789.6712517267274,15095.641855669823,3.5676601644392227
93-94,0.22168260566231995,3348.0981696639983,742.2151262643594,2976.9906065318187,11305.970603943095,3.3768336622810904
94-95,0.2352107362137066,2605.883043399639,612.9316691248434,2299.4172088372175,8328.979997411276,3.1962217254943552
95-96,0.24929998861314598,1992.9513742747956,496.8427549132602,1744.5299968181655,6029.562788574058,3.025444005510733
96-97,0.2639419319446187,1496.1086193615354,394.8857993932798,1298.6657196648955,4285.0327917558925,2.8641187787451763
97-98,0.2791240825044978,1101.2228199682556,307.3778092566551,947.5339153399281,2986.3670720909968,2.71186450002651
98-99,0.2948297244290946,793.8450107116006,234.04910574751287,676.8204578378442,2038.8331567510686,2.56830127951987
99-100,0.3110377851993743,559.7959049640878,174.11767844370928,472.73706574223314,1362.0126989132245,2.433052272864699
100-101,0.32772277460957366,385.6782265203785,126.3955385017581,322.4804572694994,889.2756331709913,2.3057449760493642
101-102,0.3448547947235585,259.2826880186204,89.4148781520338,214.57524894260348,566.7951759014919,2.1860124184642347
102-103,0.3623996268352139,169.86780986658658,61.56003090696604,139.08779441310355,352.21992695888844,2.073494249649303
103-104,0.3803188995171548,108.30777895962055,41.19149530307014,87.71203130808547,213.13213254578488,1.9678377175959365
104-105,0.3985703395361106,67.11628365655041,26.750559965393208,53.741003673853804,125.42010123769941,1.8686985393813396
105-106,0.417108104814524,40.3657236911572,16.836870508285312,31.947288437014546,71.6790975638456,1.7757416691515462
106-107,0.43588319583608465,23.528853182871888,10.255831719708231,18.40093732301777,39.73180912683105,1.688641975791421
107-108,0.4548439390608845,13.273021463163657,6.037153365545022,10.254444780391145,21.33087180381328,1.607084857280794
108-109,0.4739365331819763,7.235868097618635,3.429342240747438,5.521196977244916,11.076427023422136,1.5307668511905919
109-110,0.4931056465724841,3.806525856871197,1.8770193938473507,2.8680161599475213,5.55523004617722,1.459396377447278
