x to x + 1,qx,Ix,dx,Lx,Tx,ex
41-42,0.005039087522060518,90789.06743809805,457.4940568668308,90560.32040966464,2787916.9931394863,30.707628922836424
42-43,0.005436809537390075,90331.57338123122,491.11555968652937,90086.01560138796,2697356.672729822,29.860618737880515
43-44,0.005872571788458345,89840.4578215447,527.5945380649853,89576.6605525122,2607270.6571284337,29.021119441615117
44-45,0.006348085512749104,89312.86328347972,566.965693511999,89029.38043672372,2517693.9965759213,28.189601184151282
45-46,0.006865522722191296,88745.89758996772,609.2869764051851,88441.25410176512,2428664.6161391977,27.366500109789257
46-47,0.007427486417166447,88136.61061356253,654.6334781873238,87809.29387446887,2340223.3620374324,26.552227794397588
47-48,0.008036986385046461,87481.9771353752,703.0914591739563,87130.43140578823,2252414.0681629637,25.747178355119186
48-49,0.008697422188738263,86778.88567620124,754.7526057941737,86401.50937330416,2165283.6367571754,24.951733591469655
49-50,0.009412573647194269,86024.13307040707,809.7084879612466,85619.27882642645,2078882.1273838712,24.16626652525978
50-51,0.01018659837917076,85214.42458244582,868.0451193335116,84780.40202277906,1993262.8485574448,23.391143674612774
51-52,0.011024035632694981,84346.3794631123,929.8374926901622,83881.46071676722,1908482.4465346658,22.626726347742213
52-53,0.01192981550972978,83416.54197042214,995.1439561667673,82918.96999233875,1824600.9858178985,21.87337118895274
53-54,0.012909272714766164,82421.39801425538,1064.000304498309,81889.39786200623,1741682.0158255599,21.13143015997282
54-55,0.01396816403861702,81357.39770975708,1136.4134769648915,80789.19097127463,1659792.6179635536,20.401250097561775
55-56,0.015112688891621167,80220.98423279218,1212.354777289835,79614.80684414726,1579003.426992279,19.68317195423819
56-57,0.01634951229905419,79008.62945550235,1291.7525590141508,78362.75317599527,1499388.6201481319,18.97752980252097
57-58,0.017685789852970844,77716.8768964882,1374.4843528204954,77029.63472007796,1421025.8669721365,18.28464966322326
58-59,0.019129194173500487,76342.39254366771,1460.3684506374154,75612.208318349,1343996.2322520586,17.604848203876962
59-60,0.020687942467503207,74882.0240930303,1549.1550062867998,74107.4465898869,1268384.0239337096,16.938431343120776
60-61,0.022370824784335136,73332.86908674349,1640.5167652721252,72512.61070410743,1194276.5773438227,16.285692789834048
61-62,0.024187232559029336,71692.35232147136,1734.0395983032945,70825.33252231972,1121763.9666397152,15.646912541098958
62-63,0.026147187004441647,69958.31272316807,1829.213085287885,69043.70618052412,1050938.6341173956,15.022355360056542
63-64,0.028261366867663472,68129.09963788018,1925.4214792297303,67166.38889826532,981894.9279368715,14.412269252871972
64-65,0.030541135003826544,66203.67815865045,2021.935472393226,65192.71042245384,914728.5390386062,13.816883962950689
65-66,0.03299856314363138,64181.742686257225,2117.9052887007606,63122.79004190685,849535.8286161524,13.236409499956713
66-67,0.035646454140659894,62063.83739755646,2212.355733585369,60957.659530763776,786413.0385742455,12.671034720859971
67-68,0.0384983608818802,59851.48166397109,2304.183940414795,58699.3896937637,725455.3790434818,12.120925980019397
68-69,0.04156860093092901,57547.297723556294,2392.1606537238713,56351.21739669436,666755.9893497181,11.586225865072889
69-70,0.04487226585023849,55155.137069832424,2474.9359736038646,53917.669083030494,610404.7719530237,11.06705203506583
70-71,0.04842522401678346,52680.20109622856,2551.0505393340695,51404.67582656152,556487.1028699932,10.56349617674168
71-72,0.052244115609717055,50129.150556894485,2618.9531371113076,48819.67398833883,505082.4270434317,10.075623094195148
72-73,0.05634633830980293,47510.19741978318,2677.0256569806293,46171.68459129287,456262.7530550928,9.603469946119517
73-74,0.06075002211472012,44833.17176280255,2723.616176063301,43471.3636747709,410091.06846379995,9.147045643646535
74-75,0.06547399154657993,42109.55558673925,2757.080686516403,40731.015243481044,366619.704789029,8.706330420273575
75-76,0.07053771341529891,39352.47490022284,2775.8335966946624,37964.55810187551,325888.689545548,8.281275583602559
76-77,0.07596122821226631,36576.64130352818,2778.40659729551,35187.43800488042,287924.13144367246,7.871803456592919
77-78,0.08176506315311209,33798.23470623267,2763.5147952188195,32416.477308623264,252736.69343879205,7.477807513780752
78-79,0.08797012487802411,31034.719911013854,2730.12818612639,29669.655817950657,220320.2161301688,7.099152715471415
79-80,0.09459756986628601,28304.591724887465,2677.5455932317427,26965.818928271594,190650.56031221812,6.7356760403148375
80-81,0.10166865074312656,25627.046131655723,2605.467202737298,24324.312530287072,163684.74138394653,6.3871872139706145
81-82,0.10920453686722739,23021.578928918425,2514.0608648848574,21764.548496475996,139360.42885365945,6.053469628818666
82-83,0.11722610790225922,20507.518064033567,2404.016525381929,19305.509801342603,117595.88035718346,5.734281446930679
83-84,0.12575371951109476,18103.50153865164,2276.5826546602707,16965.210211321504,98290.37055584085,5.429356875850084
84-85,0.13480694088065429,15826.918883991368,2133.578518317135,14760.1296248328,81325.16034451935,5.138407604197569
85-86,0.14440426449940408,13693.340365674232,1977.3767440451884,12704.651993651638,66565.03071968655,4.861124381786958
86-87,0.15456278947421406,11715.963621629044,1810.8520187374004,10810.537612260343,53860.378726034905,4.597178726861385
87-88,0.1652978806877149,9905.111602891644,1637.2939559332833,9086.464624925002,43049.841113774564,4.346224741294871
88-89,0.1766228072517318,8267.817646958361,1460.2851626511933,7537.675065632765,33963.376488849564,4.107901013194735
89-90,0.18854836498617641,6807.532484307168,1283.5491195064,6165.757924553967,26425.7014232168,3.8818325853212965
90-91,0.20108248901256096,5523.983364800767,1110.7763242581198,4968.595202671707,20259.943498662833,3.6676329671375734
91-92,0.21422986394961333,4413.2070405426475,945.4407438769271,3940.486668604184,15291.348295991127,3.4649061681255056
92-93,0.22799154057332977,3467.7662966657203,790.6213803250881,3072.455606503176,11350.861627386943,3.2732487302563813
93-94,0.2423645690791956,2677.1449163406323,648.8450740114565,2352.722379334904,8278.406020883767,3.0922517381686805
94-95,0.25734166017248505,2028.2998423291758,521.9660487525798,1767.316817952886,5925.683641548863,2.921502786661054
95-96,0.2729108860175323,1506.333793576596,411.0948902431394,1300.7863484550264,4158.366823595978,2.7605878865151596
96-97,0.2890554335002625,1095.2389033334566,316.5847559894044,936.9465253387544,2857.5804751409514,2.6090932913756553
97-98,0.3057534222064078,778.6541473440521,238.07617026565643,659.616062211224,1920.633949802197,2.466607230377411
98-99,0.3229777989103987,540.5779770783957,174.59468517621622,453.28063449028764,1261.0178875909733,2.3327215333600204
99-100,0.3406963191495029,365.98329190217953,124.68916042129064,303.63871169153424,807.7372531006856,2.207033137776625
100-101,0.35887162459903166,241.2941314808889,86.59361697075894,197.99732299550942,504.0985414091514,2.089145468708083
101-102,0.3774614224821857,154.70051451012995,58.39347626571966,125.50377637727011,306.10121841364196,1.9786696856370063
102-103,0.3964187702030765,96.30703824441028,38.17791766274978,77.2180794130354,180.59744203637183,1.8752257916814696
103-104,0.4156924648922576,58.1291205816605,24.163837416609717,46.04720187335565,103.37936262333643,1.7784436026020356
104-105,0.4352275337550006,33.965283165050785,14.782626425215295,26.573969952443136,57.33216074998079,1.6879635736107683
105-106,0.45496581720594215,19.18265673983549,8.727453099820329,14.818930189925327,30.75819079753765,1.603437480777307
106-107,0.4748466329783848,10.455203640015162,4.9646182455645524,7.972894517232886,15.939260607612324,1.5245289481123114
107-108,0.49480750594097817,5.490585394450609,2.7167828651840678,4.132193961858575,7.966366090379438,1.4509137948079498
108-109,0.5147849454588118,2.7738025292665416,1.4279117837419908,2.059846637395546,3.834172128520863,1.3822801328019223
109-110,0.5347152499919781,1.3458907455245508,0.7196683064550499,0.9860565922970258,1.774325491125317,1.31832802701514
