x to x + 1,qx,Ix,dx,Lx,Tx,ex
24-25,0.001084837961958512,97996.5694659926,106.31039869841315,97943.41426664339,5189036.953679464,52.95121025109147
25-26,0.0010848595335703583,97890.25906729419,106.19718079282632,97837.16047689777,5091093.539412821,52.008173110594925
26-27,0.0010926641374390637,97784.06188650137,106.84513763650205,97730.63931768312,4993256.378935923,51.06411293009724
27-28,0.0011071705477639015,97677.21674886487,108.14533757189405,97623.14408007893,4895525.73961824,50.11942295822154
28-29,0.0011300117582609998,97569.07141129297,110.25419793736822,97513.94431232428,4797902.595538161,49.17442101414563
29-30,0.0011623082708496105,97458.8172133556,113.27718931430361,97402.17861869845,4700388.651225837,48.229485906193645
30-31,0.0012049413195719598,97345.5400240413,117.29566345101335,97286.89219231579,4602986.472607139,47.285026838110355
31-32,0.0012585716020192636,97228.24436059028,122.36870726642854,97167.06000695706,4505699.580414822,46.34146805844338
32-33,0.0013238625410633975,97105.87565332385,128.55483129459563,97041.59823767655,4408532.520407865,45.399235532839405
33-34,0.0014013512417854412,96977.32082202926,135.89928895897583,96909.37117754976,4311490.922170188,44.45875474413802
34-35,0.001491656634278321,96841.42153307029,144.45414890274773,96769.1944586189,4214581.550992639,43.520442846384746
35-36,0.0015953498357723435,96696.96738416754,154.26549103601533,96619.83463864953,4117812.35653402,42.58471044054936
36-37,0.0017129939440246587,96542.70189313153,165.37706368271225,96460.01336129017,4021192.5218953704,41.65195755911878
37-38,0.0018451325504335496,96377.32482944881,177.82893916652355,96288.41035986555,3924732.5085340803,40.722571574583164
38-39,0.001992416315416302,96199.4958902823,191.66944514662194,96103.66116770898,3828444.098174215,39.796924742107194
39-40,0.0021555483771966135,96007.82644513568,206.94951449198632,95904.35168788969,3732340.4370065057,38.87537688543941
40-41,0.0023352869814147127,95800.87693064369,223.7225407042453,95689.01566029157,3636436.085318616,37.958275558910195
41-42,0.0025326394386988543,95577.15438993945,242.06247064656998,95456.12315461616,3540747.0696583246,37.04595614149219
42-43,0.002748892422115954,95335.09191929287,262.06591173867207,95204.05896342354,3445290.9465037086,36.13874888189507
43-44,0.0029854161185613832,95073.0260075542,283.8325442833579,94931.10973541252,3350086.887540285,35.23698601193253
44-45,0.0032436673985767107,94789.19346327084,307.4646165741923,94635.46115498374,3255155.7778048725,34.34100089759903
45-46,0.0035254162373827575,94481.72884669666,333.08742101213926,94315.18513619059,3160520.3166498886,33.45112706159366
46-47,0.003832273702571285,94148.64142568452,360.8033626684643,93968.23974435029,3066205.131513698,32.56770448391423
47-48,0.00416575552934539,93787.83806301605,390.6972049963591,93592.48946051787,2972236.8917693477,31.69106947291291
48-49,0.004527646179674276,93397.14085801969,422.8692079983131,93185.70625402054,2878644.40230883,30.821547382107585
49-50,0.004920423179217413,92974.27165002137,457.4727612976215,92745.53526937256,2785458.6960548097,29.959457026347884
50-51,0.005346869893729691,92516.79888872374,494.67528664236147,92269.46124540256,2692713.160785437,29.105126778371858
51-52,0.0058104927327272925,92022.12360208138,534.6938804400265,91754.77666186137,2600443.6995400344,28.258896858159627
52-53,0.006315080851196154,91487.42972164135,577.7505155602912,91198.5544638612,2508688.922878173,27.42113239503047
53-54,0.006864807542296585,90909.67920608107,624.0774514816684,90597.64048034024,2417490.368414312,26.59222196719184
54-55,0.007463323189668064,90285.6017545994,673.8306252682373,89948.68644196528,2326892.7279339717,25.772578159899492
55-56,0.008113842167777082,89611.77112933116,727.095767318356,89248.22324567198,2236944.0414920063,24.96261387651364
56-57,0.008819800332635566,88884.6753620128,783.9450893240847,88492.70281735076,2147695.8182463343,24.162723320967526
57-58,0.009585847889929383,88100.73027268871,844.5201993856908,87678.47017299586,2059203.1154289835,23.373280891717396
58-59,0.010416394496893392,87256.21007330302,908.8951064273274,86801.76252008937,1971524.6452559875,22.594662816546013
59-60,0.011316627266288454,86347.3149668757,977.1603789249426,85858.73477741322,1884722.8827358983,21.827232073850936
60-61,0.012293046893497559,85370.15458795075,1049.4593136548144,84845.42493112334,1798864.147958485,21.0713469671095
61-62,0.013351600637511537,84320.69527429593,1125.8162487797056,83757.78714990607,1714018.7230273616,20.327378912752607
62-63,0.014497304322645573,83194.87902551622,1206.1014793185918,82591.82828585691,1630260.9358774554,19.59568852041299
63-64,0.015736409438994882,81988.77754619763,1290.208972869636,81343.6730597628,1547669.1075915985,18.876596943033388
64-65,0.017076821405809534,80698.568573328,1378.075043231196,80009.5310517124,1466325.4345318358,18.170402033828353
65-66,0.018527175691454505,79320.4935300968,1469.584719564984,78585.70117031432,1386315.9034801235,17.47739886356241
66-67,0.020038784398167524,77850.90881053182,1560.0375768556478,77070.890022104,1307730.2023098092,16.797879720228735
67-68,0.021755028223281365,76290.87123367618,1659.7100568673497,75461.0162052425,1230659.3122877053,16.13114770335025
68-69,0.023615927064984655,74631.16117680883,1762.4840591266318,73749.91914724551,1155198.2960824626,15.478766213293667
69-70,0.02563197176337498,72868.67711768221,1867.767874314919,71934.79318052475,1081448.376935217,14.841059556888736
70-71,0.027814610105315052,71000.90924336729,1974.8626077271208,70013.47793950373,1009513.5837546923,14.218319096371266
71-72,0.03017393446178762,69026.04663564017,2082.7874073401026,67984.65293197012,939500.1058151886,13.610805653906551
72-73,0.03271965221298591,66943.25922830007,2190.360159953738,65848.0791483232,871515.4528832185,13.01871858241984
73-74,0.03546206272795977,64752.899068346334,2296.2713685789454,63604.76338405686,805667.3737348954,12.442182285684504
74-75,0.03841523487796968,62456.62769976739,2399.286022772472,61256.984688381155,742062.6103508385,11.88124683769313
75-76,0.04159061144365055,60057.34167699492,2497.8215620264564,58808.43089598169,680805.6256624573,11.33592674354485
76-77,0.045009550116885746,57559.520114968465,2590.7281053185666,56264.15606230918,621997.1947664756,10.80615671437337
77-78,0.04869495665277878,54968.7920096499,2676.7029441655145,53630.44053756714,565733.0387041664,10.291895055740913
78-79,0.052662758010384225,52292.08906548438,2753.845632313063,50915.16624932785,512102.5981665993,9.793117990090298
79-80,0.05691336706730486,49538.24343317132,2819.388232381584,48128.549316980534,461187.43191727146,9.309725173025727
80-81,0.06196781599721057,46718.85520078974,2895.0654226828624,45271.32248944831,413058.88260029093,8.84137423370144
81-82,0.06711681790681158,43823.789778106875,2941.3133185235897,42353.13311884508,367787.56011084263,8.392417953195341
82-83,0.072659603087969,40882.47645958328,2970.504512806557,39397.224203180005,325434.4269919976,7.96024250912795
83-84,0.07862052497668998,37911.97194677673,2980.6591373571296,36421.642378098164,286037.2027888176,7.544772484807043
84-85,0.08502447874465058,34931.3128094196,2970.016663487237,33446.30447767598,249615.56041071942,7.145896914112198
85-86,0.0918967380461759,31961.296145932363,2937.1388595389976,30492.726716162866,216169.25593304343,6.7634696335853945
86-87,0.09926275848085213,29024.157286393365,2881.017914829529,27583.6483289786,185676.52921688056,6.397309916175462
87-88,0.10714794534844342,26143.139371563837,2801.1836686210613,24742.547537253307,158092.88088790196,6.047203384451265
88-89,0.11557738374651634,23341.955702942774,2697.802171673203,21993.054617106172,133350.33335064867,5.712903196617621
89-90,0.12457552972721357,20644.15353126957,2571.7563619278335,19358.275350305656,111357.2787335425,5.394131494171961
90-91,0.1341658621101486,18072.397169341737,2424.6987466217433,16860.047796030864,91999.00338323684,5.090581095644866
91-92,0.1443704956597781,15647.698422719994,2259.0659772228137,14518.165434108587,75138.95558720597,4.801917416692185
92-93,0.15520975768520232,13388.63244549718,2078.046397601855,12349.609246696253,60620.79015309738,4.527780592967519
93-94,0.1667017317031032,11310.586047895325,1885.494280761109,10367.838907514772,48271.18090640113,4.267787778811288
94-95,0.1788617735993322,9425.091767134216,1685.7886298060898,8582.19745223117,37903.34199888636,4.021535591945883
95-96,0.1917020076909951,7739.303137328126,1483.6399495550188,6997.483162550616,29321.14454665519,3.7886026721493504
96-97,0.2052308121660427,6255.663187773107,1283.8548366638904,5613.735769441162,22323.661384104573,3.5685523203577967
97-98,0.2194523054748581,4971.808351109216,1091.0748050300704,4426.270948594181,16709.92561466341,3.3609351838623076
98-99,0.2343658472580196,3880.733546079146,909.5114055094579,3425.977843324417,12283.65466606923,3.1652919532390666
99-100,0.24996556918479895,2971.2221405696882,742.7032335419789,2599.8705237986987,8857.676822744812,2.981156037376082
100-101,0.26623995250049554,2228.5189070277092,593.3207679535135,1931.8585230509525,6257.806298946113,2.808056184406563
101-102,0.2831714699816633,1635.1981390741958,463.04146075292033,1403.6774086977355,4325.947775895161,2.6455190184746624
102-103,0.3007363102240326,1172.1566783212754,352.51007444279867,995.9016410998761,2922.270367197425,2.4930714649705408
103-104,0.3189042016023379,819.6466038784768,261.38874580593335,688.9522309755101,1926.368726097549,2.3502430400884795
104-105,0.3376383517399496,558.2578580725434,188.4892630454883,464.01322654979924,1237.4164951220387,2.2165679841827526
105-106,0.35689551585204105,369.76859502705514,131.9687534680653,303.7842182930225,773.4032685722394,2.09158722231576
106-107,0.3766262038829426,237.79984155898984,89.56165161032756,193.01901575382607,469.61905027921694,1.9748501395141629
107-108,0.39677503202207,148.2381899486623,58.81721256377418,118.8295836667752,276.60003452539087,1.865916162502947
108-109,0.4172812191058679,89.42097738488812,37.313694456804356,70.76413015648593,157.77045085861567,1.7643561440794362
109-110,0.43807922282313916,52.10728292808376,22.82711800856036,40.69372392380358,87.00632070212974,1.6697535510000039
