x to x + 1,qx,Ix,dx,Lx,Tx,ex
89-90,0.1315500733193674,18320.214571838333,2410.025570151876,17115.201786762394,95162.12152353127,5.194378108966782
90-91,0.14135857184771705,15910.189001686456,2249.0415951056525,14785.66820413363,78046.91973676888,4.905467793531304
91-92,0.15177059371027435,13661.147406580803,2073.360452660343,12624.467180250631,63261.251532635244,4.630742180716185
92-93,0.16280411948359044,11587.78695392046,1886.5394517964571,10644.517228022232,50636.78435238461,4.36984081203295
93-94,0.17447477727754732,9701.247502124002,1692.6229972474475,8854.93600350028,39992.26712436238,4.122383963052837
94-95,0.18679538374485316,8008.624504876555,1495.9740876568508,7260.63746104813,31137.331120862098,3.887974907788744
95-96,0.19977547056040942,6512.650417219705,1301.0678016955133,5862.116516371948,23876.69365981397,3.6662022571767476
96-97,0.21342080595963256,5211.582615524191,1112.2601621303827,4655.452534459,18014.57714344202,3.456642343110986
97-98,0.2277329228434977,4099.322453393808,933.5506839893497,3632.5471113991334,13359.12460898302,3.258861619417879
98-99,0.2427086667518215,3165.7717694044586,768.3602453927111,2781.591646708103,9726.577497583887,3.0724190516783967
99-100,0.2583397785452291,2397.4115240117476,619.3467621949751,2087.73814291426,6944.985850875784,2.896868468895269
100-101,0.2746125277771451,1778.0647618167725,488.2788587939714,1533.9253324197869,4857.247707961524,2.731760851611803
101-102,0.2915074133319692,1289.7859030228012,375.9821523422149,1101.7948268516939,3323.3223755417366,2.5766465331595314
102-103,0.3089989478135426,913.8037506805863,282.36439746837,772.6215519464013,2221.5275486900427,2.431077293166596
103-104,0.3270555412692158,631.4393532122164,206.51573944350497,528.1814834904638,1448.9059967436415,2.294608325206313
104-105,0.34563949804607313,424.9236137687114,146.87038457094084,351.488421483241,920.7245132531776,2.166800063397592
105-106,0.36470713786528436,278.0532291977705,101.40799739491881,227.3492305003111,569.2360917699366,2.0472198557530756
106-107,0.3842090486007216,176.64523180285173,67.86869645082758,142.71088357743793,341.88686126962546,1.9354434749260303
107-108,0.4040904738640379,108.77653535202414,43.95556171568771,86.79875449418029,199.17597769218753,1.8310564594433114
108-109,0.4242918335104866,64.82097363633643,27.503009754096098,51.069468759288384,112.37722319800724,1.7336552799788925
109-110,0.44474936983685204,37.317963882240335,16.59714092022079,29.019393422129937,61.30775443871886,1.6428483245275687
