x to x + 1,qx,Ix,dx,Lx,Tx,ex
18-19,0.0008791157317733798,98782.21511001572,86.84099932263689,98738.79461035441,5735949.928563555,58.066625881747164
19-20,0.0009083046991498255,98695.37411069308,89.64547208909255,98650.55137464854,5637211.133953201,57.1172781373797
20-21,0.0009315255537544928,98605.72863860399,91.85375597344083,98559.80176061727,5538560.582578552,56.16875062987176
21-22,0.000974092932391356,98513.87488263055,95.96166926565675,98465.89404799772,5440000.780817934,55.22065584466302
22-23,0.0010125235553561992,98417.9132133649,99.65045539753407,98368.08798566613,5341534.886769936,54.27401082148295
23-24,0.0010453088158527775,98318.26275796736,102.77294682023309,98266.87628455723,5243166.79878427,53.32851345931031
24-25,0.0010820349917478262,98215.48981114713,106.27259670731328,98162.35351279347,5144899.922499713,52.383793354719735
25-26,0.0011118191449927403,98109.2172144398,109.0797059992655,98054.67736144018,5046737.568986919,51.439994245965046
26-27,0.0011173880487584714,98000.13750844054,109.50418242861826,97945.38541722624,4948682.891625479,50.49669334595841
27-28,0.001124982995503997,97890.63332601193,110.12529791088029,97835.57067705649,4850737.506208252,49.552621547084144
28-29,0.0011377899850189372,97780.50802810105,111.25368276443716,97724.88118671882,4752901.935531195,48.6078670624749
29-30,0.001158259453953566,97669.25434533661,113.12633720608153,97612.69117673357,4655177.054344476,47.662666061571564
30-31,0.0011882582406108045,97556.12800813053,115.92187302774362,97498.16707161666,4557564.363167742,46.71735601056148
31-32,0.0012290057192415715,97440.20613510278,119.75457062411898,97380.32884979072,4460066.196096126,45.77233949928385
32-33,0.001281297309322043,97320.45156447866,124.69643273157273,97258.10334811287,4362685.867246335,44.828047929431186
33-34,0.0013457289319317887,97195.75513174708,130.79913974174966,97130.3555618762,4265427.763898223,43.88491820570263
34-35,0.0014228401502609637,97064.95599200533,138.1079165687387,96995.90203372097,4168297.4083363465,42.94338122071229
35-36,0.0015130939460362824,96926.84807543659,146.6594270313216,96853.51836192093,4071301.5063026254,42.00385741558415
36-37,0.0016170003284908974,96780.18864840527,156.49359683588233,96701.94184998733,3974447.9879407045,41.0667518161135
37-38,0.0017351134256821453,96623.69505156939,167.6530705229955,96539.86851630789,3877746.046090717,40.132454508400976
38-39,0.0018681132555847324,96456.0419810464,180.1908106060302,96365.94657574338,3781206.177574409,39.20134083790641
39-40,0.0020167426453953654,96275.85117044036,194.16361477716438,96178.76936305178,3684840.230998666,38.273774640280976
40-41,0.0021818044813024587,96081.6875556632,209.63145648004866,95976.87182742318,3588661.4616356143,37.35010856836364
41-42,0.002364358455129743,95872.05609918316,226.67590644877674,95758.71814595877,3492684.589808191,36.43068410043153
42-43,0.0025658185186615977,95645.38019273439,245.40868772294706,95522.67584887291,3396925.8716622326,35.5158384525955
43-44,0.0027877136026182854,95399.97150501145,265.94779825391726,95266.99760588449,3301403.1958133597,34.605913856483006
44-45,0.0030317190477720667,95134.02370675754,288.41963176297617,94989.81389087604,3206136.1982074752,33.70125716631218
45-46,0.003299758936670607,94845.60407499455,312.9676296503854,94689.12026016937,3111146.384316599,32.80222014144811
46-47,0.0035938219346768113,94532.63644534416,339.7334624001064,94362.76971414412,3016457.2640564297,31.909162565252814
47-48,0.003916008845501895,94192.90298294406,368.8602412647108,94008.4728623117,2922094.4943422857,31.022448632583316
48-49,0.0042686621743641085,93824.04274167934,400.503142297328,93623.79117053068,2828086.021479974,30.142444717143455
49-50,0.004654612904031814,93423.53959938201,434.85041295961065,93206.11439290221,2734462.2303094435,29.26952074429357
50-51,0.0050771781573957266,92988.6891864224,472.120141622164,92752.62911561131,2641256.1159165413,28.40405794538504
51-52,0.005539957623243443,92516.56904480024,512.5378719560695,92260.30010882221,2548503.48680093,27.546454793052714
52-53,0.006046572506838909,92004.03117284417,556.3090454080694,91725.87665014014,2456243.186692108,26.697125716998915
53-54,0.006601068637308662,91447.7221274361,603.6526904887359,91145.89578219174,2364517.310041968,25.85649215785733
54-55,0.007207746625937229,90844.06943694738,654.7810349705649,90516.6789194621,2273371.414259776,25.024984331395093
55-56,0.007871111902108084,90189.28840197681,709.8899813834583,89834.34341128508,2182854.735340314,24.20303756706954
56-57,0.008596308950291164,89479.39842059335,769.1925535096157,89094.80214383855,2093020.391929029,23.39108698620093
57-58,0.009389301549422416,88710.20586708374,832.926873397391,88293.74243038504,2003925.5897851905,22.589572081342162
58-59,0.010256686522328896,87877.27899368636,901.3297030734791,87426.61414214961,1915631.8473548056,21.79894358691325
59-60,0.011205312376749413,86975.94929061287,974.5926810656338,86488.65295008005,1828205.2332126559,21.019664034985936
60-61,0.012241923346307398,86001.35660954723,1052.8220152925244,85474.94560190097,1741716.5802625758,20.252198906234735
61-62,0.013373833300824322,84948.53459425471,1136.0875408128707,84380.49082384827,1656241.6346606747,19.497000655414375
62-63,0.014609868279328326,83812.44705344184,1224.4888116189647,83200.20264763235,1571861.1438368266,18.75450722533553
63-64,0.015959061727875493,82587.95824182287,1318.0263235604548,81928.94508004264,1488660.941189194,18.025157333836717
64-65,0.01743109030947358,81269.93191826242,1416.6235227120014,80561.62015690641,1406731.9961091515,17.309378301485207
65-66,0.019037626645214106,79853.30839555041,1520.2174716196298,79093.1996597406,1326170.3759522452,16.60758211022528
66-67,0.0207891339866051,78333.09092393078,1628.477122802517,77518.85236252952,1247077.1762925046,15.92018343184671
67-68,0.022694980054425343,76704.61380112826,1740.8096802990046,75834.20896097875,1169558.323929975,15.247561599909545
68-69,0.02476650310894129,74963.80412082926,1856.5912878165836,74035.50847692096,1093724.1149689963,14.59002951886078
69-70,0.027018783808327673,73107.21283301267,1975.2679783645679,72119.57884383039,1019688.6064920753,13.947852297709527
70-71,0.0294724607494442,71131.9448546481,2096.4334527602455,70083.72812826798,947569.0276482449,13.321286653760405
71-72,0.03214463142222255,69035.51140188785,2219.121069058327,67925.95086735868,877485.2995199768,12.71063662311019
72-73,0.0350462043740328,66816.39033282953,2341.6608711394933,65645.55989725978,809559.3486526181,12.116179048583678
73-74,0.03819107757485342,64474.72946169003,2462.3593944890913,63243.54976444549,743913.7887553583,11.538067626904605
74-75,0.041598561130673485,62012.37006720094,2579.625367098405,60722.55738365174,680670.2389909128,10.976362268581106
75-76,0.04528302010253051,59432.744700102536,2691.2941730033067,58087.09761360088,619947.6816072611,10.43107944510245
76-77,0.04927972383738209,56741.45052709923,2796.2030121079288,55343.349021045266,561860.5839936602,9.902118799823779
77-78,0.05363124518123389,53945.2475149913,2893.1507958388465,52498.672117071874,506517.2349726149,9.389469106279558
78-79,0.0583729797865384,51052.096719152454,2980.06300984749,49562.06521422871,454018.56285554304,8.893240278713483
79-80,0.06351619535819461,48072.03370930497,3053.352684345931,46545.357367132005,404456.49764131434,8.413550799350237
80-81,0.06967185457067718,45018.681024959034,3136.53499733465,43450.41352629171,357911.1402741823,7.95028046414223
81-82,0.07596657658664227,41882.14602762438,3181.643253820463,40291.32440071415,314460.7267478906,7.508228602719651
82-83,0.08278375037135695,38700.50277380392,3203.772760872591,37098.61639336762,274169.40234717645,7.084388643466401
83-84,0.09015748093416157,35496.73001293133,3200.295759365937,33896.58213324836,237070.78595380884,6.678665495876516
84-85,0.0981223806345922,32296.434253565392,3169.003014968425,30711.93274608118,203174.20382056048,6.290917511989141
85-86,0.10671322379891277,29127.431238596968,3108.282088451841,27573.290194371046,172462.2710744793,5.920957109528708
86-87,0.11596453279765526,26019.149150145127,3017.2984749890884,24510.499912650583,144888.98088010825,5.568551840185754
87-88,0.1259100915626811,23001.850675156038,2896.165124620015,21553.76811284603,120378.48096745767,5.233425895485736
88-89,0.13658238416238255,20105.68555053602,2746.082467711375,18732.644316680333,98824.71285461163,4.91526203402584
89-90,0.1480119582804597,17359.603082824648,2569.4288472603816,16074.888659194457,80092.06853793129,4.61370390531413
90-91,0.1602267163086996,14790.174235564265,2369.781051397994,13605.283709865269,64017.17987873683,4.3283587373029
91-92,0.17325114028791666,12420.393184166272,2151.847281981075,11344.469543175735,50411.896168871564,4.058800347249675
92-93,0.18710546108933643,10268.545902185198,1921.3010157453778,9307.895394312509,39067.42662569583,3.8045724290312695
93-94,0.2018047869371485,8347.244886439821,1684.5139758201906,7504.9878985297255,29759.53123138332,3.565192064716822
94-95,0.2173582114737635,6662.730910619631,1448.1992742632426,5938.631273488009,22254.543332853595,3.340153404271873
95-96,0.23376792681989395,5214.531636356388,1218.990249967782,4605.0365113724965,16315.912059365586,3.1289314548614375
96-97,0.25102837214973034,3995.541386388606,1002.9942500820085,3494.0442613476016,11710.87554799309,2.9309859204281787
97-98,0.2691254527700326,2992.5471363065976,805.3706029941775,2589.8618348095088,8216.831286645487,2.7457650330569905
98-99,0.2880358680759653,2187.17653331242,629.9852914080234,1872.1838876084082,5626.969451835978,2.572709320044727
99-100,0.3077265885352919,1557.1912419043965,479.1891485682744,1317.5966676202593,3754.78556422757,2.4112552544513313
100-101,0.328154521517762,1078.002093336122,353.7512611338609,901.1264627691916,2437.1888966073107,2.260838742033308
101-102,0.34926640290367084,724.2508322022611,252.95648296327383,597.7725907206242,1536.062433838119,2.1208984036198437
102-103,0.37099894568466213,471.29434923898725,174.84970667480323,383.86949590158565,938.2898431174948,1.9908786189195327
103-104,0.3932792681356728,296.44464256418405,116.58553207038342,238.15187652899235,554.4203472159091,1.8702323051625738
104-105,0.41602561278816524,179.8591104938006,74.82599665871773,142.44611216444176,316.26847068691677,1.7584234116281694
105-106,0.43914835387816425,105.03311383508289,46.12511904337449,81.97055431339564,173.822358522475,1.6549291187863016
106-107,0.4625512759905566,58.9079947917084,27.24796815694978,45.284010713233506,91.85180420907938,1.559241738474656
107-108,0.4861330913446948,31.660026634758616,15.39098662001058,23.964533324753326,46.56779349584587,1.470870319632658
108-109,0.5097891488024173,16.269040014748036,8.29378006095087,12.122149984272601,22.603260171092543,1.389341974117863
109-110,0.5334132754998802,7.975259953797168,4.25410953491797,5.848205186338182,10.481110186819942,1.314202953576415
