x to x + 1,qx,Ix,dx,Lx,Tx,ex
43-44,0.003001427572479634,95294.26267180746,286.0188274822797,95151.25325806632,3414046.846988117,35.826363007246954
44-45,0.0032547636370083956,95008.24384432517,309.2293772805363,94853.6291556849,3318895.5937300506,34.93271172518665
45-46,0.0035295000708813005,94699.01446704463,334.24017827382335,94531.89437790772,3224041.964574366,34.04514801678677
46-47,0.0038274294213715278,94364.77428877082,361.17451345392493,94184.18703204385,3129510.070196458,33.16396498358247
47-48,0.004150492120498252,94003.59977531689,390.1612001659241,93808.51917523393,3035325.883164414,32.28946434412418
48-49,0.004500788261539991,93613.43857515097,421.3342654614345,93402.77144242026,2941517.3639891804,31.42195617168565
49-50,0.004880590240081203,93192.10430968953,454.8324747465001,92964.68807231628,2848114.59254676,30.561758570040478
50-51,0.005292356309583756,92737.27183494304,490.7986857292447,92491.87249207842,2755149.9044744438,29.70919728346283
51-52,0.0057387451017989624,92246.4731492138,529.3789959432802,91981.78365124215,2662658.0319823655,28.864605237268727
52-53,0.00622263116204858,91717.09415327052,570.7216481706847,91431.73332918518,2570676.2483311235,28.02832200543999
53-54,0.006747121548355684,91146.37250509983,614.9756539836131,90838.88467810802,2479244.515001938,27.20069320217016
54-55,0.0073155735414236036,90531.39685111622,662.289091472146,90200.25230538016,2388405.63032383,26.382069794545338
55-56,0.007931613509339519,89869.10775964407,712.8070291786819,89512.70424505473,2298205.37801845,25.572807334028795
56-57,0.008599156966381931,89156.30073046539,766.6690245232239,88772.96621820377,2208692.6737733954,24.77326510496042
57-58,0.009322429859163659,88389.63170594217,824.0061418559542,87977.62863501419,2119919.7075551916,23.983805188914207
58-59,0.010105991105230687,87565.62556408622,884.9374330746163,87123.15684754892,2031942.0789201774,23.204791444481486
59-60,0.01095475639880143,86680.6881310116,949.5658229557106,86205.90521953374,1944818.9220726285,22.436588402865183
60-61,0.011874023285162136,85731.12230805588,1017.9733425489386,85222.13563678142,1858613.0168530948,21.679560080580526
61-62,0.012869497488872348,84713.14896550695,1090.2156578860609,84168.04113656392,1773390.8812163135,20.934068711557323
62-63,0.013947320460859733,83622.93330762089,1166.3158487184896,83039.77538326164,1689222.8400797495,20.200473402023125
63-64,0.015114098085125935,82456.6174589024,1246.2574040415586,81833.48875688162,1606183.0646964877,19.479128712708025
64-65,0.01637693045650716,81210.36005486084,1329.9764189663629,80545.37184537765,1524349.5759396062,18.77038317413994
65-66,0.017743442606050836,79880.38363589447,1417.3530023928158,79171.70713469807,1443804.2040942286,18.07457774208099
66-67,0.01922181600933805,78463.03063350165,1508.2019383722238,77708.92966431554,1364632.4969595305,17.392044201474782
67-68,0.020820820664720713,76954.82869512943,1602.2626875455933,76153.69735135663,1286923.567295215,16.723103528611535
68-69,0.02254984747213582,75352.56600758384,1699.188870105062,74502.97157253131,1210769.8699438584,16.068064222550838
69-70,0.02441894057808722,73653.37713747878,1798.5374396955422,72754.10841763101,1136266.898371327,15.427220618145066
70-71,0.02643882927774012,71854.83969778323,1899.7578395490743,70904.9607780087,1063512.789953696,14.800851194251655
71-72,0.028620958980113523,69955.08185823416,2002.1815283150036,68953.99109407666,992607.8291756874,14.18921689187976
72-73,0.03097752064643581,67952.90032991915,2105.012372955265,66900.39414344152,923653.8380816107,13.59255945805352
73-74,0.033521478004386665,65847.88795696388,2207.3185277846824,64744.22869307154,856753.4439381692,13.011099832057125
74-75,0.036266591721967306,63640.5694291792,2308.026548441556,62486.55615495842,792009.2152450976,12.445036591422474
75-76,0.03922743959426563,61332.542880737645,2405.9186210168427,60129.583570229224,729522.6590901392,11.894544475495017
76-77,0.04241943165502389,58926.624259720804,2499.633910446499,57676.80730449755,669393.07551991,11.35977300463608
77-78,0.04585881897391918,56426.9903492743,2587.675135670455,55133.15278143908,611716.2682154124,10.840845213061758
78-79,0.04956269474184026,53839.31521360385,2668.4215450415636,52505.104441083065,556583.1154339733,10.337856512954657
79-80,0.0535489860831935,51170.89366856228,2740.149472922416,49800.81893210107,504078.0109928902,9.850873706795925
80-81,0.05783643487055637,48430.74419563987,2801.0615824037013,47030.21340443802,454277.19206078915,9.379934163838161
81-82,0.0624445656583924,45629.68261323617,2849.325711913832,44205.01975727925,407246.9786563511,8.925045175269698
82-83,0.0673936387062049,42780.35690132234,2883.1239167302174,41338.79494295723,363041.95889907185,8.486183500910677
83-84,0.07270458593643386,39897.23298459212,2900.7118041542017,38446.87708251502,321703.1639561146,8.063295118244238
84-85,0.07839892757951475,36996.52118043792,2900.487584719136,35546.27738807835,283256.2868735996,7.656295182244666
85-86,0.08449866721085295,34096.033595718785,2881.069396014703,32655.498897711434,247710.00948552124,7.265068201851624
86-87,0.09102616289705005,31214.96419970408,2841.3784160678492,29794.274991670158,215054.5105878098,6.889468436098624
87-88,0.09800397225853032,28373.585783636234,2780.7241140145156,26983.223726628978,185260.23559613965,6.52932050988719
88-89,0.10545466944120312,25592.861669621718,2698.886767424396,24243.41828590952,158277.01186951066,6.184420246266666
89-90,0.11340063229040481,22893.974902197322,2596.191229549835,21595.879287422405,134033.59358360115,5.854535708901159
90-91,0.12186379845547403,20297.78367264749,2473.565018576325,19061.001163359328,112437.71429617875,5.539408445252842
91-92,0.13086538974112255,17824.218654071163,2332.5733209960094,16657.93199357316,93376.71313281942,5.238754917960547
92-93,0.14042560477752114,15491.645333075154,2175.4236648959413,14403.933500627183,76718.78113924626,4.952268109020624
93-94,0.15056328101508581,13316.221668179212,2004.9340250852415,12313.754655636592,62314.847638619074,4.679619278757445
94-95,0.16129552816541146,11311.28764309397,1824.4601146237342,10399.057585782104,50001.09298298248,4.4204598592725475
95-96,0.1726373364998643,9486.827528470236,1637.780636348692,8667.93721029589,39602.03539720038,4.174423460145508
96-97,0.1846011648626802,7849.046892121544,1448.9431993474368,7124.575292447826,30934.09818690449,3.941127962677162
97-98,0.19719651482170936,6400.103692774108,1262.0781427126062,5769.064621417805,23809.522894456666,3.7201776779551663
98-99,0.21042949901579142,5138.025550061502,1081.192142429778,4597.429478846613,18040.45827303886,3.5111655435078397
99-100,0.22430241339370344,4056.833407631724,909.9575240679976,3601.8546455977253,13443.028794192247,3.31367533330385
100-101,0.23881332458831275,3146.875883563727,751.5158918206378,2771.117937653408,9841.174148594522,3.127283856346357
101-102,0.253955685027742,2395.359991743089,608.3152875911626,2091.2023479475074,7070.056210941115,2.9515631200787813
102-103,0.2697179894379252,1787.0447041519262,481.99810463954935,1546.0456518321516,4978.853862993607,2.7860824362289307
103-104,0.28608348701744396,1305.0465995123768,373.3522819087584,1118.3704585579976,3432.808211161456,2.6304104485189304
104-105,0.3030299636488013,931.6943176036184,282.33129519521924,790.5286700060088,2314.437752603458,2.4841170637987258
105-106,0.32052960794703544,649.3630224083992,208.14007498786617,545.292984914466,1523.9090825974495,2.3467752705497116
106-107,0.3385489736593633,441.222947420533,149.37557600418066,366.5351594184427,978.6160976829834,2.217962831271912
107-108,0.35704904887860367,291.8473714163523,104.20382638192918,239.74545822538772,612.0809382645407,2.097263837923488
108-109,0.375985439727256,187.64354503442314,70.55124079174875,152.36792463854877,372.33548003915297,1.984270122219489
109-110,0.3953086726733949,117.09230424267439,46.28760337044094,93.94850255745392,219.9675554006042,1.878582515079047
