x to x + 1,qx,Ix,dx,Lx,Tx,ex
61-62,0.007561258280269392,91215.86893935507,689.7067443096662,90871.01556720024,2191904.0802425826,24.029854736130083
62-63,0.008271023853829843,90526.16219504541,748.7440469108899,90151.79017158996,2101033.0646753823,23.209125558074017
63-64,0.009041250238879566,89777.41814813453,811.700103277812,89371.56809649563,2010881.2745037924,22.398519761236596
64-65,0.009875276190478535,88965.71804485672,878.5610371772001,88526.43752626813,1921509.7064072967,21.598316167565432
65-66,0.010784470731417176,88087.15700767952,949.9733665630691,87612.17032439799,1832983.2688810285,20.80874591878618
66-67,0.012370334628183549,87137.18364111645,1077.916120198092,86598.22558101741,1745371.0985566305,20.030152750232585
67-68,0.013537929731365217,86059.26752091837,1165.0643164309538,85476.7353627029,1658772.8729756132,19.274773313314764
68-69,0.014784174051070744,84894.2032044874,1255.0906761021095,84266.65786643635,1573296.1376129102,18.53243305462519
69-70,0.01611924167875657,83639.1125283853,1348.1990686417594,82965.01299406443,1489029.479746474,17.803028209333636
70-71,0.01756010989568645,82290.91345974355,1445.03748376952,81568.39471785878,1406064.4667524095,17.086509404713944
71-72,0.01913342316261917,80845.87597597402,1546.858356000938,80072.44679797355,1324496.0720345506,16.38297632433555
72-73,0.02086431184790143,79299.01761997308,1654.5194328553484,78471.7579035454,1244423.6252365771,15.69280001929234
73-74,0.022780994291199164,77644.49818711773,1768.8188699437528,76760.08875214585,1165951.8673330317,15.016541990176439
74-75,0.024896704657016096,75875.67931717397,1889.054378610145,74931.1521278689,1089191.7785808858,14.354952580099726
75-76,0.0272061494800078,73986.62493856382,2012.8911775998401,72980.1793497639,1014260.6264530169,13.708702448519947
76-77,0.02971767280409492,71973.73376096398,2138.8918703973677,70904.28782576529,941280.447103253,13.078110553905574
77-78,0.03246266461786378,69834.84189056662,2267.0250509350085,68701.32936509911,870376.1592774877,12.463351182800618
78-79,0.035454179944913164,67567.8168396316,2395.5615367172327,66370.03607127299,801674.8299123886,11.86474371097587
79-80,0.03869698220752007,65172.25530291437,2521.969603880833,63911.27050097395,735304.7938411155,11.282481946090245
80-81,0.04258153320862018,62650.285699033535,2667.7452210229385,61316.413088522066,671393.5233401416,10.716527719689214
81-82,0.04659356064382025,59982.5404780106,2794.8001373325897,58585.1404093443,610077.1102516196,10.170911491741032
82-83,0.05096499545927351,57187.74034067801,2914.572926788767,55730.453877283624,551491.9698422753,9.643534900258954
83-84,0.05572385500514742,54273.16741388924,3024.310111641656,52761.012358068416,495761.51596499165,9.134560218022571
84-85,0.06089952340012394,51248.85730224758,3121.030984507839,49688.34180999366,443000.5036069232,8.644104999146876
85-86,0.06652265347054039,48127.826317739746,3201.590712425355,46527.03096152707,393312.16179692955,8.172240300243024
86-87,0.0726250280944852,44926.23560531439,3262.769123015419,43294.85104380668,346785.13083540247,7.7189892757091085
87-88,0.07923937509612672,41663.46648229897,3301.3870483957917,40012.77295810108,303490.27979159576,7.284326183481056
88-89,0.08639912986026903,38362.07943390318,3314.4502827197566,36704.8542925433,263477.5068334947,6.868175832007733
89-90,0.09413814012667464,35047.62915118342,3299.3186241418316,33397.969839112506,226772.65254095139,6.470413492528471
90-91,0.10249030804829075,31748.310527041587,3253.894125929284,30121.363464076945,193374.68270183887,6.090865293040781
91-92,0.1114891656286426,28494.416401112303,3176.81870963512,26906.007046294744,163253.31923776193,5.729309101813687
92-93,0.12116738115814794,25317.59769147718,3067.6670094918622,23783.764186731252,136347.31219146718,5.385475899135826
93-94,0.13155619630133908,22249.93068198532,2927.116248490448,20786.372557740095,112563.54800473593,5.059051626433746
94-95,0.14268479607895135,19322.81443349487,2757.0718371146336,17944.278514937552,91777.17544699584,4.749679492233074
95=96,0.15457961713906393,16565.742596380238,2560.72614817274,15285.379522293868,73832.89693205828,4.456962704961469
96-97,0.1672636033730259,14005.016448207498,2342.5295164256827,12833.751689994657,58547.51740976442,4.1804675936141376
97-98,0.18075542200157696,11662.486931781816,2108.0577469420987,10608.458058310767,45713.76571976976,3.919727069120542
98-99,0.19506865756665345,9554.429184839717,1863.7696749023387,8622.544347388548,35105.307661458995,3.67424437214539
99-100,0.21021100557952946,7690.659509937378,1616.6612691537075,6882.328875360525,26482.76331407045,3.44349704727548
100-101,0.22618349159742696,6073.998240783671,1373.8381300570795,5387.079175755131,19600.434438709926,3.226941079288338
101-102,0.24297974487989815,4700.1601107265915,1142.043704599021,4129.138258427081,14213.355262954796,3.024015124616164
102-103,0.2605853581385238,3558.1164061275704,927.1930379893101,3094.5198871329153,10084.217004527714,2.834144770295118
103-104,0.2789773658718309,2630.9233681382602,733.9680710538571,2263.939332611332,6989.697117394799,2.656746753646789
104-105,0.29812387305385063,1896.9552970844031,565.5276601768201,1614.191466995993,4725.757784783467,2.4912330786323214
105-106,0.3179838632945858,1331.427636907583,423.3725036810543,1119.741385067056,3111.566317787474,2.337014969145825
106-107,0.3385072109233661,908.0551332265288,307.3832105131579,754.3635279699499,1991.824932720418,2.1935066053126153
107-108,0.3596349148365771,600.6719227133709,216.02259576974618,492.6606248284978,1237.461404750468,2.060128595924003
108-109,0.38129956365441375,384.6493269436247,146.66662052356804,311.3160166818407,744.8007799219703,1.936311148234845
109-110,0.40342603217530704,237.98270642005667,96.00841897738444,189.97849693136445,433.48476324012955,1.8214969052204895
