x to x + 1,qx,Ix,dx,Lx,Tx,ex
55-56,0.005182821865117211,93472.07314378537,484.4491044674461,93229.84859155165,2508263.3687768294,26.834361156389896
56-57,0.005675335123908643,92987.62403931792,527.7359287991527,92723.75607491835,2415033.520185278,25.971558528736363
57-58,0.006218462400073137,92459.88811051876,574.9583377302303,92172.40894165364,2322309.7641103594,25.116943266624613
58-59,0.006817532982194605,91884.92977278853,626.4285392926208,91571.71550314222,2230137.355168706,24.27098067858735
59-60,0.007478427341250439,91258.5012334959,682.4700707461127,90917.26619812284,2138565.6396655636,23.434152553018432
60-61,0.00820763099393095,90576.03116274979,743.4146406786407,90204.32384241046,2047648.3734674407,22.60695624638447
61-62,0.009012292904053237,89832.61652207114,809.5978524343973,89427.81759585394,1957444.0496250303,21.78990354960998
62-63,0.009900288632641308,89023.01866963675,881.3535797784195,88582.34187974753,1868016.2320291763,20.983519318316535
63-64,0.010880288411362406,88141.66508985833,959.0067372353719,87662.16172124064,1779433.8901494287,20.188339854203324
64-65,0.011961830262751685,87182.65835262297,1042.8641610695463,86661.2262720882,1691771.728428188,19.404911026979363
65-66,0.013155398220384945,86139.79419155342,1133.2032952118873,85573.19254394747,1605110.5021560998,18.63378612893751
66-67,0.014472505608600352,85006.59089634153,1230.2583635152985,84391.46171458389,1519537.3096121524,17.875523457529333
67-68,0.015925783219567887,83776.33253282623,1334.2037108482232,83109.23067740211,1435145.8478975685,17.130683625178182
68-69,0.01752907206977087,82442.12882197801,1445.1340177057868,81719.56181312511,1352036.6172201664,16.399826600059008
69-70,0.019297520221872092,80996.99480427222,1563.0411451463121,80215.47423169907,1270317.0554070412,15.683508486663479
70-71,0.02124768291434511,79433.95365912591,1687.7874599818908,78590.05992913496,1190101.5811753422,14.98227806061892
71-72,0.02339762494240082,77746.16619914402,1819.0756374371317,76836.62838042545,1111511.5212462072,14.29667307837547
72-73,0.025767023871433117,75927.0905617069,1956.4151549919657,74948.88298421091,1034674.8928657817,13.62721638892364
73-74,0.02837727223011366,73970.67540671493,2099.085993061723,72921.13241018407,959726.0098815707,12.974411881528507
74-75,0.031251576316389466,71871.5894136532,2246.1004615409925,70748.5391828827,886804.8774713867,12.33874031040871
75-76,0.034415048649000995,69625.48895211221,2396.164589497423,68427.40665736349,816056.3382885039,11.720655044157466
76-77,0.037894790404734216,67229.32436261479,2547.641155773179,65955.5037847282,747628.9316311404,11.12057779427701
77-78,0.04171995939567025,64681.68320684161,2698.517197033038,63332.42460832509,681673.4278464122,10.538894383229488
78-79,0.0459218182643453,61983.16600980857,2846.379684951174,60559.976167332985,618341.003238087,9.975950617627975
79-80,0.05053375661809202,59136.7863248574,2988.403967316456,57642.584341199174,557781.0270707541,9.432048336321209
80-81,0.05559127980656715,56148.38235754094,3121.360434324177,54587.70214037885,500138.4427295549,8.907441705885306
81-82,0.06113195600074151,53027.021923216766,3241.6455710604428,51406.19913768654,445550.7405891761,8.40233383715824
82-83,0.06719531220543856,49785.37635215632,3345.343907248402,48112.70439853212,394144.54145148955,7.916873795700818
83-84,0.07382266889814693,46440.03244490792,3428.327138799638,44725.8688755081,346031.83705295745,7.451154076247837
84-85,0.08105690222417843,43011.705306108284,3486.3955914923954,41268.507510362084,301305.96817744937,7.0052086061944525
85-86,0.08894212220733107,39525.30971461589,3515.4649269199763,37767.577251155904,260037.4606670873,6.579011335891675
86-87,0.09752325539736495,36009.84478769591,3511.7972900499394,34253.94614267094,222269.88341593137,6.172475464039714
87-88,0.10684552093713948,32498.04749764597,3472.2708143258856,30761.912090483027,188015.93727326044,5.785453334908184
88-89,0.11695379037964787,29025.776683320084,3394.674601827488,27328.43938240634,157254.0251827774,5.4177370307249975
89-90,0.12789182391510862,25631.102081492598,3278.0083941564253,23992.097884414386,129925.58580037106,5.0690596677146464
90-91,0.13970137917161554,22353.09368733617,3122.758016873196,20791.714678899574,105933.48791595668,4.739097388383953
91-92,0.1524211935912039,19230.335670462977,2931.110716051471,17764.78031243724,85141.7732370571,4.427472026285607
92-93,0.1660858476578859,16299.224954411506,2707.0705927200015,14945.689658051506,67376.99292461986,4.133754403235215
93-94,0.1807245239685151,13592.154361691504,2456.4356267232733,12363.936548329868,52431.30326656836,3.8574682034469947
94-95,0.19635968615447463,11135.718734968232,2186.606235902865,10042.415617016799,40067.36671823849,3.5980943549175226
95-96,0.21300571166426926,8949.112499065366,1906.2120766270255,7996.006460751853,30024.95110122169,3.3550758362192292
96-97,0.23066752287189324,7042.900422438341,1624.5683942772625,6230.616225299709,22028.944640469836,3.127822817185755
97-98,0.24933927112159576,5418.332028161079,1351.002958596481,4742.830548862838,15798.328415170126,2.9157180351924468
98-99,0.2690031371780665,4067.3290695645974,1094.124279648423,3520.266929740386,11055.497866307287,2.7181223051349432
99-100,0.2896283179793261,2973.2047899161744,861.1243023114972,2542.6426387604256,7535.230936566901,2.534380060910418
100-101,0.3111702723774649,2112.0804876046773,657.2166606110763,1783.472157299139,4992.588297806475,2.363824829170501
101-102,0.333570296564477,1454.863826993601,485.2993582311854,1212.2141478780081,3209.1161405073353,2.2057845421442663
102-103,0.3567554922336396,969.5644687624155,345.8974493055828,796.6157441096241,1996.9019926293272,2.0595866050848994
103-104,0.3806391767809062,623.6670194568326,237.39210087145017,504.9709690211075,1200.2862485197031,1.9245626449271966
104-105,0.4051217651797428,386.2749185853824,156.48837686197155,308.0307301543966,695.3152794985956,1.8000528795526824
105-106,0.430092128468812,229.78654172341086,98.82938282330926,180.37185031175625,387.284549344199,1.685410061179149
106-107,0.4554294057232748,130.9571589001016,59.64174105308174,101.13628837356073,206.91269903244273,1.5800029625740621
107-108,0.48100521722879375,71.31541784701986,34.303088053267984,54.16387382038587,105.776410658882,1.4832193914334921
108-109,0.5066861990486671,37.012329793751874,18.753636701131875,27.635511443185937,51.61253683849613,1.3944687385555758
109-110,0.5323367560573522,18.25869309262,9.719773450772115,13.398806367233943,23.977025395310196,1.3131840966756538
